 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,4,27,0.129,1,0,0.153
2,1,0,2,0,2,0.036,0,0,0.036
3,1,0,2,0,2,0.031,0,0,0.031
4,1,0,2,0,10,0.140,0,0,0.140
5,1,0,2,0,4,0.056,0,0,0.056
6,1,0,2,0,2,0.036,0,0,0.036
7,3,1,3,4,0,0.025,1,0,0.029
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,5,0.071,0,0,0.071
10,1,0,2,0,2,0.031,0,0,0.031
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,1,0.021,0,0,0.021
13,1,0,2,0,1,0.025,0,0,0.025
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,11,0.155,0,0,0.155
16,0,0,1,0,0,0.000,0,0,0.000
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,3,0.042,0,0,0.042
19,0,0,1,0,0,0.000,0,0,0.000
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,2,0.044,0,0,0.044
22,1,0,2,0,10,0.140,0,0,0.140
23,0,0,1,0,0,0.000,0,0,0.000
24,0,0,1,0,0,0.000,0,0,0.000
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,3,0.050,0,0,0.050
28,1,0,2,0,0,0.015,0,0,0.015
29,1,0,2,0,0,0.015,0,0,0.015
30,0,0,1,0,0,0.000,0,0,0.000
31,3,1,3,1,10,0.052,1,0,0.071
32,1,0,2,0,3,0.042,0,0,0.042
33,1,0,2,0,1,0.025,0,0,0.025
34,0,0,1,0,0,0.000,0,0,0.000
35,6,2,5,8,31,0.085,1,1,0.159
36,1,0,2,0,13,0.163,0,0,0.163
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,1,0.021,0,0,0.021
39,1,0,2,0,1,0.025,0,0,0.025
40,1,0,2,0,1,0.029,0,0,0.029
41,1,0,2,0,2,0.036,0,0,0.036
42,14,6,8,23,159,0.162,4,2,0.598
43,1,0,2,0,1,0.021,0,0,0.021
44,1,0,2,0,0,0.015,0,0,0.015
45,3,1,3,3,24,0.114,1,0,0.147
46,1,0,2,0,0,0.015,0,0,0.015
47,7,3,4,11,18,0.059,2,1,0.098
48,1,0,2,0,3,0.055,0,0,0.055
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,1,0.025,0,0,0.025
51,19,9,10,27,143,0.116,8,1,0.388
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,1,0.025,0,0,0.025
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,4,0.056,0,0,0.056
56,1,0,2,0,17,0.209,0,0,0.209
57,1,0,2,0,13,0.163,0,0,0.163
58,1,0,2,0,5,0.075,0,0,0.075
59,1,0,2,0,0,0.015,0,0,0.015
60,1,0,2,0,0,0.010,0,0,0.010
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,34,0.399,0,0,0.399
63,3,1,2,2,2,0.022,0,1,0.040
64,1,0,2,0,4,0.056,0,0,0.056
65,1,0,2,0,3,0.046,0,0,0.046
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,0,0.015,0,0,0.015
68,1,0,2,0,0,0.010,0,0,0.010
69,3,1,2,2,2,0.020,0,1,0.029
70,1,0,2,0,0,0.010,0,0,0.010
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,2,0.036,0,0,0.036
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,4,0.056,0,0,0.056
75,1,0,2,0,0,0.015,0,0,0.015
76,1,0,2,0,0,0.010,0,0,0.010
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,14,0.178,0,0,0.178
80,1,0,2,0,13,0.163,0,0,0.163
81,1,0,2,0,9,0.126,0,0,0.126
82,1,0,2,0,3,0.042,0,0,0.042
83,1,0,2,0,2,0.036,0,0,0.036
84,1,0,2,0,3,0.042,0,0,0.042
85,12,5,7,21,167,0.200,3,2,0.436
86,1,0,2,0,20,0.249,0,0,0.249
87,1,0,2,0,1,0.021,0,0,0.021
88,1,0,2,0,4,0.065,0,0,0.065
89,3,1,3,4,18,0.095,1,0,0.176
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,0,0.010,0,0,0.010
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,0,0.010,0,0,0.010
94,1,0,2,0,14,0.182,0,0,0.182
95,1,0,2,0,0,0.015,0,0,0.015
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,3,0.042,0,0,0.042
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,5,0.080,0,0,0.080
101,1,0,2,0,8,0.107,0,0,0.107
102,1,0,2,0,1,0.025,0,0,0.025
103,1,0,2,0,0,0.015,0,0,0.015
104,1,0,2,0,0,0.015,0,0,0.015
105,1,0,2,0,8,0.107,0,0,0.107
106,1,0,2,0,0,0.010,0,0,0.010
107,3,1,3,4,39,0.169,1,0,0.245
108,1,0,2,0,0,0.010,0,0,0.010
109,1,0,2,0,3,0.046,0,0,0.046
110,5,2,3,10,45,0.140,1,1,0.410
111,0,0,1,0,0,0.000,0,0,0.000
112,0,0,1,0,0,0.000,0,0,0.000
113,1,0,2,0,0,0.010,0,0,0.010
114,0,0,1,0,0,0.000,0,0,0.000
115,0,0,1,0,0,0.000,0,0,0.000
116,1,0,2,0,1,0.025,0,0,0.025
117,1,0,2,0,5,0.067,0,0,0.067
118,1,0,2,0,2,0.040,0,0,0.040
119,0,0,1,0,0,0.000,0,0,0.000
120,1,0,2,0,4,0.052,0,0,0.052
121,1,0,2,0,12,0.153,0,0,0.153
122,16,7,10,26,143,0.135,6,1,0.299
123,1,0,2,0,3,0.050,0,0,0.050
124,0,0,1,0,0,0.000,0,0,0.000
125,0,0,1,0,0,0.000,0,0,0.000
126,1,0,2,0,10,0.132,0,0,0.132
127,3,1,3,3,11,0.068,1,0,0.126
128,1,0,2,0,2,0.031,0,0,0.031
129,1,0,2,0,0,0.015,0,0,0.015
130,1,0,2,0,17,0.209,0,0,0.209
131,1,0,2,0,6,0.090,0,0,0.090
132,1,0,2,0,8,0.115,0,0,0.115
133,1,0,2,0,1,0.021,0,0,0.021
134,1,0,2,0,1,0.029,0,0,0.029
135,1,0,2,0,1,0.021,0,0,0.021
136,1,0,2,0,0,0.010,0,0,0.010
137,1,0,2,0,0,0.010,0,0,0.010
138,1,0,2,0,2,0.031,0,0,0.031
139,1,0,2,0,2,0.044,0,0,0.044
140,1,0,2,0,11,0.151,0,0,0.151
141,1,0,2,0,23,0.315,0,0,0.315
142,1,0,2,0,0,0.010,0,0,0.010
143,0,0,1,0,0,0.000,0,0,0.000
144,3,1,3,3,12,0.069,1,0,0.157
145,1,0,2,0,1,0.025,0,0,0.025
146,1,0,2,0,3,0.046,0,0,0.046
147,1,0,2,0,2,0.031,0,0,0.031
148,1,0,2,0,0,0.010,0,0,0.010
149,1,0,2,0,4,0.061,0,0,0.061
150,1,0,2,0,4,0.061,0,0,0.061
151,1,0,2,0,1,0.021,0,0,0.021
152,0,0,1,0,0,0.000,0,0,0.000
153,1,0,2,0,0,0.010,0,0,0.010
154,1,0,2,0,3,0.050,0,0,0.050
155,1,0,2,0,0,0.010,0,0,0.010
156,1,0,2,0,3,0.055,0,0,0.055
157,1,0,2,0,1,0.025,0,0,0.025
158,1,0,2,0,0,0.010,0,0,0.010
159,1,0,2,0,1,0.029,0,0,0.029
160,1,0,2,0,0,0.010,0,0,0.010
161,1,0,2,0,3,0.050,0,0,0.050
162,1,0,2,0,28,0.371,0,0,0.371
163,1,0,2,0,0,0.010,0,0,0.010
164,1,0,2,0,0,0.010,0,0,0.010
165,0,0,1,0,0,0.000,0,0,0.000
166,1,0,2,0,21,0.277,0,0,0.277
167,0,0,1,0,0,0.000,0,0,0.000
168,0,0,1,0,0,0.000,0,0,0.000
169,1,0,2,0,2,0.040,0,0,0.040
170,1,0,2,0,0,0.010,0,0,0.010
171,1,0,2,0,6,0.086,0,0,0.086
172,0,0,1,0,0,0.000,0,0,0.000
173,0,0,1,0,0,0.000,0,0,0.000
174,1,0,2,0,5,0.075,0,0,0.075
175,0,0,1,0,0,0.000,0,0,0.000
176,1,0,2,0,9,0.126,0,0,0.126
177,1,0,2,0,5,0.075,0,0,0.075
178,1,0,2,0,0,0.015,0,0,0.015
179,1,0,2,0,13,0.154,0,0,0.154
180,1,0,2,0,0,0.010,0,0,0.010
181,0,0,1,0,0,0.000,0,0,0.000
182,1,0,2,0,0,0.010,0,0,0.010
183,1,0,2,0,3,0.055,0,0,0.055
184,0,0,1,0,0,0.000,0,0,0.000
185,1,0,2,0,0,0.010,0,0,0.010
186,1,0,2,0,0,0.010,0,0,0.010
187,1,0,2,0,5,0.071,0,0,0.071
188,1,0,2,0,13,0.180,0,0,0.180
189,1,0,2,0,3,0.046,0,0,0.046
190,1,0,2,0,18,0.228,0,0,0.228
191,1,0,2,0,1,0.021,0,0,0.021
192,0,0,1,0,0,0.000,0,0,0.000
193,1,0,2,0,0,0.010,0,0,0.010
194,1,0,2,0,0,0.010,0,0,0.010
195,1,0,2,0,1,0.025,0,0,0.025
196,1,0,2,0,1,0.025,0,0,0.025
197,1,0,2,0,0,0.015,0,0,0.015
198,0,0,1,0,0,0.000,0,0,0.000
199,1,0,2,0,11,0.138,0,0,0.138
200,1,0,2,0,2,0.031,0,0,0.031
201,1,0,2,0,0,0.010,0,0,0.010
202,3,1,3,3,16,0.082,1,0,0.159
203,1,0,2,0,1,0.029,0,0,0.029
204,1,0,2,0,6,0.082,0,0,0.082
205,1,0,2,0,15,0.180,0,0,0.180
206,1,0,2,0,22,0.291,0,0,0.291
207,5,2,4,5,26,0.086,2,0,0.245
208,0,0,1,0,0,0.000,0,0,0.000
209,1,0,2,0,2,0.036,0,0,0.036
210,1,0,2,0,0,0.015,0,0,0.015
211,0,0,1,0,0,0.000,0,0,0.000
212,1,0,2,0,0,0.010,0,0,0.010
213,1,0,2,0,0,0.010,0,0,0.010
214,1,0,2,0,7,0.088,0,0,0.088
215,1,0,2,0,0,0.010,0,0,0.010
216,1,0,2,0,1,0.029,0,0,0.029
217,1,0,2,0,1,0.025,0,0,0.025
