 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,70,0.865,0,0,0.865
3,7,3,5,8,49,0.103,3,0,0.207
4,1,0,2,0,9,0.113,0,0,0.113
5,1,0,2,0,8,0.098,0,0,0.098
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,1,0.021,0,0,0.021
8,1,0,2,0,1,0.025,0,0,0.025
9,1,0,2,0,1,0.025,0,0,0.025
10,1,0,2,0,5,0.084,0,0,0.084
11,13,7,4,25,113,0.135,6,1,0.280
12,1,0,2,0,0,0.015,0,0,0.015
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,0,0.015,0,0,0.015
15,1,0,2,0,6,0.086,0,0,0.086
16,1,0,2,0,1,0.029,0,0,0.029
17,1,0,2,0,4,0.061,0,0,0.061
18,1,0,2,0,0,0.015,0,0,0.015
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,3,0.050,0,0,0.050
22,0,0,1,0,0,0.000,0,0,0.000
23,0,0,1,0,0,0.000,0,0,0.000
24,5,2,4,7,50,0.145,2,0,0.354
25,1,0,2,0,1,0.025,0,0,0.025
26,0,0,1,0,0,0.000,0,0,0.000
27,0,0,1,0,0,0.000,0,0,0.000
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,7,0.096,0,0,0.096
30,1,0,2,0,8,0.107,0,0,0.107
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,8,0.102,0,0,0.102
33,1,0,2,0,2,0.036,0,0,0.036
34,1,0,2,0,3,0.046,0,0,0.046
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,0,0.015,0,0,0.015
37,1,0,2,0,13,0.176,0,0,0.176
38,6,3,3,8,36,0.096,3,0,0.224
39,1,0,2,0,3,0.046,0,0,0.046
40,1,0,2,0,4,0.061,0,0,0.061
41,1,0,2,0,8,0.107,0,0,0.107
42,1,0,2,0,4,0.065,0,0,0.065
43,1,0,2,0,8,0.107,0,0,0.107
44,1,0,2,0,1,0.029,0,0,0.029
45,1,0,2,0,6,0.073,0,0,0.073
46,1,0,2,0,2,0.040,0,0,0.040
47,1,0,2,0,0,0.015,0,0,0.015
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,1,0.025,0,0,0.025
50,1,0,2,0,4,0.061,0,0,0.061
51,1,0,2,0,0,0.015,0,0,0.015
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,0,0.010,0,0,0.010
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,1,0.021,0,0,0.021
56,3,1,3,3,3,0.031,1,0,0.046
57,5,2,4,8,25,0.083,2,0,0.176
58,3,1,3,4,12,0.074,1,0,0.140
59,3,1,3,4,37,0.172,1,0,0.251
60,1,0,2,0,0,0.015,0,0,0.015
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,0,0.010,0,0,0.010
64,0,0,1,0,0,0.000,0,0,0.000
65,3,1,3,4,16,0.086,1,0,0.117
66,1,0,2,0,5,0.071,0,0,0.071
67,1,0,2,0,0,0.010,0,0,0.010
68,11,5,6,17,65,0.103,4,1,0.222
69,1,0,2,0,7,0.109,0,0,0.109
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,1,0.021,0,0,0.021
72,16,7,10,23,224,0.191,6,1,0.652
73,1,0,2,0,11,0.142,0,0,0.142
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,2,0.044,0,0,0.044
76,0,0,1,0,0,0.000,0,0,0.000
77,18,8,11,31,189,0.151,7,1,0.406
78,1,0,2,0,0,0.015,0,0,0.015
79,1,0,2,0,0,0.010,0,0,0.010
80,1,0,2,0,3,0.046,0,0,0.046
81,1,0,2,0,2,0.036,0,0,0.036
82,1,0,2,0,3,0.050,0,0,0.050
83,1,0,2,0,2,0.036,0,0,0.036
84,1,0,2,0,1,0.025,0,0,0.025
85,1,0,2,0,1,0.025,0,0,0.025
86,1,0,2,0,0,0.010,0,0,0.010
87,0,0,1,0,0,0.000,0,0,0.000
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,11,0.155,0,0,0.155
91,1,0,2,0,1,0.025,0,0,0.025
92,1,0,2,0,0,0.015,0,0,0.015
93,5,2,4,8,30,0.097,2,0,0.251
