 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,10,5,5,14,54,0.089,5,0,0.231
2,1,0,2,0,2,0.036,0,0,0.036
3,1,0,2,0,1,0.021,0,0,0.021
4,0,0,1,0,0,0.000,0,0,0.000
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,1,0.021,0,0,0.021
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,12,0.174,0,0,0.174
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,0,0.015,0,0,0.015
11,1,0,2,0,8,0.102,0,0,0.102
12,0,0,1,0,0,0.000,0,0,0.000
13,3,1,3,1,3,0.038,1,0,0.055
14,1,0,2,0,2,0.040,0,0,0.040
15,3,1,3,3,12,0.072,1,0,0.155
16,1,0,2,0,6,0.090,0,0,0.090
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,50,0.583,0,0,0.583
20,1,0,2,0,2,0.031,0,0,0.031
21,3,1,3,3,8,0.049,1,0,0.061
22,1,0,2,0,2,0.040,0,0,0.040
23,1,0,2,0,0,0.015,0,0,0.015
24,1,0,2,0,16,0.216,0,0,0.216
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,4,0.061,0,0,0.061
28,1,0,2,0,1,0.021,0,0,0.021
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,0,0.015,0,0,0.015
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,1,0.029,0,0,0.029
33,1,0,2,0,1,0.025,0,0,0.025
34,1,0,2,0,0,0.015,0,0,0.015
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,1,0.029,0,0,0.029
38,1,0,2,0,0,0.015,0,0,0.015
39,1,0,2,0,1,0.021,0,0,0.021
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,3,0.055,0,0,0.055
43,1,0,2,0,1,0.025,0,0,0.025
44,1,0,2,0,6,0.094,0,0,0.094
45,1,0,2,0,0,0.015,0,0,0.015
46,1,0,2,0,2,0.036,0,0,0.036
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,0,0.015,0,0,0.015
49,0,0,1,0,0,0.000,0,0,0.000
50,25,11,14,49,165,0.114,8,3,0.375
51,1,0,2,0,1,0.025,0,0,0.025
52,1,0,2,0,1,0.021,0,0,0.021
53,1,0,2,0,3,0.046,0,0,0.046
54,1,0,2,0,0,0.015,0,0,0.015
55,1,0,2,0,0,0.015,0,0,0.015
56,1,0,2,0,7,0.092,0,0,0.092
57,1,0,2,0,0,0.010,0,0,0.010
58,20,9,12,35,173,0.131,8,1,0.318
59,1,0,2,0,1,0.029,0,0,0.029
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,2,0.040,0,0,0.040
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,0,0.015,0,0,0.015
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,0,0.010,0,0,0.010
67,3,1,3,4,3,0.034,1,0,0.055
68,1,0,2,0,2,0.036,0,0,0.036
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,8,0.098,0,0,0.098
71,3,1,3,3,2,0.029,1,0,0.040
72,1,0,2,0,1,0.021,0,0,0.021
73,1,0,2,0,2,0.031,0,0,0.031
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,7,0.096,0,0,0.096
76,1,0,2,0,3,0.050,0,0,0.050
77,1,0,2,0,3,0.046,0,0,0.046
78,1,0,2,0,0,0.015,0,0,0.015
79,1,0,2,0,0,0.010,0,0,0.010
80,1,0,2,0,0,0.010,0,0,0.010
81,1,0,2,0,6,0.077,0,0,0.077
82,1,0,2,0,0,0.015,0,0,0.015
83,1,0,2,0,1,0.021,0,0,0.021
84,1,0,2,0,5,0.075,0,0,0.075
85,1,0,2,0,4,0.052,0,0,0.052
86,1,0,2,0,1,0.021,0,0,0.021
87,1,0,2,0,2,0.036,0,0,0.036
88,1,0,2,0,0,0.010,0,0,0.010
89,0,0,1,0,0,0.000,0,0,0.000
90,3,1,3,4,10,0.068,1,0,0.124
91,1,0,2,0,2,0.036,0,0,0.036
92,1,0,2,0,1,0.021,0,0,0.021
93,1,0,2,0,18,0.228,0,0,0.228
94,1,0,2,0,4,0.061,0,0,0.061
95,1,0,2,0,1,0.025,0,0,0.025
96,1,0,2,0,13,0.180,0,0,0.180
97,1,0,2,0,3,0.055,0,0,0.055
98,1,0,2,0,21,0.255,0,0,0.255
99,3,1,3,1,16,0.077,1,0,0.121
100,1,0,2,0,5,0.071,0,0,0.071
101,1,0,2,0,1,0.025,0,0,0.025
102,1,0,2,0,1,0.021,0,0,0.021
103,1,0,2,0,0,0.015,0,0,0.015
104,1,0,2,0,6,0.077,0,0,0.077
105,1,0,2,0,4,0.065,0,0,0.065
106,1,0,2,0,1,0.029,0,0,0.029
107,1,0,2,0,0,0.015,0,0,0.015
108,1,0,2,0,1,0.025,0,0,0.025
109,1,0,2,0,1,0.025,0,0,0.025
110,1,0,2,0,4,0.061,0,0,0.061
111,1,0,2,0,1,0.021,0,0,0.021
112,1,0,2,0,17,0.213,0,0,0.213
113,1,0,2,0,2,0.036,0,0,0.036
114,1,0,2,0,1,0.021,0,0,0.021
115,3,1,3,3,9,0.056,1,0,0.082
116,1,0,2,0,0,0.010,0,0,0.010
117,0,0,1,0,0,0.000,0,0,0.000
118,1,0,2,0,3,0.050,0,0,0.050
119,1,0,2,0,16,0.199,0,0,0.199
120,1,0,2,0,4,0.061,0,0,0.061
121,1,0,2,0,2,0.031,0,0,0.031
122,1,0,2,0,3,0.046,0,0,0.046
123,1,0,2,0,0,0.010,0,0,0.010
124,1,0,2,0,0,0.015,0,0,0.015
125,1,0,2,0,0,0.015,0,0,0.015
126,1,0,2,0,0,0.015,0,0,0.015
127,1,0,2,0,4,0.052,0,0,0.052
128,3,1,2,2,3,0.024,0,1,0.050
129,1,0,2,0,4,0.065,0,0,0.065
130,1,0,2,0,0,0.010,0,0,0.010
131,1,0,2,0,13,0.172,0,0,0.172
132,1,0,2,0,0,0.015,0,0,0.015
133,1,0,2,0,1,0.021,0,0,0.021
134,1,0,2,0,0,0.015,0,0,0.015
135,1,0,2,0,3,0.050,0,0,0.050
136,1,0,2,0,1,0.025,0,0,0.025
137,1,0,2,0,1,0.025,0,0,0.025
138,1,0,2,0,0,0.015,0,0,0.015
139,1,0,2,0,0,0.010,0,0,0.010
140,1,0,2,0,4,0.069,0,0,0.069
141,1,0,2,0,3,0.050,0,0,0.050
142,1,0,2,0,6,0.077,0,0,0.077
143,1,0,2,0,0,0.010,0,0,0.010
144,3,1,3,4,2,0.032,1,0,0.036
145,1,0,2,0,8,0.115,0,0,0.115
146,4,1,3,8,11,0.062,0,0,0.107
147,1,0,2,0,0,0.015,0,0,0.015
148,0,0,1,0,0,0.000,0,0,0.000
149,1,0,2,0,0,0.015,0,0,0.015
150,1,0,2,0,0,0.010,0,0,0.010
151,1,0,2,0,0,0.010,0,0,0.010
152,1,0,2,0,0,0.015,0,0,0.015
153,1,0,2,0,2,0.040,0,0,0.040
154,1,0,2,0,4,0.069,0,0,0.069
155,1,0,2,0,2,0.036,0,0,0.036
156,1,0,2,0,1,0.029,0,0,0.029
157,1,0,2,0,0,0.010,0,0,0.010
158,3,1,3,4,20,0.102,1,0,0.219
159,1,0,2,0,0,0.015,0,0,0.015
160,3,1,2,2,9,0.050,0,1,0.111
161,1,0,2,0,0,0.015,0,0,0.015
162,0,0,1,0,0,0.000,0,0,0.000
163,6,2,4,13,15,0.069,1,0,0.107
164,0,0,1,0,0,0.000,0,0,0.000
165,0,0,1,0,0,0.000,0,0,0.000
166,1,0,2,0,1,0.021,0,0,0.021
167,1,0,2,0,13,0.172,0,0,0.172
168,1,0,2,0,2,0.040,0,0,0.040
169,0,0,1,0,0,0.000,0,0,0.000
170,1,0,2,0,0,0.010,0,0,0.010
171,3,1,3,4,6,0.047,1,0,0.050
172,1,0,2,0,15,0.205,0,0,0.205
173,1,0,2,0,1,0.021,0,0,0.021
174,1,0,2,0,0,0.010,0,0,0.010
175,1,0,2,0,0,0.010,0,0,0.010
176,0,0,1,0,0,0.000,0,0,0.000
177,0,0,1,0,0,0.000,0,0,0.000
178,1,0,2,0,9,0.134,0,0,0.134
179,1,0,2,0,0,0.010,0,0,0.010
180,1,0,2,0,1,0.025,0,0,0.025
181,1,0,2,0,0,0.010,0,0,0.010
182,0,0,1,0,0,0.000,0,0,0.000
183,1,0,2,0,0,0.015,0,0,0.015
184,1,0,2,0,0,0.010,0,0,0.010
185,3,1,2,2,10,0.051,0,1,0.117
186,1,0,2,0,1,0.025,0,0,0.025
187,1,0,2,0,3,0.050,0,0,0.050
188,1,0,2,0,0,0.015,0,0,0.015
189,1,0,2,0,4,0.056,0,0,0.056
190,1,0,2,0,7,0.096,0,0,0.096
191,1,0,2,0,3,0.050,0,0,0.050
192,1,0,2,0,2,0.044,0,0,0.044
193,1,0,2,0,0,0.015,0,0,0.015
194,1,0,2,0,0,0.010,0,0,0.010
195,1,0,2,0,1,0.021,0,0,0.021
196,1,0,2,0,6,0.077,0,0,0.077
197,1,0,2,0,2,0.040,0,0,0.040
198,1,0,2,0,0,0.010,0,0,0.010
199,1,0,2,0,2,0.036,0,0,0.036
200,0,0,1,0,0,0.000,0,0,0.000
201,1,0,2,0,0,0.015,0,0,0.015
