 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.046,0,0,0.046
2,1,0,2,0,4,0.061,0,0,0.061
3,1,0,2,0,7,0.096,0,0,0.096
4,1,0,2,0,37,0.439,0,0,0.439
5,1,0,2,0,4,0.065,0,0,0.065
6,1,0,2,0,0,0.015,0,0,0.015
7,1,0,2,0,1,0.025,0,0,0.025
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,2,0.036,0,0,0.036
11,1,0,2,0,7,0.092,0,0,0.092
12,1,0,2,0,5,0.080,0,0,0.080
13,1,0,2,0,3,0.050,0,0,0.050
14,1,0,2,0,0,0.015,0,0,0.015
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,1,0.025,0,0,0.025
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,1,0.025,0,0,0.025
22,1,0,2,0,5,0.088,0,0,0.088
23,1,0,2,0,0,0.015,0,0,0.015
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,3,0.059,0,0,0.059
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,0,0.015,0,0,0.015
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,3,0.050,0,0,0.050
32,1,0,2,0,4,0.061,0,0,0.061
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,1,0.025,0,0,0.025
35,1,0,2,0,4,0.061,0,0,0.061
36,1,0,2,0,2,0.040,0,0,0.040
37,1,0,2,0,7,0.092,0,0,0.092
38,3,1,3,4,15,0.084,1,0,0.201
39,1,0,2,0,3,0.050,0,0,0.050
40,1,0,2,0,5,0.071,0,0,0.071
41,1,0,2,0,6,0.082,0,0,0.082
42,1,0,2,0,1,0.021,0,0,0.021
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,0,0.015,0,0,0.015
46,0,0,1,0,0,0.000,0,0,0.000
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,4,0.065,0,0,0.065
51,1,0,2,0,23,0.289,0,0,0.289
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,2,0.040,0,0,0.040
54,1,0,2,0,0,0.015,0,0,0.015
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,1,0.025,0,0,0.025
57,1,0,2,0,3,0.050,0,0,0.050
58,1,0,2,0,1,0.021,0,0,0.021
59,1,0,2,0,2,0.040,0,0,0.040
60,5,2,4,7,11,0.048,2,0,0.077
61,1,0,2,0,4,0.069,0,0,0.069
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,15,0.205,0,0,0.205
64,1,0,2,0,12,0.179,0,0,0.179
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,1,0.025,0,0,0.025
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,0,0.010,0,0,0.010
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,1,0.025,0,0,0.025
72,1,0,2,0,0,0.015,0,0,0.015
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,0,0.015,0,0,0.015
75,1,0,2,0,1,0.029,0,0,0.029
76,1,0,2,0,8,0.107,0,0,0.107
77,1,0,2,0,5,0.080,0,0,0.080
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,2,0.036,0,0,0.036
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,3,0.042,0,0,0.042
82,1,0,2,0,3,0.055,0,0,0.055
83,1,0,2,0,4,0.061,0,0,0.061
84,1,0,2,0,1,0.025,0,0,0.025
85,1,0,2,0,4,0.061,0,0,0.061
86,1,0,2,0,6,0.073,0,0,0.073
87,1,0,2,0,6,0.082,0,0,0.082
88,1,0,2,0,0,0.010,0,0,0.010
89,3,1,2,2,2,0.019,0,1,0.025
90,3,1,3,3,10,0.061,1,0,0.082
91,1,0,2,0,0,0.010,0,0,0.010
92,3,1,3,4,7,0.055,1,0,0.080
93,1,0,2,0,4,0.069,0,0,0.069
94,1,0,2,0,0,0.010,0,0,0.010
95,1,0,2,0,10,0.132,0,0,0.132
96,3,1,3,1,2,0.031,1,0,0.036
97,0,0,1,0,0,0.000,0,0,0.000
98,1,0,2,0,0,0.010,0,0,0.010
99,1,0,2,0,3,0.055,0,0,0.055
100,1,0,2,0,0,0.010,0,0,0.010
101,0,0,1,0,0,0.000,0,0,0.000
102,1,0,2,0,4,0.061,0,0,0.061
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,9,0.139,0,0,0.139
105,0,0,1,0,0,0.000,0,0,0.000
106,5,2,4,4,60,0.159,2,0,0.502
107,1,0,2,0,16,0.194,0,0,0.194
108,1,0,2,0,17,0.222,0,0,0.222
109,1,0,2,0,0,0.010,0,0,0.010
110,0,0,1,0,0,0.000,0,0,0.000
111,0,0,1,0,0,0.000,0,0,0.000
112,0,0,1,0,0,0.000,0,0,0.000
113,1,0,2,0,0,0.010,0,0,0.010
114,1,0,2,0,17,0.213,0,0,0.213
115,1,0,2,0,7,0.105,0,0,0.105
116,3,1,3,4,28,0.130,1,0,0.194
117,0,0,1,0,0,0.000,0,0,0.000
118,1,0,2,0,0,0.015,0,0,0.015
119,1,0,2,0,4,0.061,0,0,0.061
