 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,0,0,1,0,0,0.000,0,0,0.000
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,2,0.040,0,0,0.040
5,1,0,2,0,0,0.015,0,0,0.015
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,2,0.036,0,0,0.036
8,1,0,2,0,1,0.029,0,0,0.029
9,3,1,2,2,3,0.025,0,1,0.044
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,0,0.015,0,0,0.015
12,1,0,2,0,2,0.036,0,0,0.036
13,1,0,2,0,2,0.036,0,0,0.036
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,1,0.021,0,0,0.021
16,0,0,1,0,0,0.000,0,0,0.000
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,2,0.036,0,0,0.036
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,1,0.021,0,0,0.021
21,1,0,2,0,2,0.040,0,0,0.040
22,1,0,2,0,2,0.036,0,0,0.036
23,1,0,2,0,1,0.025,0,0,0.025
24,1,0,2,0,4,0.061,0,0,0.061
25,1,0,2,0,1,0.025,0,0,0.025
26,1,0,2,0,0,0.010,0,0,0.010
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,3,0.046,0,0,0.046
29,1,0,2,0,5,0.071,0,0,0.071
30,1,0,2,0,3,0.042,0,0,0.042
31,1,0,2,0,1,0.025,0,0,0.025
32,1,0,2,0,3,0.050,0,0,0.050
33,1,0,2,0,3,0.050,0,0,0.050
34,1,0,2,0,0,0.010,0,0,0.010
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,0,0.015,0,0,0.015
37,1,0,2,0,3,0.042,0,0,0.042
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,3,0.046,0,0,0.046
40,1,0,2,0,2,0.036,0,0,0.036
41,1,0,2,0,3,0.046,0,0,0.046
42,1,0,2,0,1,0.021,0,0,0.021
43,1,0,2,0,19,0.239,0,0,0.239
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,4,0.061,0,0,0.061
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,1,0.025,0,0,0.025
48,1,0,2,0,1,0.025,0,0,0.025
49,1,0,2,0,0,0.015,0,0,0.015
50,1,0,2,0,4,0.052,0,0,0.052
51,1,0,2,0,3,0.046,0,0,0.046
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,1,0.025,0,0,0.025
54,1,0,2,0,11,0.134,0,0,0.134
55,1,0,2,0,1,0.025,0,0,0.025
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,0,0.015,0,0,0.015
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,0,0.010,0,0,0.010
60,0,0,1,0,0,0.000,0,0,0.000
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,0,0.015,0,0,0.015
63,1,0,2,0,0,0.010,0,0,0.010
64,7,2,6,10,87,0.174,0,2,0.275
65,1,0,2,0,0,0.010,0,0,0.010
66,3,1,3,4,6,0.047,1,0,0.082
67,1,0,2,0,0,0.015,0,0,0.015
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,0,0.015,0,0,0.015
70,1,0,2,0,1,0.025,0,0,0.025
71,1,0,2,0,1,0.029,0,0,0.029
72,1,0,2,0,12,0.148,0,0,0.148
73,0,0,1,0,0,0.000,0,0,0.000
74,0,0,1,0,0,0.000,0,0,0.000
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,0,0.010,0,0,0.010
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,1,0.029,0,0,0.029
80,1,0,2,0,0,0.015,0,0,0.015
81,1,0,2,0,3,0.059,0,0,0.059
82,1,0,2,0,1,0.025,0,0,0.025
83,0,0,1,0,0,0.000,0,0,0.000
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,1,0.025,0,0,0.025
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,3,0.046,0,0,0.046
88,1,0,2,0,2,0.040,0,0,0.040
89,1,0,2,0,0,0.015,0,0,0.015
90,1,0,2,0,0,0.010,0,0,0.010
91,1,0,2,0,6,0.077,0,0,0.077
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,0,0.010,0,0,0.010
94,1,0,2,0,12,0.144,0,0,0.144
95,0,0,1,0,0,0.000,0,0,0.000
96,1,0,2,0,5,0.071,0,0,0.071
97,1,0,2,0,2,0.036,0,0,0.036
98,1,0,2,0,1,0.025,0,0,0.025
99,1,0,2,0,16,0.220,0,0,0.220
100,1,0,2,0,32,0.404,0,0,0.404
101,1,0,2,0,0,0.015,0,0,0.015
102,0,0,1,0,0,0.000,0,0,0.000
103,1,0,2,0,1,0.021,0,0,0.021
104,0,0,1,0,0,0.000,0,0,0.000
105,1,0,2,0,5,0.062,0,0,0.062
106,0,0,1,0,0,0.000,0,0,0.000
107,0,0,1,0,0,0.000,0,0,0.000
108,1,0,2,0,5,0.067,0,0,0.067
109,1,0,2,0,0,0.010,0,0,0.010
110,1,0,2,0,2,0.031,0,0,0.031
111,1,0,2,0,4,0.061,0,0,0.061
112,1,0,2,0,1,0.025,0,0,0.025
113,1,0,2,0,8,0.120,0,0,0.120
114,1,0,2,0,0,0.010,0,0,0.010
115,3,1,3,4,2,0.029,1,0,0.036
116,1,0,2,0,3,0.055,0,0,0.055
117,0,0,1,0,0,0.000,0,0,0.000
118,4,1,4,3,38,0.137,0,1,0.283
119,1,0,2,0,0,0.010,0,0,0.010
120,1,0,2,0,0,0.010,0,0,0.010
121,10,5,4,14,66,0.104,4,1,0.236
122,1,0,2,0,3,0.046,0,0,0.046
123,1,0,2,0,0,0.010,0,0,0.010
124,0,0,1,0,0,0.000,0,0,0.000
125,1,0,2,0,3,0.055,0,0,0.055
126,1,0,2,0,2,0.040,0,0,0.040
127,0,0,1,0,0,0.000,0,0,0.000
128,1,0,2,0,0,0.010,0,0,0.010
129,1,0,2,0,0,0.015,0,0,0.015
130,1,0,2,0,1,0.029,0,0,0.029
131,1,0,2,0,0,0.010,0,0,0.010
132,0,0,1,0,0,0.000,0,0,0.000
133,0,0,1,0,0,0.000,0,0,0.000
134,1,0,2,0,0,0.015,0,0,0.015
135,1,0,2,0,18,0.207,0,0,0.207
136,1,0,2,0,2,0.036,0,0,0.036
137,6,2,5,16,50,0.134,1,1,0.301
138,1,0,2,0,0,0.010,0,0,0.010
139,0,0,1,0,0,0.000,0,0,0.000
140,1,0,2,0,0,0.010,0,0,0.010
141,1,0,2,0,6,0.094,0,0,0.094
142,1,0,2,0,0,0.015,0,0,0.015
143,0,0,1,0,0,0.000,0,0,0.000
144,0,0,1,0,0,0.000,0,0,0.000
145,0,0,1,0,0,0.000,0,0,0.000
146,1,0,2,0,0,0.015,0,0,0.015
147,1,0,2,0,1,0.025,0,0,0.025
148,1,0,2,0,0,0.010,0,0,0.010
149,1,0,2,0,0,0.010,0,0,0.010
150,1,0,2,0,5,0.080,0,0,0.080
151,1,0,2,0,2,0.031,0,0,0.031
152,0,0,1,0,0,0.000,0,0,0.000
153,1,0,2,0,1,0.021,0,0,0.021
154,0,0,1,0,0,0.000,0,0,0.000
155,1,0,2,0,2,0.040,0,0,0.040
156,1,0,2,0,4,0.061,0,0,0.061
157,1,0,2,0,1,0.021,0,0,0.021
158,1,0,2,0,7,0.105,0,0,0.105
159,0,0,1,0,0,0.000,0,0,0.000
160,1,0,2,0,0,0.010,0,0,0.010
161,1,0,2,0,2,0.040,0,0,0.040
162,1,0,2,0,1,0.025,0,0,0.025
163,1,0,2,0,0,0.015,0,0,0.015
164,1,0,2,0,1,0.025,0,0,0.025
165,1,0,2,0,1,0.021,0,0,0.021
166,0,0,1,0,0,0.000,0,0,0.000
167,1,0,2,0,5,0.071,0,0,0.071
168,1,0,2,0,10,0.140,0,0,0.140
169,1,0,2,0,11,0.151,0,0,0.151
170,9,5,3,12,31,0.065,5,0,0.096
171,1,0,2,0,1,0.021,0,0,0.021
172,2,1,1,4,15,0.117,1,0,0.142
173,1,0,2,0,7,0.101,0,0,0.101
174,0,0,1,0,0,0.000,0,0,0.000
175,0,0,1,0,0,0.000,0,0,0.000
176,16,8,5,35,87,0.104,5,3,0.170
