 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,11,0.142,0,0,0.142
2,1,0,2,0,6,0.086,0,0,0.086
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,0,0.015,0,0,0.015
5,1,0,2,0,0,0.015,0,0,0.015
6,3,1,3,4,32,0.144,1,0,0.326
7,1,0,2,0,28,0.345,0,0,0.345
8,1,0,2,0,4,0.065,0,0,0.065
9,3,1,3,4,3,0.033,1,0,0.036
10,1,0,2,0,1,0.021,0,0,0.021
11,36,16,19,68,284,0.125,12,3,0.425
12,1,0,2,0,3,0.046,0,0,0.046
13,1,0,2,0,16,0.216,0,0,0.216
14,0,0,1,0,0,0.000,0,0,0.000
15,4,1,4,5,23,0.095,0,1,0.197
16,1,0,2,0,2,0.031,0,0,0.031
17,11,5,6,19,41,0.074,4,1,0.138
18,1,0,2,0,0,0.015,0,0,0.015
19,1,0,2,0,1,0.021,0,0,0.021
20,1,0,2,0,6,0.086,0,0,0.086
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,4,0.056,0,0,0.056
23,1,0,2,0,3,0.046,0,0,0.046
24,7,3,5,9,32,0.077,3,0,0.178
25,1,0,2,0,0,0.010,0,0,0.010
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,3,0.042,0,0,0.042
28,1,0,2,0,1,0.025,0,0,0.025
29,1,0,2,0,2,0.040,0,0,0.040
30,1,0,2,0,0,0.015,0,0,0.015
31,1,0,2,0,1,0.029,0,0,0.029
32,1,0,2,0,1,0.021,0,0,0.021
33,1,0,2,0,0,0.015,0,0,0.015
34,1,0,2,0,1,0.021,0,0,0.021
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,5,0.080,0,0,0.080
37,1,0,2,0,1,0.029,0,0,0.029
38,1,0,2,0,3,0.050,0,0,0.050
39,1,0,2,0,3,0.050,0,0,0.050
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,1,0.021,0,0,0.021
42,1,0,2,0,1,0.021,0,0,0.021
43,1,0,2,0,0,0.010,0,0,0.010
44,3,1,3,3,10,0.061,1,0,0.075
45,1,0,2,0,1,0.025,0,0,0.025
46,1,0,2,0,3,0.046,0,0,0.046
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,2,0.040,0,0,0.040
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,9,0.117,0,0,0.117
51,1,0,2,0,1,0.021,0,0,0.021
52,3,1,3,4,26,0.131,1,0,0.327
53,1,0,2,0,1,0.025,0,0,0.025
54,1,0,2,0,2,0.040,0,0,0.040
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,6,0.082,0,0,0.082
57,1,0,2,0,0,0.015,0,0,0.015
58,3,1,3,4,44,0.192,1,0,0.494
59,1,0,2,0,3,0.046,0,0,0.046
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,1,0.025,0,0,0.025
62,3,1,3,3,15,0.081,1,0,0.147
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,0,0.015,0,0,0.015
66,3,1,3,4,20,0.098,1,0,0.184
67,20,10,8,36,132,0.112,9,0,0.228
68,1,0,2,0,1,0.029,0,0,0.029
69,1,0,2,0,2,0.036,0,0,0.036
70,5,2,4,8,23,0.083,2,0,0.172
71,1,0,2,0,36,0.446,0,0,0.446
72,1,0,2,0,1,0.021,0,0,0.021
73,1,0,2,0,3,0.050,0,0,0.050
74,1,0,2,0,1,0.021,0,0,0.021
75,1,0,2,0,8,0.102,0,0,0.102
76,0,0,1,0,0,0.000,0,0,0.000
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,8,0.115,0,0,0.115
80,1,0,2,0,0,0.010,0,0,0.010
81,1,0,2,0,1,0.025,0,0,0.025
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,0,0.015,0,0,0.015
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,0,0.010,0,0,0.010
86,0,0,1,0,0,0.000,0,0,0.000
87,1,0,2,0,2,0.036,0,0,0.036
88,1,0,2,0,0,0.010,0,0,0.010
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,2,0.040,0,0,0.040
91,1,0,2,0,4,0.061,0,0,0.061
92,1,0,2,0,4,0.069,0,0,0.069
93,3,1,3,3,1,0.025,1,0,0.040
94,1,0,2,0,0,0.010,0,0,0.010
95,0,0,1,0,0,0.000,0,0,0.000
96,3,1,3,3,12,0.075,1,0,0.101
97,1,0,2,0,2,0.036,0,0,0.036
98,1,0,2,0,5,0.075,0,0,0.075
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,4,0.061,0,0,0.061
101,1,0,2,0,3,0.046,0,0,0.046
102,0,0,1,0,0,0.000,0,0,0.000
103,5,2,4,8,44,0.134,2,0,0.293
104,1,0,2,0,13,0.176,0,0,0.176
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,0,0.010,0,0,0.010
107,1,0,2,0,2,0.031,0,0,0.031
108,1,0,2,0,3,0.055,0,0,0.055
109,1,0,2,0,1,0.021,0,0,0.021
110,1,0,2,0,10,0.128,0,0,0.128
111,3,1,3,3,17,0.089,1,0,0.167
112,1,0,2,0,3,0.050,0,0,0.050
113,1,0,2,0,9,0.121,0,0,0.121
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,6,0.077,0,0,0.077
116,1,0,2,0,0,0.010,0,0,0.010
117,3,1,3,3,35,0.156,1,0,0.190
118,1,0,2,0,0,0.015,0,0,0.015
119,1,0,2,0,1,0.025,0,0,0.025
120,1,0,2,0,11,0.138,0,0,0.138
121,1,0,2,0,1,0.021,0,0,0.021
122,1,0,2,0,1,0.025,0,0,0.025
123,1,0,2,0,0,0.010,0,0,0.010
124,1,0,2,0,3,0.050,0,0,0.050
125,1,0,2,0,4,0.065,0,0,0.065
126,7,3,5,7,63,0.133,3,0,0.293
127,1,0,2,0,20,0.249,0,0,0.249
128,1,0,2,0,0,0.010,0,0,0.010
129,3,1,3,3,3,0.034,1,0,0.050
130,1,0,2,0,0,0.010,0,0,0.010
131,1,0,2,0,0,0.010,0,0,0.010
132,3,1,3,3,15,0.087,1,0,0.180
133,1,0,2,0,4,0.056,0,0,0.056
134,0,0,1,0,0,0.000,0,0,0.000
135,0,0,1,0,0,0.000,0,0,0.000
136,1,0,2,0,0,0.010,0,0,0.010
137,2,1,1,3,19,0.133,1,0,0.136
138,1,0,2,0,0,0.010,0,0,0.010
139,1,0,2,0,0,0.010,0,0,0.010
140,3,1,3,4,22,0.112,1,0,0.253
141,1,0,2,0,5,0.071,0,0,0.071
142,12,5,7,16,39,0.060,3,2,0.138
143,1,0,2,0,3,0.059,0,0,0.059
144,0,0,1,0,0,0.000,0,0,0.000
145,1,0,2,0,2,0.036,0,0,0.036
146,0,0,1,0,0,0.000,0,0,0.000
147,1,0,2,0,1,0.021,0,0,0.021
148,1,0,2,0,5,0.075,0,0,0.075
149,1,0,2,0,2,0.031,0,0,0.031
150,1,0,2,0,1,0.029,0,0,0.029
151,1,0,2,0,0,0.015,0,0,0.015
