 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.015,0,0,0.015
2,1,0,2,0,2,0.036,0,0,0.036
3,1,0,2,0,3,0.050,0,0,0.050
4,1,0,2,0,7,0.092,0,0,0.092
5,1,0,2,0,4,0.061,0,0,0.061
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,2,0.036,0,0,0.036
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,1,0.021,0,0,0.021
10,1,0,2,0,0,0.010,0,0,0.010
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,2,0.040,0,0,0.040
13,1,0,2,0,26,0.324,0,0,0.324
14,4,2,2,7,18,0.082,2,0,0.120
15,1,0,2,0,0,0.010,0,0,0.010
16,0,0,1,0,0,0.000,0,0,0.000
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,0,0.015,0,0,0.015
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,5,0.080,0,0,0.080
21,1,0,2,0,7,0.105,0,0,0.105
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,0,0.015,0,0,0.015
24,9,4,3,20,42,0.101,2,1,0.287
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,0,0.015,0,0,0.015
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,12,0.157,0,0,0.157
30,1,0,2,0,2,0.040,0,0,0.040
31,1,0,2,0,1,0.029,0,0,0.029
32,1,0,2,0,3,0.050,0,0,0.050
33,1,0,2,0,3,0.055,0,0,0.055
34,1,0,2,0,3,0.050,0,0,0.050
35,0,0,1,0,0,0.000,0,0,0.000
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,1,0.021,0,0,0.021
38,1,0,2,0,4,0.061,0,0,0.061
39,1,0,2,0,1,0.021,0,0,0.021
40,0,0,1,0,0,0.000,0,0,0.000
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,4,0.061,0,0,0.061
44,1,0,2,0,2,0.036,0,0,0.036
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,3,0.050,0,0,0.050
47,0,0,1,0,0,0.000,0,0,0.000
48,0,0,1,0,0,0.000,0,0,0.000
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,2,0.036,0,0,0.036
51,1,0,2,0,2,0.040,0,0,0.040
52,1,0,2,0,20,0.245,0,0,0.245
53,0,0,1,0,0,0.000,0,0,0.000
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,0,0.010,0,0,0.010
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,11,0.138,0,0,0.138
58,8,3,6,13,77,0.146,2,1,0.563
59,1,0,2,0,0,0.010,0,0,0.010
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,0,0.010,0,0,0.010
62,0,0,1,0,0,0.000,0,0,0.000
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,0,0.010,0,0,0.010
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,1,0.021,0,0,0.021
67,1,0,2,0,1,0.021,0,0,0.021
68,1,0,2,0,2,0.031,0,0,0.031
69,1,0,2,0,4,0.061,0,0,0.061
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,0,0.015,0,0,0.015
72,1,0,2,0,7,0.096,0,0,0.096
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,9,0.108,0,0,0.108
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,2,0.031,0,0,0.031
77,0,0,1,0,0,0.000,0,0,0.000
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,0,0.010,0,0,0.010
80,1,0,2,0,4,0.056,0,0,0.056
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,7,0.101,0,0,0.101
83,1,0,2,0,1,0.025,0,0,0.025
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,0,0.015,0,0,0.015
87,1,0,2,0,1,0.025,0,0,0.025
88,1,0,2,0,10,0.132,0,0,0.132
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,0,0.010,0,0,0.010
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,3,0.046,0,0,0.046
93,1,0,2,0,7,0.101,0,0,0.101
94,1,0,2,0,2,0.036,0,0,0.036
95,1,0,2,0,2,0.036,0,0,0.036
96,1,0,2,0,3,0.050,0,0,0.050
97,1,0,2,0,3,0.050,0,0,0.050
98,1,0,2,0,3,0.055,0,0,0.055
99,3,1,3,1,13,0.066,1,0,0.123
100,0,0,1,0,0,0.000,0,0,0.000
101,1,0,2,0,17,0.235,0,0,0.235
102,0,0,1,0,0,0.000,0,0,0.000
103,0,0,1,0,0,0.000,0,0,0.000
104,30,14,13,50,197,0.108,10,3,0.218
