 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,8,0.115,0,0,0.115
2,1,0,2,0,2,0.036,0,0,0.036
3,1,0,2,0,0,0.010,0,0,0.010
4,3,1,3,4,29,0.145,1,0,0.239
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,3,0.042,0,0,0.042
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,9,0.126,0,0,0.126
9,1,0,2,0,2,0.040,0,0,0.040
10,1,0,2,0,9,0.126,0,0,0.126
11,16,8,8,31,180,0.162,8,0,0.630
12,1,0,2,0,0,0.015,0,0,0.015
13,1,0,2,0,4,0.061,0,0,0.061
14,1,0,2,0,12,0.148,0,0,0.148
15,1,0,2,0,0,0.015,0,0,0.015
16,1,0,2,0,9,0.117,0,0,0.117
17,1,0,2,0,2,0.040,0,0,0.040
18,1,0,2,0,1,0.025,0,0,0.025
19,1,0,2,0,0,0.010,0,0,0.010
20,6,3,3,11,34,0.095,3,0,0.182
21,1,0,2,0,0,0.015,0,0,0.015
22,1,0,2,0,4,0.052,0,0,0.052
23,1,0,2,0,0,0.010,0,0,0.010
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,1,0.021,0,0,0.021
26,1,0,2,0,8,0.120,0,0,0.120
27,1,0,2,0,1,0.021,0,0,0.021
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,7,0.105,0,0,0.105
30,3,1,3,4,48,0.209,1,0,0.295
31,1,0,2,0,1,0.025,0,0,0.025
32,5,2,4,8,44,0.128,2,0,0.259
33,1,0,2,0,2,0.036,0,0,0.036
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,6,0.077,0,0,0.077
36,1,0,2,0,0,0.015,0,0,0.015
37,1,0,2,0,3,0.050,0,0,0.050
38,1,0,2,0,0,0.015,0,0,0.015
39,1,0,2,0,0,0.010,0,0,0.010
40,3,1,3,3,23,0.112,1,0,0.161
41,1,0,2,0,1,0.025,0,0,0.025
42,1,0,2,0,14,0.182,0,0,0.182
43,1,0,2,0,5,0.067,0,0,0.067
44,1,0,2,0,3,0.050,0,0,0.050
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,2,0.044,0,0,0.044
47,0,0,1,0,0,0.000,0,0,0.000
48,3,1,3,3,15,0.078,1,0,0.157
49,1,0,2,0,1,0.025,0,0,0.025
50,1,0,2,0,7,0.096,0,0,0.096
51,1,0,2,0,20,0.245,0,0,0.245
52,1,0,2,0,1,0.025,0,0,0.025
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,5,0.067,0,0,0.067
55,7,3,4,17,44,0.122,2,1,0.174
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,0,0.015,0,0,0.015
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,1,0.025,0,0,0.025
60,3,1,3,1,13,0.068,1,0,0.082
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,2,0.031,0,0,0.031
63,1,0,2,0,2,0.031,0,0,0.031
64,1,0,2,0,8,0.115,0,0,0.115
65,1,0,2,0,4,0.056,0,0,0.056
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,6,0.082,0,0,0.082
68,1,0,2,0,5,0.071,0,0,0.071
69,1,0,2,0,6,0.086,0,0,0.086
70,1,0,2,0,2,0.040,0,0,0.040
71,1,0,2,0,4,0.061,0,0,0.061
72,1,0,2,0,1,0.021,0,0,0.021
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,1,0.029,0,0,0.029
75,1,0,2,0,13,0.163,0,0,0.163
76,1,0,2,0,1,0.025,0,0,0.025
77,1,0,2,0,6,0.094,0,0,0.094
78,1,0,2,0,6,0.077,0,0,0.077
79,1,0,2,0,8,0.111,0,0,0.111
80,1,0,2,0,2,0.036,0,0,0.036
81,1,0,2,0,1,0.029,0,0,0.029
82,3,1,3,3,25,0.113,1,0,0.159
83,17,7,10,25,139,0.121,5,1,0.297
84,3,1,3,1,17,0.089,1,0,0.136
85,1,0,2,0,1,0.029,0,0,0.029
86,1,0,2,0,3,0.050,0,0,0.050
87,0,0,1,0,0,0.000,0,0,0.000
88,1,0,2,0,4,0.061,0,0,0.061
89,1,0,2,0,9,0.121,0,0,0.121
90,1,0,2,0,3,0.050,0,0,0.050
91,1,0,2,0,16,0.216,0,0,0.216
92,1,0,2,0,0,0.010,0,0,0.010
93,1,0,2,0,1,0.029,0,0,0.029
94,1,0,2,0,6,0.077,0,0,0.077
95,1,0,2,0,1,0.021,0,0,0.021
96,0,0,1,0,0,0.000,0,0,0.000
97,3,1,3,4,14,0.078,1,0,0.138
98,0,0,1,0,0,0.000,0,0,0.000
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,0,0.015,0,0,0.015
101,1,0,2,0,7,0.092,0,0,0.092
102,1,0,2,0,9,0.126,0,0,0.126
103,1,0,2,0,1,0.021,0,0,0.021
104,1,0,2,0,2,0.036,0,0,0.036
