 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,4,0.056,0,0,0.056
2,1,0,2,0,12,0.153,0,0,0.153
3,20,10,9,37,146,0.118,9,1,0.240
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,5,0.071,0,0,0.071
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,0,0.015,0,0,0.015
8,1,0,2,0,5,0.071,0,0,0.071
9,1,0,2,0,1,0.025,0,0,0.025
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,15,0.184,0,0,0.184
12,1,0,2,0,0,0.015,0,0,0.015
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,0,0.010,0,0,0.010
17,8,3,6,13,40,0.088,2,1,0.199
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,3,0.046,0,0,0.046
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,3,0.050,0,0,0.050
22,14,7,5,27,72,0.091,6,0,0.153
23,3,1,3,4,17,0.094,1,0,0.178
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,4,0.052,0,0,0.052
26,1,0,2,0,7,0.096,0,0,0.096
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,9,0.113,0,0,0.113
29,12,5,8,14,163,0.184,4,1,0.489
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,1,0.025,0,0,0.025
33,1,0,2,0,0,0.015,0,0,0.015
34,1,0,2,0,0,0.015,0,0,0.015
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,6,0.090,0,0,0.090
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,6,0.086,0,0,0.086
39,1,0,2,0,0,0.015,0,0,0.015
40,1,0,2,0,4,0.065,0,0,0.065
41,3,1,2,2,3,0.022,0,1,0.031
42,1,0,2,0,5,0.071,0,0,0.071
43,1,0,2,0,11,0.147,0,0,0.147
44,1,0,2,0,1,0.029,0,0,0.029
45,1,0,2,0,0,0.010,0,0,0.010
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,3,0.055,0,0,0.055
48,1,0,2,0,5,0.071,0,0,0.071
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,7,0.109,0,0,0.109
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,0,0.015,0,0,0.015
53,1,0,2,0,1,0.025,0,0,0.025
54,1,0,2,0,5,0.067,0,0,0.067
55,1,0,2,0,14,0.169,0,0,0.169
56,3,1,3,4,6,0.047,1,0,0.065
57,3,1,3,4,22,0.110,1,0,0.268
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,1,0.025,0,0,0.025
60,3,1,3,3,8,0.054,1,0,0.071
61,1,0,2,0,1,0.021,0,0,0.021
62,1,0,2,0,6,0.077,0,0,0.077
63,1,0,2,0,1,0.029,0,0,0.029
64,0,0,1,0,0,0.000,0,0,0.000
65,0,0,1,0,0,0.000,0,0,0.000
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,2,0.036,0,0,0.036
69,16,6,11,24,141,0.136,4,1,0.233
70,3,1,3,10,4,0.063,1,0,0.083
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,0,0.015,0,0,0.015
75,15,8,4,28,115,0.123,6,2,0.378
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,10,0.136,0,0,0.136
78,1,0,2,0,1,0.021,0,0,0.021
79,0,0,1,0,0,0.000,0,0,0.000
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,2,0.036,0,0,0.036
82,1,0,2,0,0,0.015,0,0,0.015
83,1,0,2,0,0,0.010,0,0,0.010
84,3,1,2,2,3,0.024,0,1,0.031
85,1,0,2,0,24,0.295,0,0,0.295
86,1,0,2,0,9,0.134,0,0,0.134
87,1,0,2,0,4,0.056,0,0,0.056
88,1,0,2,0,14,0.182,0,0,0.182
89,1,0,2,0,3,0.050,0,0,0.050
90,24,11,14,36,189,0.121,10,1,0.384
91,0,0,1,0,0,0.000,0,0,0.000
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,0,0.015,0,0,0.015
94,4,1,4,5,27,0.105,0,1,0.335
95,1,0,2,0,1,0.025,0,0,0.025
96,1,0,2,0,0,0.010,0,0,0.010
97,0,0,1,0,0,0.000,0,0,0.000
98,0,0,1,0,0,0.000,0,0,0.000
99,1,0,2,0,9,0.126,0,0,0.126
100,1,0,2,0,1,0.029,0,0,0.029
101,1,0,2,0,0,0.010,0,0,0.010
102,0,0,1,0,0,0.000,0,0,0.000
103,1,0,2,0,1,0.021,0,0,0.021
104,1,0,2,0,1,0.025,0,0,0.025
105,0,0,1,0,0,0.000,0,0,0.000
106,1,0,2,0,2,0.031,0,0,0.031
107,7,2,6,10,17,0.069,1,0,0.115
108,5,2,4,7,9,0.046,2,0,0.102
109,1,0,2,0,1,0.021,0,0,0.021
110,6,3,3,13,61,0.152,3,0,0.326
111,1,0,2,0,2,0.036,0,0,0.036
112,1,0,2,0,2,0.031,0,0,0.031
113,0,0,1,0,0,0.000,0,0,0.000
114,1,0,2,0,8,0.107,0,0,0.107
115,1,0,2,0,6,0.082,0,0,0.082
116,1,0,2,0,6,0.090,0,0,0.090
117,1,0,2,0,5,0.062,0,0,0.062
118,1,0,2,0,1,0.021,0,0,0.021
119,11,5,7,19,87,0.121,5,0,0.245
120,1,0,2,0,0,0.010,0,0,0.010
121,1,0,2,0,1,0.021,0,0,0.021
122,0,0,1,0,0,0.000,0,0,0.000
123,14,6,9,25,92,0.109,5,1,0.230
124,1,0,2,0,6,0.086,0,0,0.086
125,1,0,2,0,2,0.036,0,0,0.036
126,3,1,3,3,35,0.153,1,0,0.215
127,1,0,2,0,0,0.010,0,0,0.010
128,1,0,2,0,2,0.040,0,0,0.040
129,1,0,2,0,0,0.015,0,0,0.015
130,1,0,2,0,1,0.025,0,0,0.025
131,1,0,2,0,0,0.010,0,0,0.010
132,1,0,2,0,1,0.029,0,0,0.029
133,7,3,3,13,46,0.112,2,0,0.194
134,1,0,2,0,0,0.015,0,0,0.015
135,1,0,2,0,0,0.010,0,0,0.010
136,2,1,1,1,24,0.147,1,0,0.157
137,1,0,2,0,14,0.186,0,0,0.186
138,1,0,2,0,4,0.056,0,0,0.056
139,1,0,2,0,2,0.040,0,0,0.040
140,0,0,1,0,0,0.000,0,0,0.000
141,1,0,2,0,4,0.056,0,0,0.056
142,1,0,2,0,2,0.040,0,0,0.040
143,1,0,2,0,1,0.021,0,0,0.021
144,1,0,2,0,3,0.055,0,0,0.055
145,1,0,2,0,0,0.010,0,0,0.010
146,1,0,2,0,5,0.071,0,0,0.071
147,1,0,2,0,0,0.010,0,0,0.010
148,1,0,2,0,0,0.015,0,0,0.015
149,1,0,2,0,3,0.050,0,0,0.050
150,1,0,2,0,0,0.010,0,0,0.010
151,1,0,2,0,0,0.010,0,0,0.010
152,1,0,2,0,0,0.010,0,0,0.010
153,1,0,2,0,0,0.010,0,0,0.010
154,1,0,2,0,2,0.044,0,0,0.044
155,1,0,2,0,0,0.010,0,0,0.010
156,1,0,2,0,0,0.010,0,0,0.010
157,1,0,2,0,5,0.080,0,0,0.080
158,1,0,2,0,0,0.015,0,0,0.015
159,1,0,2,0,0,0.010,0,0,0.010
160,1,0,2,0,2,0.036,0,0,0.036
161,1,0,2,0,2,0.036,0,0,0.036
162,1,0,2,0,6,0.077,0,0,0.077
163,0,0,1,0,0,0.000,0,0,0.000
164,10,5,4,16,51,0.087,4,1,0.157
165,0,0,1,0,0,0.000,0,0,0.000
166,1,0,2,0,1,0.025,0,0,0.025
167,1,0,2,0,1,0.021,0,0,0.021
168,1,0,2,0,0,0.015,0,0,0.015
169,1,0,2,0,0,0.015,0,0,0.015
170,1,0,2,0,4,0.065,0,0,0.065
171,1,0,2,0,8,0.094,0,0,0.094
172,1,0,2,0,1,0.025,0,0,0.025
173,1,0,2,0,0,0.015,0,0,0.015
174,1,0,2,0,0,0.010,0,0,0.010
175,14,7,7,16,116,0.120,7,0,0.293
176,1,0,2,0,13,0.193,0,0,0.193
177,1,0,2,0,6,0.086,0,0,0.086
178,3,1,3,1,49,0.221,1,0,0.396
179,1,0,2,0,21,0.259,0,0,0.259
180,1,0,2,0,0,0.010,0,0,0.010
181,1,0,2,0,0,0.010,0,0,0.010
182,1,0,2,0,0,0.010,0,0,0.010
183,3,1,3,3,12,0.071,1,0,0.086
184,1,0,2,0,8,0.102,0,0,0.102
185,0,0,1,0,0,0.000,0,0,0.000
