 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,9,0.108,0,0,0.108
2,1,0,2,0,2,0.031,0,0,0.031
3,3,1,3,1,1,0.025,1,0,0.025
4,0,0,1,0,0,0.000,0,0,0.000
5,1,0,2,0,4,0.061,0,0,0.061
6,1,0,2,0,6,0.077,0,0,0.077
7,0,0,1,0,0,0.000,0,0,0.000
8,5,2,4,7,28,0.088,2,0,0.193
9,1,0,2,0,1,0.025,0,0,0.025
10,1,0,2,0,8,0.107,0,0,0.107
11,1,0,2,0,1,0.025,0,0,0.025
12,3,1,1,4,11,0.071,0,0,0.134
13,1,0,2,0,17,0.222,0,0,0.222
14,1,0,2,0,14,0.191,0,0,0.191
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,2,0.040,0,0,0.040
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,15,0.201,0,0,0.201
19,0,0,1,0,0,0.000,0,0,0.000
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,1,0.021,0,0,0.021
23,1,0,2,0,6,0.082,0,0,0.082
24,1,0,2,0,7,0.105,0,0,0.105
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,0,0.010,0,0,0.010
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,1,0.025,0,0,0.025
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,12,0.153,0,0,0.153
32,1,0,2,0,3,0.046,0,0,0.046
33,1,0,2,0,2,0.031,0,0,0.031
34,1,0,2,0,1,0.025,0,0,0.025
35,1,0,2,0,1,0.021,0,0,0.021
36,0,0,1,0,0,0.000,0,0,0.000
37,4,1,4,6,18,0.084,0,1,0.160
38,1,0,2,0,17,0.218,0,0,0.218
39,1,0,2,0,3,0.046,0,0,0.046
40,1,0,2,0,2,0.040,0,0,0.040
41,1,0,2,0,2,0.036,0,0,0.036
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,0,0.010,0,0,0.010
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,2,0.040,0,0,0.040
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,5,0.075,0,0,0.075
48,1,0,2,0,2,0.040,0,0,0.040
49,1,0,2,0,2,0.036,0,0,0.036
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,0,0.015,0,0,0.015
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,9,0.117,0,0,0.117
54,1,0,2,0,4,0.052,0,0,0.052
55,1,0,2,0,1,0.021,0,0,0.021
56,1,0,2,0,2,0.036,0,0,0.036
57,1,0,2,0,1,0.025,0,0,0.025
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,4,0.056,0,0,0.056
61,1,0,2,0,1,0.029,0,0,0.029
62,1,0,2,0,1,0.029,0,0,0.029
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,5,0.067,0,0,0.067
65,1,0,2,0,1,0.025,0,0,0.025
66,1,0,2,0,1,0.025,0,0,0.025
67,1,0,2,0,0,0.015,0,0,0.015
68,1,0,2,0,0,0.010,0,0,0.010
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,2,0.036,0,0,0.036
71,1,0,2,0,5,0.067,0,0,0.067
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,0,0.015,0,0,0.015
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,1,0.021,0,0,0.021
76,1,0,2,0,0,0.015,0,0,0.015
77,1,0,2,0,2,0.036,0,0,0.036
78,1,0,2,0,1,0.029,0,0,0.029
79,1,0,2,0,4,0.065,0,0,0.065
80,1,0,2,0,7,0.096,0,0,0.096
81,1,0,2,0,4,0.061,0,0,0.061
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,1,0.021,0,0,0.021
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,1,0.025,0,0,0.025
88,1,0,2,0,2,0.040,0,0,0.040
89,1,0,2,0,2,0.036,0,0,0.036
90,1,0,2,0,0,0.010,0,0,0.010
91,1,0,2,0,0,0.015,0,0,0.015
92,1,0,2,0,1,0.025,0,0,0.025
93,1,0,2,0,10,0.132,0,0,0.132
94,1,0,2,0,4,0.069,0,0,0.069
95,6,2,5,10,29,0.084,1,1,0.161
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,4,0.061,0,0,0.061
99,1,0,2,0,1,0.025,0,0,0.025
100,0,0,1,0,0,0.000,0,0,0.000
101,1,0,2,0,6,0.086,0,0,0.086
102,1,0,2,0,8,0.107,0,0,0.107
103,3,1,3,3,19,0.092,1,0,0.113
104,1,0,2,0,0,0.010,0,0,0.010
105,1,0,2,0,4,0.056,0,0,0.056
106,1,0,2,0,1,0.021,0,0,0.021
107,1,0,2,0,5,0.071,0,0,0.071
108,1,0,2,0,0,0.010,0,0,0.010
109,1,0,2,0,3,0.055,0,0,0.055
110,3,1,3,1,7,0.040,1,0,0.050
111,1,0,2,0,1,0.021,0,0,0.021
112,0,0,1,0,0,0.000,0,0,0.000
113,1,0,2,0,0,0.015,0,0,0.015
114,3,1,3,4,23,0.114,1,0,0.128
115,1,0,2,0,0,0.010,0,0,0.010
116,1,0,2,0,5,0.071,0,0,0.071
117,1,0,2,0,2,0.036,0,0,0.036
118,1,0,2,0,4,0.069,0,0,0.069
119,1,0,2,0,1,0.025,0,0,0.025
120,3,1,3,4,22,0.111,1,0,0.167
121,0,0,1,0,0,0.000,0,0,0.000
122,1,0,2,0,5,0.071,0,0,0.071
123,1,0,2,0,0,0.010,0,0,0.010
124,1,0,2,0,1,0.021,0,0,0.021
125,1,0,2,0,0,0.010,0,0,0.010
126,1,0,2,0,0,0.010,0,0,0.010
127,3,1,3,3,18,0.088,1,0,0.132
128,0,0,1,0,0,0.000,0,0,0.000
129,1,0,2,0,4,0.065,0,0,0.065
130,1,0,2,0,4,0.061,0,0,0.061
131,3,1,3,3,8,0.052,1,0,0.071
132,1,0,2,0,0,0.010,0,0,0.010
133,0,0,1,0,0,0.000,0,0,0.000
134,46,21,22,86,323,0.115,16,4,0.428
135,0,0,1,0,0,0.000,0,0,0.000
136,1,0,2,0,7,0.101,0,0,0.101
137,0,0,1,0,0,0.000,0,0,0.000
138,1,0,2,0,3,0.050,0,0,0.050
139,1,0,2,0,2,0.031,0,0,0.031
140,1,0,2,0,14,0.182,0,0,0.182
141,1,0,2,0,0,0.010,0,0,0.010
142,3,1,3,3,8,0.052,1,0,0.121
143,1,0,2,0,1,0.029,0,0,0.029
144,1,0,2,0,3,0.046,0,0,0.046
145,1,0,2,0,9,0.117,0,0,0.117
146,1,0,2,0,1,0.025,0,0,0.025
147,1,0,2,0,0,0.015,0,0,0.015
148,0,0,1,0,0,0.000,0,0,0.000
149,1,0,2,0,1,0.025,0,0,0.025
150,1,0,2,0,3,0.055,0,0,0.055
151,1,0,2,0,0,0.015,0,0,0.015
152,9,4,5,14,52,0.094,3,1,0.172
153,1,0,2,0,9,0.113,0,0,0.113
154,1,0,2,0,1,0.025,0,0,0.025
155,1,0,2,0,0,0.010,0,0,0.010
156,0,0,1,0,0,0.000,0,0,0.000
157,1,0,2,0,0,0.015,0,0,0.015
158,3,1,3,1,24,0.115,1,0,0.216
159,1,0,2,0,0,0.010,0,0,0.010
160,1,0,2,0,1,0.025,0,0,0.025
161,1,0,2,0,2,0.036,0,0,0.036
162,1,0,2,0,1,0.025,0,0,0.025
163,1,0,2,0,0,0.015,0,0,0.015
164,1,0,2,0,5,0.084,0,0,0.084
165,0,0,1,0,0,0.000,0,0,0.000
166,1,0,2,0,2,0.036,0,0,0.036
167,0,0,1,0,0,0.000,0,0,0.000
168,1,0,2,0,0,0.010,0,0,0.010
169,3,1,3,4,32,0.149,1,0,0.174
170,1,0,2,0,1,0.021,0,0,0.021
171,0,0,1,0,0,0.000,0,0,0.000
172,1,0,2,0,1,0.029,0,0,0.029
173,1,0,2,0,0,0.010,0,0,0.010
174,1,0,2,0,6,0.086,0,0,0.086
175,1,0,2,0,5,0.071,0,0,0.071
176,1,0,2,0,0,0.010,0,0,0.010
177,0,0,1,0,0,0.000,0,0,0.000
178,1,0,2,0,0,0.010,0,0,0.010
179,1,0,2,0,0,0.010,0,0,0.010
180,1,0,2,0,0,0.015,0,0,0.015
181,1,0,2,0,0,0.015,0,0,0.015
182,3,1,3,3,12,0.071,1,0,0.084
183,1,0,2,0,4,0.061,0,0,0.061
184,1,0,2,0,0,0.015,0,0,0.015
185,1,0,2,0,4,0.061,0,0,0.061
186,1,0,2,0,1,0.021,0,0,0.021
187,1,0,2,0,2,0.040,0,0,0.040
188,0,0,1,0,0,0.000,0,0,0.000
189,1,0,2,0,3,0.042,0,0,0.042
190,1,0,2,0,1,0.021,0,0,0.021
191,3,1,2,2,13,0.064,0,1,0.138
192,1,0,2,0,5,0.067,0,0,0.067
193,0,0,1,0,0,0.000,0,0,0.000
194,1,0,2,0,9,0.126,0,0,0.126
195,1,0,2,0,4,0.061,0,0,0.061
196,1,0,2,0,0,0.010,0,0,0.010
197,1,0,2,0,0,0.010,0,0,0.010
198,1,0,2,0,1,0.021,0,0,0.021
199,1,0,2,0,1,0.025,0,0,0.025
200,1,0,2,0,3,0.050,0,0,0.050
201,1,0,2,0,7,0.105,0,0,0.105
202,1,0,2,0,1,0.029,0,0,0.029
203,5,2,3,3,14,0.049,1,1,0.121
204,0,0,1,0,0,0.000,0,0,0.000
205,1,0,2,0,1,0.025,0,0,0.025
206,1,0,2,0,6,0.086,0,0,0.086
207,3,1,3,3,11,0.067,1,0,0.130
208,1,0,2,0,5,0.062,0,0,0.062
209,0,0,1,0,0,0.000,0,0,0.000
