 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,5,2,4,8,18,0.066,2,0,0.092
2,4,1,4,6,28,0.114,0,1,0.232
3,1,0,2,0,2,0.036,0,0,0.036
4,14,7,6,21,52,0.067,6,1,0.167
5,1,0,2,0,0,0.015,0,0,0.015
6,1,0,2,0,4,0.065,0,0,0.065
7,1,0,2,0,1,0.021,0,0,0.021
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,22,0.265,0,0,0.265
10,1,0,2,0,4,0.069,0,0,0.069
11,1,0,2,0,0,0.015,0,0,0.015
12,1,0,2,0,3,0.050,0,0,0.050
13,1,0,2,0,2,0.040,0,0,0.040
14,28,14,14,44,201,0.109,14,0,0.305
15,1,0,2,0,3,0.050,0,0,0.050
16,1,0,2,0,0,0.010,0,0,0.010
17,2,1,2,4,3,0.043,0,0,0.050
18,1,0,2,0,2,0.040,0,0,0.040
19,1,0,2,0,1,0.025,0,0,0.025
20,1,0,2,0,3,0.042,0,0,0.042
21,1,0,2,0,4,0.056,0,0,0.056
22,1,0,2,0,0,0.015,0,0,0.015
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,3,0.046,0,0,0.046
25,1,0,2,0,2,0.031,0,0,0.031
26,1,0,2,0,3,0.055,0,0,0.055
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,1,0.021,0,0,0.021
29,11,6,4,19,108,0.145,6,0,0.450
30,3,1,3,3,21,0.106,1,0,0.157
31,1,0,2,0,0,0.010,0,0,0.010
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,2,0.040,0,0,0.040
34,1,0,2,0,0,0.010,0,0,0.010
35,5,2,4,7,29,0.091,2,0,0.295
36,0,0,1,0,0,0.000,0,0,0.000
37,3,1,3,3,25,0.121,1,0,0.197
38,0,0,1,0,0,0.000,0,0,0.000
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,3,0.046,0,0,0.046
41,1,0,2,0,1,0.021,0,0,0.021
42,0,0,1,0,0,0.000,0,0,0.000
43,13,6,7,25,105,0.129,5,1,0.486
44,1,0,2,0,1,0.025,0,0,0.025
45,1,0,2,0,3,0.050,0,0,0.050
46,7,4,2,9,51,0.109,4,0,0.310
47,1,0,2,0,5,0.075,0,0,0.075
48,3,1,3,5,22,0.118,1,0,0.249
49,3,1,3,4,2,0.032,1,0,0.040
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,2,0.036,0,0,0.036
52,5,2,3,5,13,0.046,1,1,0.077
53,1,0,2,0,2,0.036,0,0,0.036
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,2,0.040,0,0,0.040
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,0,0.015,0,0,0.015
58,1,0,2,0,17,0.209,0,0,0.209
59,1,0,2,0,1,0.021,0,0,0.021
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,4,0.056,0,0,0.056
62,1,0,2,0,2,0.040,0,0,0.040
63,1,0,2,0,0,0.010,0,0,0.010
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,2,0.036,0,0,0.036
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,4,0.065,0,0,0.065
68,1,0,2,0,14,0.186,0,0,0.186
69,1,0,2,0,0,0.010,0,0,0.010
70,8,4,3,14,80,0.143,3,1,0.454
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,0,0.010,0,0,0.010
73,23,12,10,50,193,0.132,10,1,0.379
74,1,0,2,0,0,0.010,0,0,0.010
75,0,0,1,0,0,0.000,0,0,0.000
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,0,0.010,0,0,0.010
78,1,0,2,0,3,0.046,0,0,0.046
79,1,0,2,0,2,0.040,0,0,0.040
80,0,0,1,0,0,0.000,0,0,0.000
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,0,0.015,0,0,0.015
83,1,0,2,0,7,0.096,0,0,0.096
84,1,0,2,0,2,0.031,0,0,0.031
85,1,0,2,0,1,0.021,0,0,0.021
86,0,0,1,0,0,0.000,0,0,0.000
87,1,0,2,0,0,0.010,0,0,0.010
88,1,0,2,0,0,0.010,0,0,0.010
89,1,0,2,0,6,0.090,0,0,0.090
90,1,0,2,0,2,0.031,0,0,0.031
91,1,0,2,0,0,0.015,0,0,0.015
92,1,0,2,0,1,0.025,0,0,0.025
93,5,2,4,7,15,0.062,2,0,0.111
94,1,0,2,0,9,0.117,0,0,0.117
95,0,0,1,0,0,0.000,0,0,0.000
96,1,0,2,0,1,0.021,0,0,0.021
97,10,4,7,13,96,0.142,3,1,0.348
98,1,0,2,0,3,0.046,0,0,0.046
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,0,0.010,0,0,0.010
101,1,0,2,0,0,0.010,0,0,0.010
102,1,0,2,0,0,0.010,0,0,0.010
103,8,4,4,10,46,0.095,4,0,0.241
104,0,0,1,0,0,0.000,0,0,0.000
105,0,0,1,0,0,0.000,0,0,0.000
106,1,0,2,0,2,0.040,0,0,0.040
107,0,0,1,0,0,0.000,0,0,0.000
108,1,0,2,0,4,0.061,0,0,0.061
109,1,0,2,0,5,0.071,0,0,0.071
110,1,0,2,0,4,0.052,0,0,0.052
111,1,0,2,0,1,0.021,0,0,0.021
112,1,0,2,0,0,0.015,0,0,0.015
113,7,3,5,10,16,0.051,3,0,0.061
114,0,0,1,0,0,0.000,0,0,0.000
115,3,1,3,3,21,0.108,1,0,0.161
116,1,0,2,0,24,0.291,0,0,0.291
117,0,0,1,0,0,0.000,0,0,0.000
118,1,0,2,0,0,0.010,0,0,0.010
119,0,0,1,0,0,0.000,0,0,0.000
120,1,0,2,0,2,0.036,0,0,0.036
121,5,2,4,7,13,0.054,2,0,0.102
122,0,0,1,0,0,0.000,0,0,0.000
123,0,0,1,0,0,0.000,0,0,0.000
124,3,1,3,3,13,0.074,1,0,0.176
125,1,0,2,0,1,0.025,0,0,0.025
126,1,0,2,0,3,0.046,0,0,0.046
127,1,0,2,0,4,0.069,0,0,0.069
128,1,0,2,0,1,0.021,0,0,0.021
129,1,0,2,0,4,0.065,0,0,0.065
130,1,0,2,0,1,0.025,0,0,0.025
131,1,0,2,0,8,0.124,0,0,0.124
132,0,0,1,0,0,0.000,0,0,0.000
133,1,0,2,0,1,0.021,0,0,0.021
134,1,0,2,0,0,0.010,0,0,0.010
135,1,0,2,0,3,0.046,0,0,0.046
136,1,0,2,0,1,0.021,0,0,0.021
137,1,0,2,0,0,0.015,0,0,0.015
138,0,0,1,0,0,0.000,0,0,0.000
139,1,0,2,0,1,0.025,0,0,0.025
140,1,0,2,0,0,0.010,0,0,0.010
141,0,0,1,0,0,0.000,0,0,0.000
142,4,1,4,6,29,0.124,0,1,0.273
143,1,0,2,0,0,0.015,0,0,0.015
144,0,0,1,0,0,0.000,0,0,0.000
145,3,1,3,3,20,0.106,1,0,0.266
146,1,0,2,0,1,0.025,0,0,0.025
147,1,0,2,0,1,0.021,0,0,0.021
148,1,0,2,0,2,0.040,0,0,0.040
149,1,0,2,0,0,0.010,0,0,0.010
150,1,0,2,0,1,0.025,0,0,0.025
151,1,0,2,0,1,0.021,0,0,0.021
152,0,0,1,0,0,0.000,0,0,0.000
153,1,0,2,0,1,0.025,0,0,0.025
154,1,0,2,0,16,0.220,0,0,0.220
155,1,0,2,0,2,0.036,0,0,0.036
156,1,0,2,0,4,0.061,0,0,0.061
157,3,1,3,4,22,0.113,1,0,0.232
158,0,0,1,0,0,0.000,0,0,0.000
159,1,0,2,0,5,0.071,0,0,0.071
160,1,0,2,0,0,0.010,0,0,0.010
161,1,0,2,0,13,0.159,0,0,0.159
162,1,0,2,0,0,0.010,0,0,0.010
163,0,0,1,0,0,0.000,0,0,0.000
164,29,14,14,54,290,0.151,13,0,0.670
165,1,0,2,0,0,0.010,0,0,0.010
166,1,0,2,0,16,0.212,0,0,0.212
167,1,0,2,0,0,0.015,0,0,0.015
168,0,0,1,0,0,0.000,0,0,0.000
169,0,0,1,0,0,0.000,0,0,0.000
170,7,3,5,9,47,0.106,3,0,0.218
171,1,0,2,0,0,0.010,0,0,0.010
172,1,0,2,0,1,0.021,0,0,0.021
173,1,0,2,0,1,0.025,0,0,0.025
174,3,1,3,1,8,0.050,1,0,0.086
175,1,0,2,0,1,0.025,0,0,0.025
176,1,0,2,0,1,0.021,0,0,0.021
177,0,0,1,0,0,0.000,0,0,0.000
178,1,0,2,0,7,0.109,0,0,0.109
179,0,0,1,0,0,0.000,0,0,0.000
180,1,0,2,0,0,0.010,0,0,0.010
181,3,1,3,4,12,0.070,1,0,0.128
182,1,0,2,0,5,0.071,0,0,0.071
183,0,0,1,0,0,0.000,0,0,0.000
184,1,0,2,0,0,0.015,0,0,0.015
185,1,0,2,0,1,0.025,0,0,0.025
186,1,0,2,0,5,0.075,0,0,0.075
187,1,0,2,0,1,0.021,0,0,0.021
188,1,0,2,0,0,0.010,0,0,0.010
189,0,0,1,0,0,0.000,0,0,0.000
190,0,0,1,0,0,0.000,0,0,0.000
191,1,0,2,0,1,0.025,0,0,0.025
192,1,0,2,0,14,0.174,0,0,0.174
193,0,0,1,0,0,0.000,0,0,0.000
194,1,0,2,0,0,0.010,0,0,0.010
195,1,0,2,0,5,0.080,0,0,0.080
196,0,0,1,0,0,0.000,0,0,0.000
197,1,0,2,0,0,0.010,0,0,0.010
198,1,0,2,0,1,0.021,0,0,0.021
199,1,0,2,0,0,0.010,0,0,0.010
200,1,0,2,0,1,0.025,0,0,0.025
201,1,0,2,0,2,0.036,0,0,0.036
202,1,0,2,0,3,0.042,0,0,0.042
203,1,0,2,0,0,0.010,0,0,0.010
204,1,0,2,0,3,0.046,0,0,0.046
205,1,0,2,0,1,0.025,0,0,0.025
206,1,0,2,0,5,0.080,0,0,0.080
207,1,0,2,0,0,0.015,0,0,0.015
208,1,0,2,0,0,0.010,0,0,0.010
209,3,1,3,3,17,0.089,1,0,0.136
210,1,0,2,0,11,0.155,0,0,0.155
211,12,6,6,20,50,0.078,6,0,0.208
212,9,4,6,11,93,0.150,4,0,0.264
213,1,0,2,0,6,0.077,0,0,0.077
214,1,0,2,0,0,0.015,0,0,0.015
215,1,0,2,0,0,0.015,0,0,0.015
216,1,0,2,0,0,0.015,0,0,0.015
217,1,0,2,0,4,0.065,0,0,0.065
218,3,1,3,3,13,0.071,1,0,0.113
219,1,0,2,0,5,0.071,0,0,0.071
220,1,0,2,0,1,0.025,0,0,0.025
221,1,0,2,0,1,0.021,0,0,0.021
222,1,0,2,0,3,0.046,0,0,0.046
223,0,0,1,0,0,0.000,0,0,0.000
224,1,0,2,0,2,0.040,0,0,0.040
225,1,0,2,0,0,0.010,0,0,0.010
226,1,0,2,0,1,0.021,0,0,0.021
227,1,0,2,0,5,0.067,0,0,0.067
228,1,0,2,0,1,0.021,0,0,0.021
229,1,0,2,0,1,0.025,0,0,0.025
230,0,0,1,0,0,0.000,0,0,0.000
231,1,0,2,0,1,0.021,0,0,0.021
232,1,0,2,0,1,0.021,0,0,0.021
233,0,0,1,0,0,0.000,0,0,0.000
234,1,0,2,0,0,0.010,0,0,0.010
235,1,0,2,0,2,0.031,0,0,0.031
236,0,0,1,0,0,0.000,0,0,0.000
237,1,0,2,0,0,0.010,0,0,0.010
238,1,0,2,0,3,0.046,0,0,0.046
239,1,0,2,0,8,0.107,0,0,0.107
240,1,0,2,0,0,0.015,0,0,0.015
241,1,0,2,0,1,0.021,0,0,0.021
242,1,0,2,0,1,0.025,0,0,0.025
243,1,0,2,0,2,0.040,0,0,0.040
244,0,0,1,0,0,0.000,0,0,0.000
245,10,3,7,20,74,0.129,1,1,0.333
246,1,0,2,0,1,0.025,0,0,0.025
247,1,0,2,0,1,0.021,0,0,0.021
248,1,0,2,0,1,0.021,0,0,0.021
249,0,0,1,0,0,0.000,0,0,0.000
250,1,0,2,0,5,0.075,0,0,0.075
251,1,0,2,0,0,0.010,0,0,0.010
252,1,0,2,0,0,0.015,0,0,0.015
253,1,0,2,0,59,0.694,0,0,0.694
254,0,0,1,0,0,0.000,0,0,0.000
255,1,0,2,0,1,0.021,0,0,0.021
256,3,1,3,3,20,0.101,1,0,0.121
257,1,0,2,0,0,0.010,0,0,0.010
258,0,0,1,0,0,0.000,0,0,0.000
259,0,0,1,0,0,0.000,0,0,0.000
260,1,0,2,0,0,0.010,0,0,0.010
261,1,0,2,0,0,0.010,0,0,0.010
262,16,8,7,30,142,0.134,7,1,0.358
263,1,0,2,0,2,0.031,0,0,0.031
264,1,0,2,0,7,0.096,0,0,0.096
265,1,0,2,0,7,0.105,0,0,0.105
266,1,0,2,0,0,0.015,0,0,0.015
267,1,0,2,0,0,0.010,0,0,0.010
