 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,7,3,5,10,77,0.153,3,0,0.270
2,0,0,1,0,0,0.000,0,0,0.000
3,11,5,7,17,50,0.077,5,0,0.282
4,1,0,2,0,1,0.021,0,0,0.021
5,1,0,2,0,1,0.021,0,0,0.021
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,2,0.040,0,0,0.040
8,1,0,2,0,1,0.029,0,0,0.029
9,1,0,2,0,5,0.071,0,0,0.071
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,6,0.090,0,0,0.090
12,1,0,2,0,1,0.025,0,0,0.025
13,1,0,2,0,5,0.071,0,0,0.071
14,1,0,2,0,3,0.050,0,0,0.050
15,1,0,2,0,0,0.010,0,0,0.010
16,0,0,1,0,0,0.000,0,0,0.000
17,3,1,3,3,28,0.133,1,0,0.213
18,1,0,2,0,1,0.021,0,0,0.021
19,1,0,2,0,0,0.010,0,0,0.010
20,7,3,5,10,36,0.089,3,0,0.145
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,19,0.256,0,0,0.256
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,1,0.025,0,0,0.025
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,11,0.138,0,0,0.138
28,0,0,1,0,0,0.000,0,0,0.000
29,0,0,1,0,0,0.000,0,0,0.000
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,2,0.036,0,0,0.036
33,1,0,2,0,0,0.015,0,0,0.015
34,1,0,2,0,11,0.147,0,0,0.147
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,1,0.021,0,0,0.021
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,2,0.040,0,0,0.040
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,2,0.036,0,0,0.036
43,1,0,2,0,5,0.071,0,0,0.071
44,1,0,2,0,1,0.021,0,0,0.021
45,0,0,1,0,0,0.000,0,0,0.000
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,2,0.036,0,0,0.036
49,1,0,2,0,0,0.010,0,0,0.010
50,0,0,1,0,0,0.000,0,0,0.000
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,1,0.021,0,0,0.021
53,1,0,2,0,1,0.021,0,0,0.021
54,1,0,2,0,12,0.148,0,0,0.148
55,3,1,3,4,10,0.062,1,0,0.120
56,1,0,2,0,0,0.010,0,0,0.010
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,13,0.167,0,0,0.167
59,1,0,2,0,3,0.050,0,0,0.050
60,1,0,2,0,5,0.067,0,0,0.067
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,1,0.029,0,0,0.029
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,3,0.055,0,0,0.055
68,1,0,2,0,0,0.010,0,0,0.010
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,0,0.010,0,0,0.010
71,7,3,5,8,34,0.077,3,0,0.163
72,7,3,5,9,71,0.141,3,0,0.395
73,1,0,2,0,6,0.090,0,0,0.090
74,1,0,2,0,0,0.015,0,0,0.015
75,1,0,2,0,1,0.021,0,0,0.021
76,1,0,2,0,1,0.029,0,0,0.029
77,1,0,2,0,5,0.075,0,0,0.075
78,1,0,2,0,6,0.086,0,0,0.086
79,1,0,2,0,0,0.015,0,0,0.015
80,1,0,2,0,11,0.151,0,0,0.151
81,1,0,2,0,3,0.046,0,0,0.046
82,1,0,2,0,1,0.025,0,0,0.025
83,1,0,2,0,1,0.029,0,0,0.029
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,9,0.121,0,0,0.121
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,1,0.025,0,0,0.025
88,1,0,2,0,0,0.010,0,0,0.010
89,29,14,15,49,205,0.112,13,1,0.442
