 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.025,0,0,0.025
2,5,2,4,11,37,0.125,2,0,0.220
3,1,0,2,0,4,0.061,0,0,0.061
4,1,0,2,0,1,0.025,0,0,0.025
5,1,0,2,0,1,0.025,0,0,0.025
6,1,0,2,0,5,0.080,0,0,0.080
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,3,0.042,0,0,0.042
9,1,0,2,0,1,0.025,0,0,0.025
10,1,0,2,0,0,0.010,0,0,0.010
11,5,2,4,4,24,0.079,2,0,0.153
12,1,0,2,0,7,0.101,0,0,0.101
13,1,0,2,0,0,0.015,0,0,0.015
14,7,3,5,7,45,0.095,3,0,0.182
15,1,0,2,0,0,0.015,0,0,0.015
16,1,0,2,0,8,0.111,0,0,0.111
17,1,0,2,0,1,0.025,0,0,0.025
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,0,0.010,0,0,0.010
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,2,0.036,0,0,0.036
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,1,0.021,0,0,0.021
24,1,0,2,0,3,0.055,0,0,0.055
25,1,0,2,0,3,0.046,0,0,0.046
26,1,0,2,0,3,0.055,0,0,0.055
27,1,0,2,0,2,0.040,0,0,0.040
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,1,0.021,0,0,0.021
30,1,0,2,0,0,0.015,0,0,0.015
31,1,0,2,0,7,0.096,0,0,0.096
32,3,1,3,5,15,0.081,1,0,0.125
33,0,0,1,0,0,0.000,0,0,0.000
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,2,0.040,0,0,0.040
36,0,0,1,0,0,0.000,0,0,0.000
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,2,0.036,0,0,0.036
39,1,0,2,0,3,0.050,0,0,0.050
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,1,0.029,0,0,0.029
43,1,0,2,0,0,0.010,0,0,0.010
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,3,0.059,0,0,0.059
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,0,0.015,0,0,0.015
48,1,0,2,0,9,0.108,0,0,0.108
49,1,0,2,0,0,0.010,0,0,0.010
50,5,2,4,8,35,0.111,2,0,0.281
51,1,0,2,0,7,0.105,0,0,0.105
52,1,0,2,0,1,0.025,0,0,0.025
53,1,0,2,0,3,0.050,0,0,0.050
54,1,0,2,0,6,0.090,0,0,0.090
55,1,0,2,0,0,0.015,0,0,0.015
56,1,0,2,0,7,0.092,0,0,0.092
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,1,0.025,0,0,0.025
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,4,0.065,0,0,0.065
61,1,0,2,0,3,0.055,0,0,0.055
62,1,0,2,0,1,0.029,0,0,0.029
63,1,0,2,0,2,0.040,0,0,0.040
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,1,0.025,0,0,0.025
66,0,0,1,0,0,0.000,0,0,0.000
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,5,0.075,0,0,0.075
69,1,0,2,0,3,0.055,0,0,0.055
70,1,0,2,0,1,0.025,0,0,0.025
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,1,0.021,0,0,0.021
73,1,0,2,0,1,0.021,0,0,0.021
74,3,1,3,4,22,0.110,1,0,0.170
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,5,0.071,0,0,0.071
77,1,0,2,0,3,0.050,0,0,0.050
78,1,0,2,0,1,0.021,0,0,0.021
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,0,0.015,0,0,0.015
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,1,0.029,0,0,0.029
83,1,0,2,0,0,0.010,0,0,0.010
