 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,45,22,21,59,303,0.102,19,3,0.299
2,1,0,2,0,2,0.040,0,0,0.040
3,1,0,2,0,8,0.111,0,0,0.111
4,1,0,2,0,10,0.119,0,0,0.119
5,33,17,13,43,287,0.124,15,2,0.554
6,3,1,3,1,9,0.052,1,0,0.096
7,1,0,2,0,4,0.061,0,0,0.061
8,1,0,2,0,1,0.025,0,0,0.025
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,15,0.188,0,0,0.188
11,1,0,2,0,1,0.025,0,0,0.025
12,1,0,2,0,0,0.015,0,0,0.015
13,1,0,2,0,4,0.052,0,0,0.052
14,3,1,3,3,3,0.034,1,0,0.050
15,1,0,2,0,0,0.010,0,0,0.010
16,0,0,1,0,0,0.000,0,0,0.000
17,5,2,4,4,23,0.074,2,0,0.147
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,24,0.299,0,0,0.299
20,1,0,2,0,3,0.055,0,0,0.055
21,1,0,2,0,2,0.040,0,0,0.040
22,3,1,3,4,3,0.040,1,0,0.050
23,1,0,2,0,0,0.015,0,0,0.015
24,0,0,1,0,0,0.000,0,0,0.000
25,3,1,3,4,6,0.047,1,0,0.077
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,2,0.040,0,0,0.040
28,1,0,2,0,0,0.015,0,0,0.015
29,3,1,3,1,8,0.043,1,0,0.056
30,1,0,2,0,0,0.015,0,0,0.015
31,0,0,1,0,0,0.000,0,0,0.000
32,9,5,2,14,69,0.124,4,1,0.214
33,1,0,2,0,4,0.061,0,0,0.061
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,9,0.130,0,0,0.130
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,0,0.015,0,0,0.015
38,1,0,2,0,5,0.075,0,0,0.075
39,16,8,8,25,157,0.140,8,0,0.592
40,1,0,2,0,1,0.021,0,0,0.021
41,18,9,9,28,136,0.116,9,0,0.455
42,1,0,2,0,5,0.075,0,0,0.075
43,1,0,2,0,12,0.153,0,0,0.153
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,0,0.015,0,0,0.015
46,1,0,2,0,2,0.040,0,0,0.040
47,0,0,1,0,0,0.000,0,0,0.000
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,11,0.147,0,0,0.147
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,0,0.015,0,0,0.015
52,1,0,2,0,4,0.061,0,0,0.061
53,7,3,5,9,33,0.077,3,0,0.213
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,9,0.130,0,0,0.130
57,1,0,2,0,2,0.031,0,0,0.031
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,1,0.025,0,0,0.025
60,1,0,2,0,3,0.046,0,0,0.046
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,14,0.195,0,0,0.195
63,1,0,2,0,3,0.046,0,0,0.046
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,0,0.015,0,0,0.015
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,1,0.025,0,0,0.025
68,1,0,2,0,1,0.021,0,0,0.021
69,0,0,1,0,0,0.000,0,0,0.000
70,3,1,2,3,14,0.077,0,1,0.121
71,1,0,2,0,2,0.036,0,0,0.036
72,5,2,4,6,64,0.168,2,0,0.324
73,1,0,2,0,8,0.098,0,0,0.098
74,5,2,4,4,31,0.094,2,0,0.132
75,1,0,2,0,5,0.067,0,0,0.067
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,2,0.040,0,0,0.040
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,5,0.067,0,0,0.067
80,1,0,2,0,21,0.264,0,0,0.264
81,1,0,2,0,2,0.031,0,0,0.031
82,10,4,7,18,87,0.133,3,1,0.509
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,6,0.094,0,0,0.094
85,1,0,2,0,2,0.031,0,0,0.031
86,1,0,2,0,0,0.015,0,0,0.015
87,6,2,5,5,80,0.183,1,1,0.458
88,1,0,2,0,3,0.046,0,0,0.046
89,1,0,2,0,2,0.031,0,0,0.031
90,1,0,2,0,0,0.015,0,0,0.015
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,2,0.040,0,0,0.040
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,11,0.142,0,0,0.142
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,0,0.015,0,0,0.015
97,1,0,2,0,4,0.065,0,0,0.065
98,1,0,2,0,3,0.046,0,0,0.046
99,1,0,2,0,0,0.015,0,0,0.015
100,0,0,1,0,0,0.000,0,0,0.000
101,1,0,2,0,0,0.010,0,0,0.010
102,1,0,2,0,0,0.010,0,0,0.010
103,1,0,2,0,1,0.025,0,0,0.025
104,1,0,2,0,0,0.010,0,0,0.010
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,1,0.025,0,0,0.025
107,1,0,2,0,5,0.080,0,0,0.080
108,1,0,2,0,0,0.015,0,0,0.015
109,1,0,2,0,7,0.101,0,0,0.101
110,1,0,2,0,1,0.021,0,0,0.021
111,1,0,2,0,8,0.107,0,0,0.107
112,3,1,3,1,3,0.038,1,0,0.055
113,1,0,2,0,2,0.031,0,0,0.031
114,0,0,1,0,0,0.000,0,0,0.000
115,1,0,2,0,6,0.099,0,0,0.099
116,0,0,1,0,0,0.000,0,0,0.000
117,1,0,2,0,3,0.055,0,0,0.055
118,0,0,1,0,0,0.000,0,0,0.000
119,0,0,1,0,0,0.000,0,0,0.000
120,0,0,1,0,0,0.000,0,0,0.000
121,1,0,2,0,0,0.010,0,0,0.010
122,1,0,2,0,3,0.046,0,0,0.046
123,1,0,2,0,12,0.153,0,0,0.153
124,1,0,2,0,0,0.015,0,0,0.015
125,0,0,1,0,0,0.000,0,0,0.000
126,1,0,2,0,1,0.021,0,0,0.021
127,1,0,2,0,0,0.010,0,0,0.010
128,1,0,2,0,1,0.021,0,0,0.021
129,1,0,2,0,2,0.036,0,0,0.036
130,1,0,2,0,0,0.010,0,0,0.010
131,1,0,2,0,1,0.025,0,0,0.025
132,1,0,2,0,0,0.010,0,0,0.010
133,1,0,2,0,7,0.096,0,0,0.096
134,1,0,2,0,1,0.025,0,0,0.025
135,1,0,2,0,0,0.010,0,0,0.010
136,8,4,4,14,53,0.107,4,0,0.283
137,0,0,1,0,0,0.000,0,0,0.000
138,0,0,1,0,0,0.000,0,0,0.000
139,1,0,2,0,7,0.096,0,0,0.096
140,1,0,2,0,2,0.036,0,0,0.036
141,1,0,2,0,0,0.010,0,0,0.010
142,1,0,2,0,5,0.071,0,0,0.071
143,1,0,2,0,4,0.065,0,0,0.065
144,1,0,2,0,0,0.015,0,0,0.015
145,1,0,2,0,8,0.115,0,0,0.115
146,0,0,1,0,0,0.000,0,0,0.000
147,0,0,1,0,0,0.000,0,0,0.000
148,1,0,2,0,2,0.036,0,0,0.036
149,1,0,2,0,5,0.071,0,0,0.071
150,1,0,2,0,1,0.025,0,0,0.025
151,1,0,2,0,0,0.010,0,0,0.010
152,0,0,1,0,0,0.000,0,0,0.000
153,5,2,4,4,20,0.067,2,0,0.142
154,1,0,2,0,3,0.055,0,0,0.055
155,0,0,1,0,0,0.000,0,0,0.000
156,1,0,2,0,1,0.021,0,0,0.021
157,1,0,2,0,4,0.065,0,0,0.065
158,1,0,2,0,0,0.010,0,0,0.010
159,0,0,1,0,0,0.000,0,0,0.000
160,1,0,2,0,2,0.040,0,0,0.040
161,1,0,2,0,0,0.010,0,0,0.010
162,3,1,3,4,2,0.032,1,0,0.050
163,0,0,1,0,0,0.000,0,0,0.000
164,1,0,2,0,3,0.046,0,0,0.046
165,1,0,2,0,2,0.036,0,0,0.036
166,1,0,2,0,0,0.010,0,0,0.010
167,1,0,2,0,2,0.036,0,0,0.036
168,1,0,2,0,5,0.075,0,0,0.075
169,4,2,2,4,22,0.086,2,0,0.140
170,1,0,2,0,8,0.111,0,0,0.111
171,1,0,2,0,8,0.107,0,0,0.107
172,1,0,2,0,5,0.071,0,0,0.071
173,1,0,2,0,2,0.036,0,0,0.036
174,3,1,3,3,12,0.072,1,0,0.109
175,1,0,2,0,13,0.172,0,0,0.172
176,1,0,2,0,2,0.036,0,0,0.036
177,0,0,1,0,0,0.000,0,0,0.000
178,1,0,2,0,0,0.010,0,0,0.010
179,1,0,2,0,4,0.065,0,0,0.065
180,1,0,2,0,15,0.201,0,0,0.201
181,1,0,2,0,3,0.046,0,0,0.046
182,1,0,2,0,2,0.036,0,0,0.036
183,1,0,2,0,0,0.015,0,0,0.015
184,1,0,2,0,4,0.061,0,0,0.061
185,5,2,4,4,37,0.108,2,0,0.209
186,3,1,3,5,26,0.138,1,0,0.268
187,1,0,2,0,5,0.067,0,0,0.067
188,1,0,2,0,0,0.010,0,0,0.010
189,1,0,2,0,0,0.015,0,0,0.015
190,1,0,2,0,5,0.075,0,0,0.075
191,1,0,2,0,0,0.010,0,0,0.010
192,0,0,1,0,0,0.000,0,0,0.000
193,1,0,2,0,0,0.015,0,0,0.015
194,1,0,2,0,0,0.015,0,0,0.015
195,1,0,2,0,0,0.010,0,0,0.010
196,1,0,2,0,4,0.052,0,0,0.052
197,1,0,2,0,1,0.029,0,0,0.029
198,1,0,2,0,1,0.025,0,0,0.025
199,1,0,2,0,3,0.046,0,0,0.046
200,3,1,3,1,10,0.049,1,0,0.061
201,0,0,1,0,0,0.000,0,0,0.000
202,1,0,2,0,3,0.050,0,0,0.050
203,0,0,1,0,0,0.000,0,0,0.000
204,1,0,2,0,3,0.042,0,0,0.042
205,1,0,2,0,5,0.071,0,0,0.071
206,1,0,2,0,3,0.050,0,0,0.050
207,1,0,2,0,3,0.050,0,0,0.050
208,0,0,1,0,0,0.000,0,0,0.000
209,1,0,2,0,7,0.109,0,0,0.109
210,3,1,3,3,8,0.055,1,0,0.090
211,1,0,2,0,2,0.036,0,0,0.036
212,1,0,2,0,1,0.025,0,0,0.025
213,1,0,2,0,0,0.015,0,0,0.015
214,1,0,2,0,0,0.010,0,0,0.010
215,1,0,2,0,0,0.010,0,0,0.010
216,1,0,2,0,1,0.025,0,0,0.025
217,4,1,4,5,37,0.141,0,1,0.222
218,1,0,2,0,1,0.021,0,0,0.021
219,1,0,2,0,3,0.050,0,0,0.050
220,1,0,2,0,1,0.025,0,0,0.025
221,1,0,2,0,0,0.015,0,0,0.015
222,10,4,7,13,60,0.099,3,1,0.180
223,1,0,2,0,4,0.061,0,0,0.061
224,1,0,2,0,1,0.025,0,0,0.025
225,0,0,1,0,0,0.000,0,0,0.000
226,27,11,14,62,191,0.121,6,3,0.262
227,1,0,2,0,0,0.010,0,0,0.010
228,1,0,2,0,2,0.036,0,0,0.036
229,1,0,2,0,4,0.056,0,0,0.056
230,3,1,3,3,41,0.193,1,0,0.241
231,5,2,4,6,39,0.116,2,0,0.215
232,1,0,2,0,0,0.010,0,0,0.010
233,1,0,2,0,13,0.167,0,0,0.167
234,24,12,9,49,135,0.098,9,3,0.221
235,0,0,1,0,0,0.000,0,0,0.000
236,1,0,2,0,0,0.010,0,0,0.010
237,40,20,19,76,255,0.106,19,1,0.359
238,1,0,2,0,23,0.289,0,0,0.289
239,1,0,2,0,9,0.117,0,0,0.117
240,1,0,2,0,3,0.050,0,0,0.050
241,0,0,1,0,0,0.000,0,0,0.000
242,1,0,2,0,1,0.025,0,0,0.025
243,1,0,2,0,2,0.036,0,0,0.036
244,1,0,2,0,0,0.015,0,0,0.015
245,1,0,2,0,1,0.029,0,0,0.029
246,0,0,1,0,0,0.000,0,0,0.000
247,1,0,2,0,2,0.036,0,0,0.036
248,1,0,2,0,0,0.010,0,0,0.010
249,1,0,2,0,0,0.010,0,0,0.010
250,1,0,2,0,1,0.021,0,0,0.021
251,0,0,1,0,0,0.000,0,0,0.000
252,1,0,2,0,0,0.010,0,0,0.010
253,1,0,2,0,0,0.010,0,0,0.010
254,3,1,3,4,0,0.022,1,0,0.031
255,1,0,2,0,1,0.025,0,0,0.025
256,1,0,2,0,4,0.069,0,0,0.069
257,1,0,2,0,0,0.010,0,0,0.010
258,1,0,2,0,0,0.010,0,0,0.010
259,1,0,2,0,3,0.046,0,0,0.046
260,1,0,2,0,0,0.010,0,0,0.010
261,1,0,2,0,11,0.142,0,0,0.142
262,0,0,1,0,0,0.000,0,0,0.000
