 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,0,1,0,0,0.000,0,0,0.000
2,0,0,1,0,0,0.000,0,0,0.000
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,0,0.010,0,0,0.010
5,0,0,1,0,0,0.000,0,0,0.000
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,0,0.010,0,0,0.010
8,0,0,1,0,0,0.000,0,0,0.000
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,0,0.015,0,0,0.015
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,2,0.040,0,0,0.040
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,2,0.036,0,0,0.036
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,0,0.015,0,0,0.015
17,1,0,2,0,3,0.055,0,0,0.055
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,1,0.021,0,0,0.021
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,0,0.010,0,0,0.010
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,1,0.025,0,0,0.025
24,1,0,2,0,4,0.056,0,0,0.056
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,1,0.025,0,0,0.025
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,1,0.021,0,0,0.021
30,1,0,2,0,0,0.015,0,0,0.015
31,1,0,2,0,2,0.036,0,0,0.036
32,0,0,1,0,0,0.000,0,0,0.000
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,2,0.031,0,0,0.031
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,3,0.050,0,0,0.050
37,0,0,1,0,0,0.000,0,0,0.000
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,1,0.025,0,0,0.025
40,1,0,2,0,8,0.107,0,0,0.107
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,4,0.069,0,0,0.069
43,3,1,3,4,20,0.100,1,0,0.144
44,1,0,2,0,14,0.174,0,0,0.174
45,1,0,2,0,1,0.029,0,0,0.029
46,1,0,2,0,15,0.214,0,0,0.214
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,10,0.132,0,0,0.132
49,1,0,2,0,3,0.050,0,0,0.050
50,0,0,1,0,0,0.000,0,0,0.000
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,0,0.010,0,0,0.010
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,1,0.025,0,0,0.025
55,0,0,1,0,0,0.000,0,0,0.000
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,1,0.021,0,0,0.021
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,3,0.055,0,0,0.055
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,1,0.021,0,0,0.021
