 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,24,11,14,30,186,0.117,10,1,0.438
3,1,0,2,0,1,0.021,0,0,0.021
4,1,0,2,0,3,0.050,0,0,0.050
5,1,0,2,0,0,0.010,0,0,0.010
6,12,6,6,17,125,0.149,6,0,0.453
7,1,0,2,0,1,0.025,0,0,0.025
8,1,0,2,0,1,0.025,0,0,0.025
9,4,1,4,7,47,0.176,0,1,0.277
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,1,0.021,0,0,0.021
12,1,0,2,0,3,0.050,0,0,0.050
13,1,0,2,0,2,0.036,0,0,0.036
14,0,0,1,0,0,0.000,0,0,0.000
15,9,5,3,18,59,0.111,5,0,0.193
16,1,0,2,0,4,0.065,0,0,0.065
17,1,0,2,0,3,0.046,0,0,0.046
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,1,0.025,0,0,0.025
20,1,0,2,0,18,0.232,0,0,0.232
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,2,0.036,0,0,0.036
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,1,0.021,0,0,0.021
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,5,0.080,0,0,0.080
28,1,0,2,0,0,0.015,0,0,0.015
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,0,0.010,0,0,0.010
32,11,5,7,18,82,0.114,5,0,0.314
33,1,0,2,0,0,0.015,0,0,0.015
34,1,0,2,0,2,0.040,0,0,0.040
35,1,0,2,0,1,0.021,0,0,0.021
36,0,0,1,0,0,0.000,0,0,0.000
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,0,0.015,0,0,0.015
39,1,0,2,0,1,0.025,0,0,0.025
40,1,0,2,0,0,0.015,0,0,0.015
41,1,0,2,0,7,0.096,0,0,0.096
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,28,0.337,0,0,0.337
44,1,0,2,0,1,0.021,0,0,0.021
45,0,0,1,0,0,0.000,0,0,0.000
46,0,0,1,0,0,0.000,0,0,0.000
47,3,1,3,3,28,0.133,1,0,0.167
48,1,0,2,0,1,0.021,0,0,0.021
49,3,1,3,1,5,0.035,1,0,0.055
50,1,0,2,0,0,0.015,0,0,0.015
51,1,0,2,0,0,0.010,0,0,0.010
52,3,1,3,4,8,0.053,1,0,0.082
53,1,0,2,0,0,0.015,0,0,0.015
54,0,0,1,0,0,0.000,0,0,0.000
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,0,0.010,0,0,0.010
57,0,0,1,0,0,0.000,0,0,0.000
58,15,6,10,26,147,0.151,5,0,0.354
59,1,0,2,0,0,0.010,0,0,0.010
60,3,1,3,4,19,0.099,1,0,0.140
61,1,0,2,0,1,0.021,0,0,0.021
62,1,0,2,0,1,0.021,0,0,0.021
63,1,0,2,0,12,0.157,0,0,0.157
64,0,0,1,0,0,0.000,0,0,0.000
65,7,3,4,14,33,0.090,2,1,0.246
66,3,1,3,4,4,0.040,1,0,0.050
67,1,0,2,0,4,0.069,0,0,0.069
68,1,0,2,0,0,0.010,0,0,0.010
69,25,11,10,54,134,0.104,7,1,0.224
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,6,0.086,0,0,0.086
72,1,0,2,0,2,0.040,0,0,0.040
73,1,0,2,0,0,0.010,0,0,0.010
74,0,0,1,0,0,0.000,0,0,0.000
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,16,0.203,0,0,0.203
77,1,0,2,0,3,0.055,0,0,0.055
78,1,0,2,0,0,0.010,0,0,0.010
79,0,0,1,0,0,0.000,0,0,0.000
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,0,0.015,0,0,0.015
83,1,0,2,0,0,0.010,0,0,0.010
84,1,0,2,0,2,0.040,0,0,0.040
85,1,0,2,0,2,0.031,0,0,0.031
86,1,0,2,0,1,0.029,0,0,0.029
87,1,0,2,0,4,0.061,0,0,0.061
88,1,0,2,0,2,0.040,0,0,0.040
89,1,0,2,0,2,0.036,0,0,0.036
90,1,0,2,0,0,0.010,0,0,0.010
91,1,0,2,0,4,0.056,0,0,0.056
92,1,0,2,0,0,0.010,0,0,0.010
93,1,0,2,0,1,0.021,0,0,0.021
