 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,5,2,4,6,52,0.142,2,0,0.215
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,8,0.094,0,0,0.094
4,1,0,2,0,2,0.040,0,0,0.040
5,1,0,2,0,12,0.144,0,0,0.144
6,1,0,2,0,16,0.212,0,0,0.212
7,1,0,2,0,11,0.151,0,0,0.151
8,1,0,2,0,2,0.031,0,0,0.031
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,2,0.031,0,0,0.031
12,1,0,2,0,4,0.065,0,0,0.065
13,1,0,2,0,0,0.015,0,0,0.015
14,6,2,5,8,11,0.049,1,1,0.102
15,1,0,2,0,5,0.071,0,0,0.071
16,1,0,2,0,2,0.036,0,0,0.036
17,1,0,2,0,5,0.075,0,0,0.075
18,1,0,2,0,3,0.055,0,0,0.055
19,1,0,2,0,2,0.036,0,0,0.036
20,1,0,2,0,5,0.067,0,0,0.067
21,1,0,2,0,4,0.065,0,0,0.065
22,1,0,2,0,5,0.084,0,0,0.084
23,1,0,2,0,2,0.036,0,0,0.036
24,1,0,2,0,1,0.029,0,0,0.029
25,1,0,2,0,0,0.010,0,0,0.010
26,5,2,4,7,16,0.063,2,0,0.161
27,1,0,2,0,2,0.036,0,0,0.036
28,1,0,2,0,1,0.021,0,0,0.021
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,4,0.065,0,0,0.065
31,1,0,2,0,1,0.025,0,0,0.025
32,1,0,2,0,1,0.021,0,0,0.021
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,12,0.157,0,0,0.157
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,12,0.148,0,0,0.148
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,1,0.025,0,0,0.025
40,3,1,2,2,4,0.029,0,1,0.046
41,1,0,2,0,0,0.015,0,0,0.015
42,1,0,2,0,0,0.015,0,0,0.015
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,4,0.056,0,0,0.056
46,0,0,1,0,0,0.000,0,0,0.000
47,0,0,1,0,0,0.000,0,0,0.000
48,5,2,4,5,17,0.059,2,0,0.105
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,2,0.036,0,0,0.036
51,1,0,2,0,3,0.046,0,0,0.046
52,1,0,2,0,0,0.015,0,0,0.015
53,0,0,1,0,0,0.000,0,0,0.000
54,5,2,4,7,28,0.096,2,0,0.191
55,1,0,2,0,0,0.010,0,0,0.010
56,5,2,4,7,41,0.124,2,0,0.234
57,1,0,2,0,1,0.025,0,0,0.025
58,1,0,2,0,9,0.108,0,0,0.108
59,16,7,9,26,142,0.133,5,2,0.205
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,7,0.092,0,0,0.092
62,3,1,2,2,9,0.046,0,1,0.071
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,15,0.180,0,0,0.180
65,3,1,3,1,34,0.151,1,0,0.247
66,1,0,2,0,3,0.055,0,0,0.055
67,3,1,3,1,16,0.082,1,0,0.149
68,1,0,2,0,3,0.046,0,0,0.046
69,5,2,4,6,36,0.112,2,0,0.280
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,36,0.433,0,0,0.433
72,1,0,2,0,0,0.010,0,0,0.010
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,0,0.010,0,0,0.010
75,5,2,4,5,39,0.121,2,0,0.266
76,1,0,2,0,1,0.021,0,0,0.021
77,1,0,2,0,1,0.021,0,0,0.021
78,3,1,3,4,3,0.035,1,0,0.044
79,1,0,2,0,3,0.046,0,0,0.046
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,4,0.061,0,0,0.061
83,1,0,2,0,2,0.044,0,0,0.044
84,1,0,2,0,10,0.149,0,0,0.149
85,1,0,2,0,2,0.040,0,0,0.040
86,1,0,2,0,2,0.036,0,0,0.036
87,1,0,2,0,2,0.040,0,0,0.040
