 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,3,57,0.237,1,0,0.625
2,1,0,2,0,3,0.042,0,0,0.042
3,1,0,2,0,0,0.010,0,0,0.010
4,3,1,3,4,9,0.055,1,0,0.067
5,1,0,2,0,1,0.021,0,0,0.021
6,1,0,2,0,0,0.015,0,0,0.015
7,0,0,1,0,0,0.000,0,0,0.000
8,65,31,30,126,508,0.125,27,1,0.595
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,1,0.025,0,0,0.025
11,1,0,2,0,6,0.073,0,0,0.073
12,1,0,2,0,1,0.021,0,0,0.021
13,1,0,2,0,17,0.222,0,0,0.222
14,1,0,2,0,1,0.021,0,0,0.021
15,1,0,2,0,13,0.154,0,0,0.154
16,1,0,2,0,0,0.015,0,0,0.015
17,1,0,2,0,1,0.029,0,0,0.029
18,3,1,3,4,17,0.097,1,0,0.231
19,1,0,2,0,9,0.121,0,0,0.121
20,1,0,2,0,15,0.197,0,0,0.197
21,1,0,2,0,0,0.010,0,0,0.010
22,0,0,1,0,0,0.000,0,0,0.000
23,0,0,1,0,0,0.000,0,0,0.000
24,3,1,3,1,6,0.045,1,0,0.055
25,5,2,4,12,19,0.079,2,0,0.117
26,0,0,1,0,0,0.000,0,0,0.000
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,1,0.021,0,0,0.021
29,1,0,2,0,1,0.025,0,0,0.025
30,1,0,2,0,1,0.021,0,0,0.021
31,1,0,2,0,6,0.082,0,0,0.082
32,2,1,1,3,17,0.112,1,0,0.117
33,1,0,2,0,14,0.191,0,0,0.191
34,1,0,2,0,1,0.025,0,0,0.025
35,1,0,2,0,4,0.052,0,0,0.052
36,1,0,2,0,4,0.069,0,0,0.069
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,2,0.036,0,0,0.036
39,1,0,2,0,1,0.021,0,0,0.021
40,1,0,2,0,8,0.115,0,0,0.115
41,8,4,4,16,25,0.067,4,0,0.130
42,1,0,2,0,7,0.092,0,0,0.092
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,0,0.015,0,0,0.015
45,1,0,2,0,18,0.237,0,0,0.237
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,4,0.061,0,0,0.061
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,0,0.010,0,0,0.010
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,1,0.025,0,0,0.025
52,1,0,2,0,6,0.082,0,0,0.082
53,1,0,2,0,1,0.021,0,0,0.021
54,3,1,3,3,13,0.074,1,0,0.176
55,1,0,2,0,8,0.111,0,0,0.111
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,1,0.021,0,0,0.021
58,1,0,2,0,2,0.040,0,0,0.040
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,2,0.040,0,0,0.040
62,1,0,2,0,6,0.082,0,0,0.082
63,5,2,4,7,29,0.094,2,0,0.147
64,1,0,2,0,1,0.025,0,0,0.025
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,3,0.046,0,0,0.046
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,11,0.147,0,0,0.147
69,3,1,3,3,6,0.047,1,0,0.094
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,1,0.025,0,0,0.025
73,1,0,2,0,1,0.025,0,0,0.025
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,2,0.031,0,0,0.031
76,0,0,1,0,0,0.000,0,0,0.000
77,0,0,1,0,0,0.000,0,0,0.000
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,13,0.154,0,0,0.154
80,1,0,2,0,0,0.010,0,0,0.010
81,1,0,2,0,1,0.025,0,0,0.025
82,1,0,2,0,1,0.025,0,0,0.025
83,3,1,3,3,5,0.042,1,0,0.065
84,1,0,2,0,1,0.025,0,0,0.025
85,1,0,2,0,2,0.036,0,0,0.036
86,1,0,2,0,3,0.046,0,0,0.046
87,1,0,2,0,1,0.021,0,0,0.021
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,1,0.025,0,0,0.025
90,4,1,3,7,10,0.067,0,0,0.102
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,0,0.010,0,0,0.010
93,1,0,2,0,0,0.010,0,0,0.010
94,1,0,2,0,5,0.067,0,0,0.067
95,0,0,1,0,0,0.000,0,0,0.000
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,0,0.015,0,0,0.015
98,1,0,2,0,0,0.015,0,0,0.015
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,7,0.092,0,0,0.092
101,1,0,2,0,8,0.111,0,0,0.111
102,1,0,2,0,1,0.025,0,0,0.025
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,0,0.015,0,0,0.015
105,1,0,2,0,0,0.015,0,0,0.015
106,1,0,2,0,0,0.010,0,0,0.010
107,1,0,2,0,7,0.105,0,0,0.105
108,1,0,2,0,4,0.069,0,0,0.069
109,1,0,2,0,13,0.167,0,0,0.167
110,1,0,2,0,0,0.010,0,0,0.010
111,1,0,2,0,0,0.010,0,0,0.010
112,1,0,2,0,4,0.056,0,0,0.056
113,1,0,2,0,0,0.010,0,0,0.010
114,1,0,2,0,0,0.010,0,0,0.010
115,12,6,6,20,69,0.095,6,0,0.271
116,1,0,2,0,1,0.029,0,0,0.029
117,0,0,1,0,0,0.000,0,0,0.000
118,1,0,2,0,1,0.021,0,0,0.021
119,0,0,1,0,0,0.000,0,0,0.000
120,1,0,2,0,0,0.010,0,0,0.010
121,1,0,2,0,4,0.056,0,0,0.056
122,1,0,2,0,16,0.207,0,0,0.207
123,1,0,2,0,2,0.040,0,0,0.040
124,0,0,1,0,0,0.000,0,0,0.000
125,1,0,2,0,2,0.031,0,0,0.031
126,1,0,2,0,0,0.010,0,0,0.010
127,1,0,2,0,7,0.092,0,0,0.092
128,1,0,2,0,4,0.061,0,0,0.061
129,1,0,2,0,1,0.025,0,0,0.025
130,1,0,2,0,2,0.036,0,0,0.036
131,0,0,1,0,0,0.000,0,0,0.000
132,0,0,1,0,0,0.000,0,0,0.000
133,1,0,2,0,0,0.010,0,0,0.010
134,3,1,3,1,9,0.049,1,0,0.082
135,3,1,3,4,4,0.039,1,0,0.056
136,1,0,2,0,4,0.069,0,0,0.069
137,0,0,1,0,0,0.000,0,0,0.000
138,0,0,1,0,0,0.000,0,0,0.000
139,1,0,2,0,5,0.067,0,0,0.067
140,1,0,2,0,3,0.055,0,0,0.055
141,1,0,2,0,0,0.010,0,0,0.010
142,1,0,2,0,2,0.040,0,0,0.040
143,1,0,2,0,1,0.029,0,0,0.029
144,0,0,1,0,0,0.000,0,0,0.000
145,1,0,2,0,28,0.345,0,0,0.345
146,1,0,2,0,1,0.025,0,0,0.025
147,1,0,2,0,1,0.021,0,0,0.021
148,1,0,2,0,1,0.025,0,0,0.025
149,1,0,2,0,0,0.010,0,0,0.010
150,0,0,1,0,0,0.000,0,0,0.000
151,1,0,2,0,3,0.050,0,0,0.050
152,1,0,2,0,2,0.036,0,0,0.036
153,1,0,2,0,0,0.010,0,0,0.010
154,0,0,1,0,0,0.000,0,0,0.000
155,1,0,2,0,2,0.036,0,0,0.036
156,1,0,2,0,2,0.040,0,0,0.040
157,1,0,2,0,1,0.021,0,0,0.021
158,1,0,2,0,1,0.025,0,0,0.025
159,1,0,2,0,0,0.010,0,0,0.010
160,1,0,2,0,2,0.040,0,0,0.040
161,0,0,1,0,0,0.000,0,0,0.000
162,3,1,3,3,7,0.049,1,0,0.071
163,1,0,2,0,0,0.015,0,0,0.015
164,1,0,2,0,0,0.010,0,0,0.010
165,1,0,2,0,1,0.021,0,0,0.021
166,1,0,2,0,0,0.015,0,0,0.015
167,1,0,2,0,9,0.126,0,0,0.126
168,29,14,15,51,178,0.102,13,1,0.508
169,0,0,1,0,0,0.000,0,0,0.000
170,1,0,2,0,0,0.010,0,0,0.010
171,1,0,2,0,2,0.031,0,0,0.031
172,0,0,1,0,0,0.000,0,0,0.000
173,1,0,2,0,3,0.042,0,0,0.042
174,1,0,2,0,0,0.015,0,0,0.015
175,0,0,1,0,0,0.000,0,0,0.000
176,1,0,2,0,5,0.075,0,0,0.075
177,1,0,2,0,2,0.036,0,0,0.036
178,1,0,2,0,6,0.090,0,0,0.090
179,1,0,2,0,1,0.021,0,0,0.021
180,1,0,2,0,5,0.062,0,0,0.062
181,1,0,2,0,3,0.046,0,0,0.046
182,1,0,2,0,0,0.015,0,0,0.015
183,0,0,1,0,0,0.000,0,0,0.000
184,3,1,3,3,35,0.162,1,0,0.224
185,1,0,2,0,1,0.021,0,0,0.021
186,5,2,4,7,25,0.083,2,0,0.241
187,1,0,2,0,0,0.010,0,0,0.010
188,1,0,2,0,0,0.015,0,0,0.015
189,6,2,5,9,70,0.171,1,1,0.413
190,1,0,2,0,6,0.094,0,0,0.094
191,1,0,2,0,0,0.010,0,0,0.010
192,1,0,2,0,0,0.010,0,0,0.010
193,1,0,2,0,0,0.015,0,0,0.015
194,1,0,2,0,2,0.031,0,0,0.031
195,1,0,2,0,0,0.015,0,0,0.015
196,1,0,2,0,3,0.050,0,0,0.050
197,1,0,2,0,12,0.166,0,0,0.166
198,0,0,1,0,0,0.000,0,0,0.000
199,1,0,2,0,0,0.015,0,0,0.015
200,0,0,1,0,0,0.000,0,0,0.000
201,1,0,2,0,0,0.010,0,0,0.010
202,1,0,2,0,2,0.036,0,0,0.036
203,1,0,2,0,0,0.010,0,0,0.010
204,1,0,2,0,0,0.010,0,0,0.010
205,0,0,1,0,0,0.000,0,0,0.000
206,1,0,2,0,2,0.031,0,0,0.031
207,1,0,2,0,2,0.040,0,0,0.040
208,1,0,2,0,0,0.015,0,0,0.015
209,3,1,3,4,6,0.043,1,0,0.062
210,1,0,2,0,5,0.071,0,0,0.071
211,1,0,2,0,1,0.021,0,0,0.021
212,1,0,2,0,0,0.010,0,0,0.010
213,1,0,2,0,5,0.062,0,0,0.062
214,1,0,2,0,0,0.010,0,0,0.010
215,1,0,2,0,0,0.010,0,0,0.010
216,1,0,2,0,2,0.036,0,0,0.036
217,0,0,1,0,0,0.000,0,0,0.000
218,1,0,2,0,5,0.075,0,0,0.075
219,0,0,1,0,0,0.000,0,0,0.000
220,1,0,2,0,0,0.010,0,0,0.010
221,1,0,2,0,3,0.055,0,0,0.055
222,24,11,11,53,132,0.102,7,4,0.293
223,3,1,2,2,8,0.043,0,1,0.086
224,0,0,1,0,0,0.000,0,0,0.000
225,0,0,1,0,0,0.000,0,0,0.000
226,1,0,2,0,1,0.025,0,0,0.025
227,60,28,25,122,351,0.106,19,7,0.488
228,1,0,2,0,2,0.036,0,0,0.036
229,3,1,2,2,21,0.098,0,1,0.186
230,0,0,1,0,0,0.000,0,0,0.000
231,1,0,2,0,0,0.010,0,0,0.010
232,1,0,2,0,5,0.080,0,0,0.080
233,1,0,2,0,1,0.025,0,0,0.025
234,1,0,2,0,1,0.029,0,0,0.029
235,1,0,2,0,1,0.021,0,0,0.021
236,0,0,1,0,0,0.000,0,0,0.000
237,3,1,1,4,7,0.054,0,0,0.086
238,1,0,2,0,0,0.010,0,0,0.010
239,1,0,2,0,0,0.015,0,0,0.015
240,0,0,1,0,0,0.000,0,0,0.000
241,1,0,2,0,1,0.021,0,0,0.021
242,0,0,1,0,0,0.000,0,0,0.000
243,0,0,1,0,0,0.000,0,0,0.000
244,3,1,3,3,23,0.120,1,0,0.235
245,1,0,2,0,9,0.108,0,0,0.108
246,1,0,2,0,4,0.065,0,0,0.065
247,1,0,2,0,1,0.029,0,0,0.029
248,0,0,1,0,0,0.000,0,0,0.000
249,0,0,1,0,0,0.000,0,0,0.000
250,1,0,2,0,4,0.056,0,0,0.056
251,0,0,1,0,0,0.000,0,0,0.000
252,1,0,2,0,3,0.055,0,0,0.055
253,1,0,2,0,0,0.010,0,0,0.010
254,1,0,2,0,0,0.015,0,0,0.015
255,1,0,2,0,1,0.021,0,0,0.021
256,1,0,2,0,4,0.056,0,0,0.056
257,1,0,2,0,4,0.052,0,0,0.052
258,1,0,2,0,0,0.010,0,0,0.010
259,1,0,2,0,16,0.199,0,0,0.199
260,1,0,2,0,8,0.102,0,0,0.102
261,1,0,2,0,0,0.010,0,0,0.010
262,1,0,2,0,1,0.025,0,0,0.025
263,16,7,10,21,86,0.090,6,1,0.262
264,1,0,2,0,1,0.021,0,0,0.021
265,0,0,1,0,0,0.000,0,0,0.000
266,1,0,2,0,2,0.040,0,0,0.040
267,1,0,2,0,0,0.010,0,0,0.010
268,1,0,2,0,2,0.036,0,0,0.036
269,1,0,2,0,1,0.025,0,0,0.025
270,1,0,2,0,4,0.052,0,0,0.052
271,1,0,2,0,3,0.055,0,0,0.055
272,1,0,2,0,1,0.029,0,0,0.029
273,1,0,2,0,1,0.025,0,0,0.025
274,1,0,2,0,28,0.362,0,0,0.362
275,1,0,2,0,0,0.015,0,0,0.015
276,5,2,4,6,40,0.118,2,0,0.157
277,0,0,1,0,0,0.000,0,0,0.000
278,0,0,1,0,0,0.000,0,0,0.000
279,0,0,1,0,0,0.000,0,0,0.000
280,3,1,3,1,8,0.048,1,0,0.069
281,0,0,1,0,0,0.000,0,0,0.000
282,0,0,1,0,0,0.000,0,0,0.000
283,1,0,2,0,1,0.021,0,0,0.021
284,1,0,2,0,1,0.025,0,0,0.025
285,0,0,1,0,0,0.000,0,0,0.000
286,0,0,1,0,0,0.000,0,0,0.000
287,1,0,2,0,7,0.096,0,0,0.096
288,1,0,2,0,2,0.036,0,0,0.036
289,1,0,2,0,3,0.055,0,0,0.055
290,1,0,2,0,1,0.021,0,0,0.021
291,1,0,2,0,0,0.010,0,0,0.010
292,0,0,1,0,0,0.000,0,0,0.000
293,1,0,2,0,1,0.021,0,0,0.021
294,1,0,2,0,4,0.061,0,0,0.061
295,1,0,2,0,6,0.077,0,0,0.077
296,1,0,2,0,0,0.010,0,0,0.010
297,1,0,2,0,10,0.140,0,0,0.140
298,1,0,2,0,0,0.015,0,0,0.015
299,1,0,2,0,3,0.046,0,0,0.046
300,1,0,2,0,3,0.050,0,0,0.050
301,0,0,1,0,0,0.000,0,0,0.000
302,1,0,2,0,0,0.010,0,0,0.010
303,1,0,2,0,14,0.182,0,0,0.182
304,1,0,2,0,0,0.010,0,0,0.010
305,1,0,2,0,6,0.090,0,0,0.090
306,1,0,2,0,3,0.046,0,0,0.046
307,1,0,2,0,0,0.015,0,0,0.015
308,1,0,2,0,0,0.010,0,0,0.010
309,1,0,2,0,1,0.021,0,0,0.021
310,0,0,1,0,0,0.000,0,0,0.000
311,1,0,2,0,1,0.025,0,0,0.025
312,1,0,2,0,2,0.036,0,0,0.036
313,1,0,2,0,1,0.021,0,0,0.021
314,1,0,2,0,1,0.021,0,0,0.021
315,1,0,2,0,0,0.010,0,0,0.010
316,1,0,2,0,1,0.025,0,0,0.025
317,1,0,2,0,6,0.082,0,0,0.082
318,0,0,1,0,0,0.000,0,0,0.000
319,9,4,6,16,75,0.129,4,0,0.593
320,1,0,2,0,0,0.010,0,0,0.010
321,1,0,2,0,1,0.025,0,0,0.025
322,1,0,2,0,3,0.046,0,0,0.046
323,1,0,2,0,0,0.010,0,0,0.010
324,1,0,2,0,3,0.046,0,0,0.046
325,1,0,2,0,2,0.036,0,0,0.036
326,0,0,1,0,0,0.000,0,0,0.000
327,1,0,2,0,0,0.015,0,0,0.015
328,1,0,2,0,2,0.036,0,0,0.036
329,1,0,2,0,1,0.025,0,0,0.025
330,1,0,2,0,0,0.010,0,0,0.010
331,1,0,2,0,2,0.036,0,0,0.036
332,1,0,2,0,1,0.029,0,0,0.029
333,1,0,2,0,0,0.010,0,0,0.010
334,0,0,1,0,0,0.000,0,0,0.000
335,1,0,2,0,1,0.021,0,0,0.021
336,0,0,1,0,0,0.000,0,0,0.000
337,1,0,2,0,1,0.025,0,0,0.025
338,1,0,2,0,5,0.067,0,0,0.067
339,1,0,2,0,3,0.050,0,0,0.050
340,1,0,2,0,0,0.015,0,0,0.015
341,0,0,1,0,0,0.000,0,0,0.000
342,0,0,1,0,0,0.000,0,0,0.000
343,1,0,2,0,3,0.046,0,0,0.046
344,0,0,1,0,0,0.000,0,0,0.000
345,1,0,2,0,1,0.021,0,0,0.021
346,1,0,2,0,0,0.010,0,0,0.010
347,1,0,2,0,4,0.056,0,0,0.056
348,1,0,2,0,2,0.036,0,0,0.036
349,1,0,2,0,0,0.010,0,0,0.010
350,0,0,1,0,0,0.000,0,0,0.000
351,1,0,2,0,0,0.010,0,0,0.010
352,3,1,3,3,4,0.034,1,0,0.056
353,6,3,2,8,29,0.086,2,1,0.182
354,1,0,2,0,0,0.010,0,0,0.010
355,1,0,2,0,1,0.025,0,0,0.025
356,1,0,2,0,0,0.010,0,0,0.010
357,1,0,2,0,0,0.010,0,0,0.010
358,3,1,3,3,9,0.057,1,0,0.080
359,1,0,2,0,0,0.015,0,0,0.015
360,0,0,1,0,0,0.000,0,0,0.000
361,1,0,2,0,2,0.044,0,0,0.044
362,1,0,2,0,0,0.010,0,0,0.010
363,1,0,2,0,0,0.010,0,0,0.010
364,1,0,2,0,2,0.040,0,0,0.040
365,1,0,2,0,1,0.021,0,0,0.021
366,0,0,1,0,0,0.000,0,0,0.000
367,0,0,1,0,0,0.000,0,0,0.000
368,0,0,1,0,0,0.000,0,0,0.000
369,0,0,1,0,0,0.000,0,0,0.000
370,1,0,2,0,1,0.025,0,0,0.025
371,1,0,2,0,5,0.067,0,0,0.067
372,1,0,2,0,2,0.036,0,0,0.036
373,0,0,1,0,0,0.000,0,0,0.000
374,1,0,2,0,0,0.010,0,0,0.010
375,1,0,2,0,4,0.056,0,0,0.056
376,1,0,2,0,5,0.075,0,0,0.075
377,1,0,2,0,1,0.025,0,0,0.025
378,1,0,2,0,1,0.025,0,0,0.025
379,3,1,3,3,12,0.062,1,0,0.115
380,0,0,1,0,0,0.000,0,0,0.000
381,1,0,2,0,3,0.050,0,0,0.050
382,1,0,2,0,0,0.010,0,0,0.010
383,1,0,2,0,0,0.010,0,0,0.010
384,1,0,2,0,2,0.031,0,0,0.031
385,1,0,2,0,0,0.010,0,0,0.010
386,5,2,4,7,28,0.093,2,0,0.145
387,1,0,2,0,0,0.010,0,0,0.010
388,1,0,2,0,1,0.021,0,0,0.021
389,1,0,2,0,1,0.025,0,0,0.025
390,1,0,2,0,0,0.015,0,0,0.015
391,3,1,3,4,9,0.062,1,0,0.124
392,1,0,2,0,0,0.010,0,0,0.010
393,1,0,2,0,2,0.036,0,0,0.036
394,1,0,2,0,0,0.015,0,0,0.015
395,1,0,2,0,0,0.010,0,0,0.010
396,1,0,2,0,0,0.010,0,0,0.010
397,1,0,2,0,0,0.015,0,0,0.015
398,1,0,2,0,1,0.025,0,0,0.025
399,0,0,1,0,0,0.000,0,0,0.000
400,7,3,5,9,30,0.071,3,0,0.190
401,1,0,2,0,2,0.036,0,0,0.036
402,0,0,1,0,0,0.000,0,0,0.000
403,1,0,2,0,0,0.015,0,0,0.015
404,0,0,1,0,0,0.000,0,0,0.000
405,1,0,2,0,18,0.232,0,0,0.232
406,1,0,2,0,0,0.010,0,0,0.010
407,1,0,2,0,4,0.065,0,0,0.065
