 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,4,5,0.044,1,0,0.090
2,0,0,1,0,0,0.000,0,0,0.000
3,7,3,4,10,23,0.064,2,1,0.113
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,4,0.065,0,0,0.065
6,1,0,2,0,1,0.021,0,0,0.021
7,1,0,2,0,0,0.010,0,0,0.010
8,0,0,1,0,0,0.000,0,0,0.000
9,5,2,4,4,46,0.132,2,0,0.317
10,1,0,2,0,0,0.010,0,0,0.010
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,0,0.015,0,0,0.015
13,1,0,2,0,1,0.025,0,0,0.025
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,1,0.021,0,0,0.021
16,0,0,1,0,0,0.000,0,0,0.000
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,1,0.025,0,0,0.025
20,1,0,2,0,2,0.040,0,0,0.040
21,1,0,2,0,2,0.040,0,0,0.040
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,1,0.025,0,0,0.025
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,1,0.021,0,0,0.021
26,1,0,2,0,3,0.050,0,0,0.050
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,6,0.090,0,0,0.090
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,4,0.061,0,0,0.061
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,6,0.099,0,0,0.099
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,4,0.056,0,0,0.056
35,1,0,2,0,1,0.021,0,0,0.021
36,1,0,2,0,7,0.088,0,0,0.088
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,2,0.040,0,0,0.040
39,1,0,2,0,1,0.021,0,0,0.021
40,1,0,2,0,5,0.071,0,0,0.071
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,5,0.067,0,0,0.067
43,1,0,2,0,13,0.176,0,0,0.176
44,1,0,2,0,2,0.036,0,0,0.036
45,1,0,2,0,3,0.055,0,0,0.055
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,6,0.082,0,0,0.082
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,1,0.021,0,0,0.021
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,4,0.056,0,0,0.056
52,1,0,2,0,6,0.077,0,0,0.077
53,1,0,2,0,3,0.050,0,0,0.050
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,7,0.096,0,0,0.096
56,1,0,2,0,0,0.015,0,0,0.015
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,2,0.040,0,0,0.040
59,13,6,7,12,58,0.073,5,1,0.182
