 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,2,0.036,0,0,0.036
2,5,2,4,7,25,0.086,2,0,0.225
3,9,4,5,13,90,0.149,3,1,0.505
4,1,0,2,0,0,0.010,0,0,0.010
5,8,3,6,12,126,0.222,2,1,0.380
6,1,0,2,0,1,0.021,0,0,0.021
7,1,0,2,0,9,0.117,0,0,0.117
8,1,0,2,0,2,0.036,0,0,0.036
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,1,0.025,0,0,0.025
11,1,0,2,0,6,0.086,0,0,0.086
12,0,0,1,0,0,0.000,0,0,0.000
13,9,4,6,10,59,0.104,4,0,0.437
14,1,0,2,0,2,0.040,0,0,0.040
15,1,0,2,0,1,0.025,0,0,0.025
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,2,0.036,0,0,0.036
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,4,0.074,0,0,0.074
20,1,0,2,0,6,0.090,0,0,0.090
21,1,0,2,0,3,0.059,0,0,0.059
22,1,0,2,0,0,0.015,0,0,0.015
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,1,0.021,0,0,0.021
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,1,0.025,0,0,0.025
28,1,0,2,0,5,0.080,0,0,0.080
29,0,0,1,0,0,0.000,0,0,0.000
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,0,0.015,0,0,0.015
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,16,0.199,0,0,0.199
36,1,0,2,0,4,0.056,0,0,0.056
37,1,0,2,0,1,0.021,0,0,0.021
38,1,0,2,0,0,0.010,0,0,0.010
39,11,4,8,17,65,0.106,3,0,0.258
40,3,1,3,4,21,0.107,1,0,0.182
41,1,0,2,0,0,0.015,0,0,0.015
42,1,0,2,0,4,0.065,0,0,0.065
43,1,0,2,0,2,0.036,0,0,0.036
44,1,0,2,0,1,0.029,0,0,0.029
45,1,0,2,0,5,0.080,0,0,0.080
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,0,0.015,0,0,0.015
48,1,0,2,0,12,0.144,0,0,0.144
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,2,0.036,0,0,0.036
51,1,0,2,0,7,0.096,0,0,0.096
52,1,0,2,0,2,0.044,0,0,0.044
53,1,0,2,0,3,0.055,0,0,0.055
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,0,0.010,0,0,0.010
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,7,0.092,0,0,0.092
58,1,0,2,0,1,0.029,0,0,0.029
59,12,5,8,19,98,0.121,4,1,0.245
60,1,0,2,0,1,0.021,0,0,0.021
