 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,5,0.075,0,0,0.075
2,6,2,3,10,27,0.094,1,0,0.163
3,1,0,2,0,0,0.010,0,0,0.010
4,0,0,1,0,0,0.000,0,0,0.000
5,1,0,2,0,1,0.025,0,0,0.025
6,1,0,2,0,6,0.082,0,0,0.082
7,1,0,2,0,1,0.025,0,0,0.025
8,1,0,2,0,3,0.050,0,0,0.050
9,1,0,2,0,8,0.111,0,0,0.111
10,1,0,2,0,4,0.069,0,0,0.069
11,39,18,18,71,177,0.085,12,6,0.271
12,3,1,3,4,5,0.045,1,0,0.086
13,1,0,2,0,2,0.036,0,0,0.036
14,1,0,2,0,5,0.071,0,0,0.071
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,2,0.036,0,0,0.036
17,1,0,2,0,4,0.065,0,0,0.065
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,3,0.046,0,0,0.046
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,5,0.080,0,0,0.080
23,1,0,2,0,3,0.046,0,0,0.046
24,1,0,2,0,1,0.025,0,0,0.025
25,1,0,2,0,3,0.050,0,0,0.050
26,0,0,1,0,0,0.000,0,0,0.000
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,1,0.025,0,0,0.025
29,1,0,2,0,1,0.025,0,0,0.025
30,0,0,1,0,0,0.000,0,0,0.000
31,8,3,6,13,18,0.058,2,1,0.126
32,0,0,1,0,0,0.000,0,0,0.000
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,1,0.029,0,0,0.029
35,1,0,2,0,1,0.021,0,0,0.021
36,1,0,2,0,3,0.046,0,0,0.046
37,0,0,1,0,0,0.000,0,0,0.000
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,1,0.021,0,0,0.021
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,11,0.138,0,0,0.138
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,7,0.096,0,0,0.096
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,2,0.031,0,0,0.031
46,3,1,3,4,11,0.065,1,0,0.092
47,1,0,2,0,1,0.025,0,0,0.025
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,8,0.111,0,0,0.111
50,1,0,2,0,3,0.050,0,0,0.050
51,0,0,1,0,0,0.000,0,0,0.000
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,15,0.210,0,0,0.210
55,1,0,2,0,14,0.182,0,0,0.182
56,1,0,2,0,1,0.021,0,0,0.021
57,1,0,2,0,6,0.082,0,0,0.082
58,1,0,2,0,14,0.186,0,0,0.186
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,2,0.031,0,0,0.031
61,1,0,2,0,2,0.040,0,0,0.040
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,2,0.040,0,0,0.040
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,3,0.042,0,0,0.042
71,1,0,2,0,0,0.015,0,0,0.015
72,1,0,2,0,3,0.046,0,0,0.046
73,1,0,2,0,4,0.065,0,0,0.065
74,1,0,2,0,0,0.015,0,0,0.015
75,1,0,2,0,8,0.111,0,0,0.111
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,0,0.010,0,0,0.010
78,1,0,2,0,1,0.025,0,0,0.025
79,1,0,2,0,0,0.010,0,0,0.010
80,1,0,2,0,1,0.021,0,0,0.021
81,0,0,1,0,0,0.000,0,0,0.000
82,7,3,5,9,30,0.074,3,0,0.172
83,1,0,2,0,3,0.046,0,0,0.046
84,1,0,2,0,1,0.025,0,0,0.025
85,1,0,2,0,9,0.117,0,0,0.117
86,1,0,2,0,4,0.065,0,0,0.065
87,1,0,2,0,0,0.015,0,0,0.015
88,1,0,2,0,16,0.207,0,0,0.207
89,3,1,3,3,1,0.024,1,0,0.029
90,1,0,2,0,0,0.010,0,0,0.010
91,1,0,2,0,0,0.010,0,0,0.010
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,2,0.031,0,0,0.031
94,1,0,2,0,5,0.075,0,0,0.075
95,1,0,2,0,2,0.036,0,0,0.036
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,0,0.015,0,0,0.015
98,1,0,2,0,0,0.010,0,0,0.010
99,0,0,1,0,0,0.000,0,0,0.000
100,0,0,1,0,0,0.000,0,0,0.000
101,0,0,1,0,0,0.000,0,0,0.000
102,1,0,2,0,0,0.010,0,0,0.010
103,7,3,5,10,11,0.043,3,0,0.101
104,1,0,2,0,2,0.031,0,0,0.031
105,0,0,1,0,0,0.000,0,0,0.000
106,1,0,2,0,2,0.036,0,0,0.036
107,5,2,4,8,23,0.082,2,0,0.147
108,1,0,2,0,1,0.021,0,0,0.021
109,1,0,2,0,0,0.010,0,0,0.010
110,1,0,2,0,1,0.025,0,0,0.025
111,1,0,2,0,2,0.031,0,0,0.031
112,1,0,2,0,1,0.021,0,0,0.021
113,1,0,2,0,7,0.096,0,0,0.096
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,2,0.040,0,0,0.040
116,1,0,2,0,2,0.040,0,0,0.040
117,1,0,2,0,0,0.010,0,0,0.010
118,1,0,2,0,1,0.025,0,0,0.025
119,1,0,2,0,14,0.178,0,0,0.178
120,1,0,2,0,0,0.010,0,0,0.010
121,1,0,2,0,2,0.036,0,0,0.036
122,1,0,2,0,1,0.029,0,0,0.029
123,1,0,2,0,4,0.061,0,0,0.061
124,1,0,2,0,0,0.015,0,0,0.015
125,1,0,2,0,3,0.050,0,0,0.050
126,1,0,2,0,0,0.010,0,0,0.010
127,1,0,2,0,2,0.031,0,0,0.031
128,1,0,2,0,9,0.126,0,0,0.126
129,1,0,2,0,0,0.015,0,0,0.015
130,0,0,1,0,0,0.000,0,0,0.000
131,1,0,2,0,2,0.036,0,0,0.036
132,1,0,2,0,3,0.055,0,0,0.055
133,0,0,1,0,0,0.000,0,0,0.000
134,1,0,2,0,1,0.021,0,0,0.021
135,3,1,3,4,8,0.053,1,0,0.077
136,1,0,2,0,2,0.040,0,0,0.040
137,1,0,2,0,1,0.029,0,0,0.029
138,1,0,2,0,1,0.021,0,0,0.021
139,1,0,2,0,1,0.025,0,0,0.025
140,1,0,2,0,2,0.040,0,0,0.040
141,1,0,2,0,2,0.036,0,0,0.036
142,0,0,1,0,0,0.000,0,0,0.000
143,1,0,2,0,5,0.071,0,0,0.071
144,0,0,1,0,0,0.000,0,0,0.000
145,0,0,1,0,0,0.000,0,0,0.000
146,1,0,2,0,1,0.021,0,0,0.021
147,0,0,1,0,0,0.000,0,0,0.000
148,0,0,1,0,0,0.000,0,0,0.000
149,3,1,3,5,29,0.152,1,0,0.191
150,0,0,1,0,0,0.000,0,0,0.000
151,1,0,2,0,10,0.132,0,0,0.132
152,1,0,2,0,1,0.025,0,0,0.025
153,4,2,2,8,18,0.083,2,0,0.107
154,1,0,2,0,0,0.010,0,0,0.010
155,1,0,2,0,1,0.025,0,0,0.025
156,17,8,9,31,164,0.149,7,1,0.405
157,0,0,1,0,0,0.000,0,0,0.000
158,1,0,2,0,1,0.029,0,0,0.029
159,1,0,2,0,5,0.067,0,0,0.067
160,1,0,2,0,16,0.207,0,0,0.207
161,1,0,2,0,6,0.090,0,0,0.090
162,1,0,2,0,1,0.021,0,0,0.021
163,1,0,2,0,1,0.021,0,0,0.021
164,1,0,2,0,1,0.025,0,0,0.025
165,1,0,2,0,0,0.010,0,0,0.010
166,3,1,3,3,8,0.047,1,0,0.083
167,1,0,2,0,17,0.209,0,0,0.209
168,0,0,1,0,0,0.000,0,0,0.000
169,1,0,2,0,1,0.025,0,0,0.025
170,1,0,2,0,0,0.010,0,0,0.010
171,1,0,2,0,1,0.021,0,0,0.021
172,1,0,2,0,5,0.075,0,0,0.075
173,1,0,2,0,1,0.029,0,0,0.029
174,0,0,1,0,0,0.000,0,0,0.000
175,1,0,2,0,1,0.029,0,0,0.029
176,26,12,14,34,180,0.106,10,2,0.330
177,1,0,2,0,0,0.010,0,0,0.010
178,1,0,2,0,1,0.029,0,0,0.029
179,1,0,2,0,0,0.010,0,0,0.010
180,0,0,1,0,0,0.000,0,0,0.000
181,0,0,1,0,0,0.000,0,0,0.000
182,1,0,2,0,7,0.096,0,0,0.096
183,1,0,2,0,3,0.050,0,0,0.050
184,1,0,2,0,6,0.082,0,0,0.082
185,0,0,1,0,0,0.000,0,0,0.000
186,1,0,2,0,0,0.015,0,0,0.015
187,1,0,2,0,7,0.092,0,0,0.092
188,1,0,2,0,0,0.010,0,0,0.010
189,1,0,2,0,1,0.021,0,0,0.021
190,1,0,2,0,1,0.021,0,0,0.021
191,1,0,2,0,2,0.031,0,0,0.031
192,1,0,2,0,1,0.025,0,0,0.025
193,1,0,2,0,2,0.040,0,0,0.040
194,1,0,2,0,3,0.046,0,0,0.046
195,1,0,2,0,4,0.056,0,0,0.056
196,1,0,2,0,0,0.010,0,0,0.010
197,1,0,2,0,0,0.010,0,0,0.010
198,1,0,2,0,23,0.285,0,0,0.285
199,1,0,2,0,3,0.042,0,0,0.042
200,1,0,2,0,0,0.010,0,0,0.010
201,1,0,2,0,4,0.065,0,0,0.065
202,1,0,2,0,0,0.010,0,0,0.010
203,1,0,2,0,1,0.021,0,0,0.021
204,0,0,1,0,0,0.000,0,0,0.000
205,1,0,2,0,1,0.029,0,0,0.029
206,0,0,1,0,0,0.000,0,0,0.000
207,1,0,2,0,0,0.015,0,0,0.015
208,1,0,2,0,0,0.010,0,0,0.010
209,7,3,5,12,68,0.140,3,0,0.365
210,1,0,2,0,2,0.036,0,0,0.036
211,1,0,2,0,4,0.056,0,0,0.056
212,1,0,2,0,1,0.025,0,0,0.025
213,1,0,2,0,4,0.061,0,0,0.061
214,1,0,2,0,1,0.025,0,0,0.025
215,1,0,2,0,0,0.010,0,0,0.010
216,3,1,2,2,12,0.064,0,1,0.109
217,1,0,2,0,2,0.040,0,0,0.040
218,5,2,4,8,34,0.108,2,0,0.249
219,1,0,2,0,6,0.086,0,0,0.086
220,0,0,1,0,0,0.000,0,0,0.000
221,1,0,2,0,2,0.040,0,0,0.040
222,0,0,1,0,0,0.000,0,0,0.000
223,1,0,2,0,2,0.040,0,0,0.040
224,1,0,2,0,14,0.182,0,0,0.182
225,1,0,2,0,1,0.025,0,0,0.025
226,1,0,2,0,6,0.082,0,0,0.082
227,1,0,2,0,0,0.015,0,0,0.015
228,1,0,2,0,0,0.010,0,0,0.010
229,1,0,2,0,2,0.036,0,0,0.036
230,3,1,3,4,3,0.034,1,0,0.056
231,1,0,2,0,4,0.052,0,0,0.052
232,1,0,2,0,11,0.147,0,0,0.147
233,0,0,1,0,0,0.000,0,0,0.000
234,1,0,2,0,0,0.010,0,0,0.010
235,1,0,2,0,0,0.010,0,0,0.010
236,2,1,1,3,6,0.052,1,0,0.075
237,1,0,2,0,1,0.025,0,0,0.025
238,1,0,2,0,1,0.025,0,0,0.025
239,0,0,1,0,0,0.000,0,0,0.000
240,1,0,2,0,0,0.010,0,0,0.010
241,1,0,2,0,2,0.031,0,0,0.031
242,3,1,3,4,17,0.093,1,0,0.228
243,3,1,3,3,21,0.106,1,0,0.205
244,1,0,2,0,0,0.010,0,0,0.010
245,1,0,2,0,2,0.040,0,0,0.040
246,1,0,2,0,0,0.015,0,0,0.015
247,1,0,2,0,5,0.075,0,0,0.075
248,1,0,2,0,0,0.015,0,0,0.015
249,1,0,2,0,3,0.050,0,0,0.050
250,1,0,2,0,1,0.021,0,0,0.021
251,1,0,2,0,0,0.015,0,0,0.015
252,0,0,1,0,0,0.000,0,0,0.000
253,3,1,3,4,4,0.038,1,0,0.067
254,1,0,2,0,0,0.015,0,0,0.015
255,1,0,2,0,2,0.040,0,0,0.040
256,1,0,2,0,0,0.010,0,0,0.010
257,1,0,2,0,0,0.010,0,0,0.010
258,1,0,2,0,1,0.025,0,0,0.025
259,1,0,2,0,0,0.015,0,0,0.015
260,1,0,2,0,5,0.071,0,0,0.071
261,0,0,1,0,0,0.000,0,0,0.000
262,1,0,2,0,0,0.015,0,0,0.015
263,0,0,1,0,0,0.000,0,0,0.000
264,1,0,2,0,10,0.115,0,0,0.115
265,1,0,2,0,2,0.040,0,0,0.040
266,1,0,2,0,3,0.042,0,0,0.042
267,1,0,2,0,2,0.036,0,0,0.036
268,1,0,2,0,0,0.010,0,0,0.010
