 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,2,0.036,0,0,0.036
2,1,0,2,0,3,0.046,0,0,0.046
3,1,0,2,0,2,0.036,0,0,0.036
4,1,0,2,0,1,0.025,0,0,0.025
5,1,0,2,0,10,0.136,0,0,0.136
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,9,0.147,0,0,0.147
8,1,0,2,0,1,0.021,0,0,0.021
9,1,0,2,0,4,0.065,0,0,0.065
10,8,3,6,10,64,0.123,2,1,0.317
11,3,1,3,3,35,0.158,1,0,0.265
12,1,0,2,0,0,0.015,0,0,0.015
13,3,1,3,4,36,0.165,1,0,0.366
14,0,0,1,0,0,0.000,0,0,0.000
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,11,0.147,0,0,0.147
17,1,0,2,0,1,0.025,0,0,0.025
18,1,0,2,0,4,0.052,0,0,0.052
19,3,1,3,3,43,0.197,1,0,0.266
20,1,0,2,0,10,0.136,0,0,0.136
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,4,0.065,0,0,0.065
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,1,0.021,0,0,0.021
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,10,0.128,0,0,0.128
28,1,0,2,0,1,0.021,0,0,0.021
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,0,0.015,0,0,0.015
31,1,0,2,0,6,0.082,0,0,0.082
32,1,0,2,0,1,0.025,0,0,0.025
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,1,0.029,0,0,0.029
35,1,0,2,0,17,0.205,0,0,0.205
36,1,0,2,0,6,0.082,0,0,0.082
37,1,0,2,0,1,0.025,0,0,0.025
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,3,0.050,0,0,0.050
40,1,0,2,0,1,0.021,0,0,0.021
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,1,0.021,0,0,0.021
43,3,1,3,4,8,0.049,1,0,0.061
44,1,0,2,0,1,0.021,0,0,0.021
45,0,0,1,0,0,0.000,0,0,0.000
46,5,2,4,6,72,0.203,2,0,0.447
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,0,0.010,0,0,0.010
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,10,0.136,0,0,0.136
51,1,0,2,0,0,0.015,0,0,0.015
52,1,0,2,0,0,0.015,0,0,0.015
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,2,0.044,0,0,0.044
55,1,0,2,0,1,0.029,0,0,0.029
56,1,0,2,0,22,0.270,0,0,0.270
57,1,0,2,0,3,0.046,0,0,0.046
58,1,0,2,0,1,0.025,0,0,0.025
59,0,0,1,0,0,0.000,0,0,0.000
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,0,0.015,0,0,0.015
62,1,0,2,0,4,0.052,0,0,0.052
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,1,0.021,0,0,0.021
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,19,0.230,0,0,0.230
67,1,0,2,0,1,0.025,0,0,0.025
68,1,0,2,0,10,0.128,0,0,0.128
69,1,0,2,0,16,0.194,0,0,0.194
70,1,0,2,0,16,0.212,0,0,0.212
71,1,0,2,0,0,0.015,0,0,0.015
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,2,0.036,0,0,0.036
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,1,0.025,0,0,0.025
77,1,0,2,0,9,0.113,0,0,0.113
78,1,0,2,0,1,0.025,0,0,0.025
79,5,2,3,3,6,0.027,1,1,0.036
80,1,0,2,0,0,0.010,0,0,0.010
81,1,0,2,0,3,0.042,0,0,0.042
82,1,0,2,0,4,0.056,0,0,0.056
83,1,0,2,0,0,0.010,0,0,0.010
84,1,0,2,0,3,0.050,0,0,0.050
85,1,0,2,0,1,0.029,0,0,0.029
86,1,0,2,0,15,0.197,0,0,0.197
87,1,0,2,0,10,0.140,0,0,0.140
88,1,0,2,0,0,0.010,0,0,0.010
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,1,0.025,0,0,0.025
91,1,0,2,0,1,0.025,0,0,0.025
92,6,2,5,10,105,0.243,1,1,0.648
93,8,3,6,9,80,0.141,2,1,0.327
94,1,0,2,0,1,0.029,0,0,0.029
95,1,0,2,0,2,0.031,0,0,0.031
96,0,0,1,0,0,0.000,0,0,0.000
97,0,0,1,0,0,0.000,0,0,0.000
98,1,0,2,0,5,0.075,0,0,0.075
99,0,0,1,0,0,0.000,0,0,0.000
100,1,0,2,0,2,0.031,0,0,0.031
101,1,0,2,0,1,0.025,0,0,0.025
102,1,0,2,0,0,0.010,0,0,0.010
103,1,0,2,0,0,0.015,0,0,0.015
104,1,0,2,0,0,0.015,0,0,0.015
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,0,0.010,0,0,0.010
107,0,0,1,0,0,0.000,0,0,0.000
108,0,0,1,0,0,0.000,0,0,0.000
109,3,1,3,1,15,0.074,1,0,0.111
110,1,0,2,0,2,0.040,0,0,0.040
111,1,0,2,0,0,0.010,0,0,0.010
112,1,0,2,0,14,0.186,0,0,0.186
113,1,0,2,0,1,0.021,0,0,0.021
114,1,0,2,0,4,0.061,0,0,0.061
115,0,0,1,0,0,0.000,0,0,0.000
116,1,0,2,0,3,0.050,0,0,0.050
117,0,0,1,0,0,0.000,0,0,0.000
118,0,0,1,0,0,0.000,0,0,0.000
119,1,0,2,0,0,0.010,0,0,0.010
120,1,0,2,0,12,0.144,0,0,0.144
121,0,0,1,0,0,0.000,0,0,0.000
122,1,0,2,0,2,0.036,0,0,0.036
123,1,0,2,0,0,0.015,0,0,0.015
124,1,0,2,0,1,0.025,0,0,0.025
125,1,0,2,0,0,0.010,0,0,0.010
126,1,0,2,0,1,0.021,0,0,0.021
127,0,0,1,0,0,0.000,0,0,0.000
128,1,0,2,0,3,0.046,0,0,0.046
129,1,0,2,0,0,0.015,0,0,0.015
130,1,0,2,0,2,0.036,0,0,0.036
131,1,0,2,0,0,0.015,0,0,0.015
132,1,0,2,0,0,0.010,0,0,0.010
133,1,0,2,0,15,0.184,0,0,0.184
134,1,0,2,0,2,0.031,0,0,0.031
135,0,0,1,0,0,0.000,0,0,0.000
136,1,0,2,0,0,0.010,0,0,0.010
137,1,0,2,0,0,0.010,0,0,0.010
138,3,1,3,4,59,0.249,1,0,0.629
139,1,0,2,0,21,0.242,0,0,0.242
140,1,0,2,0,1,0.029,0,0,0.029
141,1,0,2,0,1,0.025,0,0,0.025
142,1,0,2,0,2,0.036,0,0,0.036
143,1,0,2,0,0,0.015,0,0,0.015
144,3,1,3,4,8,0.059,1,0,0.065
145,1,0,2,0,2,0.036,0,0,0.036
146,1,0,2,0,0,0.010,0,0,0.010
147,1,0,2,0,1,0.025,0,0,0.025
148,1,0,2,0,0,0.015,0,0,0.015
149,1,0,2,0,2,0.036,0,0,0.036
150,1,0,2,0,9,0.134,0,0,0.134
151,0,0,1,0,0,0.000,0,0,0.000
152,1,0,2,0,2,0.036,0,0,0.036
153,1,0,2,0,7,0.092,0,0,0.092
154,5,2,4,7,11,0.050,2,0,0.086
155,1,0,2,0,0,0.015,0,0,0.015
156,1,0,2,0,5,0.075,0,0,0.075
157,1,0,2,0,0,0.015,0,0,0.015
158,0,0,1,0,0,0.000,0,0,0.000
159,1,0,2,0,1,0.025,0,0,0.025
160,1,0,2,0,0,0.015,0,0,0.015
161,1,0,2,0,1,0.021,0,0,0.021
162,1,0,2,0,1,0.025,0,0,0.025
163,23,10,9,57,143,0.118,6,1,0.297
164,1,0,2,0,0,0.015,0,0,0.015
165,1,0,2,0,20,0.271,0,0,0.271
166,1,0,2,0,5,0.067,0,0,0.067
167,1,0,2,0,0,0.010,0,0,0.010
168,3,1,3,3,13,0.074,1,0,0.151
169,1,0,2,0,2,0.036,0,0,0.036
170,3,1,3,1,3,0.025,1,0,0.029
171,1,0,2,0,0,0.010,0,0,0.010
172,1,0,2,0,1,0.025,0,0,0.025
173,1,0,2,0,0,0.015,0,0,0.015
174,1,0,2,0,8,0.107,0,0,0.107
175,0,0,1,0,0,0.000,0,0,0.000
176,1,0,2,0,0,0.010,0,0,0.010
177,1,0,2,0,6,0.094,0,0,0.094
178,0,0,1,0,0,0.000,0,0,0.000
179,1,0,2,0,0,0.010,0,0,0.010
180,0,0,1,0,0,0.000,0,0,0.000
181,1,0,2,0,0,0.015,0,0,0.015
182,0,0,1,0,0,0.000,0,0,0.000
183,1,0,2,0,1,0.029,0,0,0.029
184,1,0,2,0,0,0.015,0,0,0.015
185,1,0,2,0,8,0.115,0,0,0.115
186,9,4,6,15,86,0.139,4,0,0.299
187,1,0,2,0,3,0.050,0,0,0.050
188,1,0,2,0,6,0.077,0,0,0.077
189,1,0,2,0,6,0.090,0,0,0.090
190,0,0,1,0,0,0.000,0,0,0.000
191,1,0,2,0,20,0.249,0,0,0.249
192,1,0,2,0,3,0.046,0,0,0.046
193,1,0,2,0,0,0.015,0,0,0.015
194,1,0,2,0,11,0.138,0,0,0.138
195,3,1,3,3,15,0.075,1,0,0.096
196,1,0,2,0,0,0.010,0,0,0.010
197,1,0,2,0,1,0.025,0,0,0.025
198,0,0,1,0,0,0.000,0,0,0.000
199,0,0,1,0,0,0.000,0,0,0.000
200,1,0,2,0,0,0.010,0,0,0.010
201,1,0,2,0,7,0.092,0,0,0.092
202,1,0,2,0,1,0.021,0,0,0.021
203,1,0,2,0,4,0.065,0,0,0.065
204,1,0,2,0,2,0.044,0,0,0.044
205,21,10,12,25,198,0.136,10,0,0.456
206,0,0,1,0,0,0.000,0,0,0.000
207,1,0,2,0,0,0.015,0,0,0.015
208,0,0,1,0,0,0.000,0,0,0.000
209,1,0,2,0,8,0.098,0,0,0.098
210,1,0,2,0,0,0.010,0,0,0.010
211,1,0,2,0,5,0.084,0,0,0.084
212,1,0,2,0,0,0.010,0,0,0.010
213,1,0,2,0,8,0.102,0,0,0.102
214,0,0,1,0,0,0.000,0,0,0.000
215,1,0,2,0,3,0.055,0,0,0.055
216,1,0,2,0,3,0.050,0,0,0.050
217,19,8,12,26,212,0.158,6,2,0.454
218,1,0,2,0,3,0.050,0,0,0.050
219,1,0,2,0,0,0.015,0,0,0.015
220,1,0,2,0,15,0.201,0,0,0.201
221,0,0,1,0,0,0.000,0,0,0.000
222,1,0,2,0,3,0.046,0,0,0.046
223,1,0,2,0,30,0.388,0,0,0.388
224,1,0,2,0,1,0.025,0,0,0.025
225,1,0,2,0,1,0.025,0,0,0.025
226,1,0,2,0,2,0.040,0,0,0.040
227,5,2,4,7,10,0.047,2,0,0.075
228,1,0,2,0,0,0.010,0,0,0.010
229,1,0,2,0,3,0.046,0,0,0.046
230,1,0,2,0,1,0.021,0,0,0.021
231,1,0,2,0,3,0.046,0,0,0.046
232,15,7,9,20,94,0.098,7,0,0.209
233,1,0,2,0,0,0.010,0,0,0.010
234,1,0,2,0,3,0.055,0,0,0.055
235,1,0,2,0,2,0.036,0,0,0.036
236,5,2,4,7,111,0.295,2,0,0.411
237,1,0,2,0,5,0.071,0,0,0.071
238,1,0,2,0,3,0.046,0,0,0.046
239,0,0,1,0,0,0.000,0,0,0.000
240,1,0,2,0,0,0.015,0,0,0.015
241,1,0,2,0,12,0.144,0,0,0.144
242,1,0,2,0,6,0.086,0,0,0.086
243,1,0,2,0,2,0.036,0,0,0.036
244,3,1,3,4,4,0.043,1,0,0.069
245,0,0,1,0,0,0.000,0,0,0.000
246,1,0,2,0,2,0.040,0,0,0.040
247,1,0,2,0,1,0.025,0,0,0.025
248,1,0,2,0,2,0.040,0,0,0.040
249,3,1,3,4,13,0.073,1,0,0.128
250,1,0,2,0,8,0.111,0,0,0.111
251,3,1,3,3,10,0.065,1,0,0.134
252,1,0,2,0,9,0.117,0,0,0.117
253,3,1,3,3,1,0.024,1,0,0.036
254,1,0,2,0,1,0.021,0,0,0.021
255,1,0,2,0,2,0.040,0,0,0.040
256,1,0,2,0,1,0.021,0,0,0.021
257,1,0,2,0,0,0.010,0,0,0.010
258,1,0,2,0,6,0.099,0,0,0.099
259,1,0,2,0,1,0.025,0,0,0.025
260,1,0,2,0,1,0.029,0,0,0.029
261,1,0,2,0,9,0.117,0,0,0.117
262,3,1,3,4,32,0.152,1,0,0.297
263,0,0,1,0,0,0.000,0,0,0.000
264,1,0,2,0,0,0.010,0,0,0.010
265,1,0,2,0,5,0.075,0,0,0.075
266,1,0,2,0,9,0.126,0,0,0.126
267,0,0,1,0,0,0.000,0,0,0.000
268,27,14,9,51,245,0.139,11,3,0.399
269,1,0,2,0,2,0.040,0,0,0.040
270,1,0,2,0,5,0.067,0,0,0.067
271,1,0,2,0,1,0.021,0,0,0.021
272,1,0,2,0,11,0.138,0,0,0.138
273,1,0,2,0,6,0.082,0,0,0.082
274,1,0,2,0,1,0.021,0,0,0.021
275,1,0,2,0,0,0.015,0,0,0.015
276,1,0,2,0,0,0.010,0,0,0.010
277,1,0,2,0,3,0.050,0,0,0.050
278,1,0,2,0,2,0.040,0,0,0.040
279,3,1,3,3,79,0.343,1,0,0.490
280,1,0,2,0,0,0.010,0,0,0.010
281,3,1,3,4,29,0.137,1,0,0.213
282,1,0,2,0,0,0.010,0,0,0.010
283,1,0,2,0,5,0.084,0,0,0.084
