 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,17,0.222,0,0,0.222
2,1,0,2,0,3,0.050,0,0,0.050
3,1,0,2,0,1,0.025,0,0,0.025
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,0,0.010,0,0,0.010
6,65,31,31,108,498,0.120,26,4,0.402
7,1,0,2,0,0,0.010,0,0,0.010
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,0,0.015,0,0,0.015
10,1,0,2,0,0,0.015,0,0,0.015
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,2,0.040,0,0,0.040
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,1,0.021,0,0,0.021
15,3,1,3,4,10,0.061,1,0,0.113
16,0,0,1,0,0,0.000,0,0,0.000
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,4,0.069,0,0,0.069
20,0,0,1,0,0,0.000,0,0,0.000
21,17,7,10,19,147,0.129,4,3,0.275
22,1,0,2,0,3,0.046,0,0,0.046
23,1,0,2,0,3,0.042,0,0,0.042
24,0,0,1,0,0,0.000,0,0,0.000
25,0,0,1,0,0,0.000,0,0,0.000
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,3,0.055,0,0,0.055
28,1,0,2,0,5,0.084,0,0,0.084
29,3,1,3,1,20,0.099,1,0,0.251
30,1,0,2,0,1,0.021,0,0,0.021
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,1,0.021,0,0,0.021
33,1,0,2,0,1,0.025,0,0,0.025
34,1,0,2,0,3,0.042,0,0,0.042
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,2,0.036,0,0,0.036
37,1,0,2,0,2,0.040,0,0,0.040
38,0,0,1,0,0,0.000,0,0,0.000
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,2,0.040,0,0,0.040
41,3,1,3,3,19,0.096,1,0,0.142
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,3,0.046,0,0,0.046
44,1,0,2,0,2,0.031,0,0,0.031
45,1,0,2,0,3,0.046,0,0,0.046
46,1,0,2,0,1,0.021,0,0,0.021
47,1,0,2,0,0,0.015,0,0,0.015
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,1,0.025,0,0,0.025
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,2,0.044,0,0,0.044
52,3,1,3,4,13,0.080,1,0,0.136
53,1,0,2,0,0,0.015,0,0,0.015
54,1,0,2,0,2,0.031,0,0,0.031
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,3,0.046,0,0,0.046
57,1,0,2,0,0,0.010,0,0,0.010
58,9,4,6,11,151,0.223,4,0,0.659
59,8,3,6,14,71,0.136,2,1,0.222
60,1,0,2,0,2,0.036,0,0,0.036
61,1,0,2,0,1,0.025,0,0,0.025
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,1,0.025,0,0,0.025
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,9,0.117,0,0,0.117
66,0,0,1,0,0,0.000,0,0,0.000
67,10,4,5,16,68,0.109,2,1,0.250
68,1,0,2,0,2,0.036,0,0,0.036
69,1,0,2,0,1,0.021,0,0,0.021
70,1,0,2,0,1,0.021,0,0,0.021
71,1,0,2,0,1,0.021,0,0,0.021
72,1,0,2,0,1,0.021,0,0,0.021
73,3,1,3,4,7,0.052,1,0,0.075
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,1,0.025,0,0,0.025
76,1,0,2,0,6,0.099,0,0,0.099
77,1,0,2,0,5,0.067,0,0,0.067
78,1,0,2,0,6,0.082,0,0,0.082
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,4,0.065,0,0,0.065
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,18,0.237,0,0,0.237
83,1,0,2,0,4,0.069,0,0,0.069
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,1,0.025,0,0,0.025
87,1,0,2,0,0,0.010,0,0,0.010
88,3,1,3,3,10,0.058,1,0,0.071
89,1,0,2,0,3,0.050,0,0,0.050
90,1,0,2,0,3,0.050,0,0,0.050
91,1,0,2,0,19,0.251,0,0,0.251
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,0,0.015,0,0,0.015
94,1,0,2,0,0,0.010,0,0,0.010
95,1,0,2,0,4,0.065,0,0,0.065
96,1,0,2,0,1,0.021,0,0,0.021
97,1,0,2,0,4,0.056,0,0,0.056
98,1,0,2,0,0,0.010,0,0,0.010
99,1,0,2,0,0,0.015,0,0,0.015
100,1,0,2,0,26,0.316,0,0,0.316
101,1,0,2,0,4,0.061,0,0,0.061
102,1,0,2,0,2,0.031,0,0,0.031
103,3,1,2,2,2,0.020,0,1,0.029
104,1,0,2,0,3,0.046,0,0,0.046
105,1,0,2,0,2,0.031,0,0,0.031
106,6,2,3,13,9,0.051,0,1,0.097
107,1,0,2,0,7,0.101,0,0,0.101
108,0,0,1,0,0,0.000,0,0,0.000
109,0,0,1,0,0,0.000,0,0,0.000
110,1,0,2,0,17,0.205,0,0,0.205
111,0,0,1,0,0,0.000,0,0,0.000
112,1,0,2,0,9,0.113,0,0,0.113
113,1,0,2,0,0,0.015,0,0,0.015
114,0,0,1,0,0,0.000,0,0,0.000
115,1,0,2,0,0,0.015,0,0,0.015
116,1,0,2,0,0,0.010,0,0,0.010
117,0,0,1,0,0,0.000,0,0,0.000
118,1,0,2,0,3,0.050,0,0,0.050
119,0,0,1,0,0,0.000,0,0,0.000
120,1,0,2,0,0,0.015,0,0,0.015
121,1,0,2,0,11,0.142,0,0,0.142
122,1,0,2,0,1,0.029,0,0,0.029
123,1,0,2,0,2,0.044,0,0,0.044
124,1,0,2,0,4,0.069,0,0,0.069
125,1,0,2,0,0,0.015,0,0,0.015
126,3,1,3,1,10,0.060,1,0,0.101
