 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.025,0,0,0.025
2,3,1,3,4,3,0.034,1,0,0.056
3,3,1,3,4,32,0.151,1,0,0.159
4,1,0,2,0,3,0.046,0,0,0.046
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,2,0.036,0,0,0.036
7,1,0,2,0,1,0.025,0,0,0.025
8,1,0,2,0,2,0.040,0,0,0.040
9,1,0,2,0,3,0.050,0,0,0.050
10,4,1,4,7,25,0.103,0,1,0.181
11,1,0,2,0,3,0.050,0,0,0.050
12,1,0,2,0,2,0.040,0,0,0.040
13,1,0,2,0,1,0.029,0,0,0.029
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,2,0.040,0,0,0.040
16,15,7,9,18,139,0.138,7,0,0.407
17,1,0,2,0,1,0.025,0,0,0.025
18,1,0,2,0,2,0.040,0,0,0.040
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,6,0.086,0,0,0.086
21,1,0,2,0,2,0.031,0,0,0.031
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,6,0.086,0,0,0.086
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,6,0.086,0,0,0.086
26,1,0,2,0,1,0.021,0,0,0.021
27,1,0,2,0,1,0.021,0,0,0.021
28,3,1,3,3,3,0.029,1,0,0.036
29,1,0,2,0,3,0.046,0,0,0.046
30,1,0,2,0,2,0.031,0,0,0.031
31,1,0,2,0,4,0.065,0,0,0.065
32,0,0,1,0,0,0.000,0,0,0.000
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,3,0.046,0,0,0.046
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,2,0.036,0,0,0.036
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,0,0.010,0,0,0.010
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,2,0.036,0,0,0.036
41,1,0,2,0,20,0.249,0,0,0.249
42,1,0,2,0,3,0.050,0,0,0.050
43,1,0,2,0,0,0.015,0,0,0.015
44,1,0,2,0,1,0.025,0,0,0.025
45,1,0,2,0,1,0.021,0,0,0.021
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,1,0.025,0,0,0.025
48,0,0,1,0,0,0.000,0,0,0.000
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,31,0.372,0,0,0.372
51,1,0,2,0,0,0.015,0,0,0.015
52,3,1,2,2,2,0.019,0,1,0.025
53,1,0,2,0,0,0.015,0,0,0.015
54,1,0,2,0,1,0.021,0,0,0.021
55,1,0,2,0,0,0.010,0,0,0.010
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,8,0.102,0,0,0.102
60,1,0,2,0,12,0.153,0,0,0.153
61,1,0,2,0,4,0.065,0,0,0.065
62,1,0,2,0,2,0.036,0,0,0.036
63,0,0,1,0,0,0.000,0,0,0.000
