 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,21,10,11,34,139,0.106,9,1,0.400
2,3,1,3,3,2,0.030,1,0,0.050
3,3,1,2,2,9,0.046,0,1,0.077
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,5,0.071,0,0,0.071
6,1,0,2,0,6,0.094,0,0,0.094
7,1,0,2,0,2,0.031,0,0,0.031
8,1,0,2,0,0,0.015,0,0,0.015
9,1,0,2,0,3,0.055,0,0,0.055
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,4,0.061,0,0,0.061
12,1,0,2,0,2,0.036,0,0,0.036
13,5,2,4,4,42,0.119,2,0,0.251
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,1,0.029,0,0,0.029
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,1,0.025,0,0,0.025
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,1,0.025,0,0,0.025
20,1,0,2,0,3,0.046,0,0,0.046
21,3,1,3,1,24,0.117,1,0,0.216
22,1,0,2,0,1,0.021,0,0,0.021
23,1,0,2,0,0,0.015,0,0,0.015
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,9,0.130,0,0,0.130
26,1,0,2,0,0,0.015,0,0,0.015
27,28,13,15,52,207,0.118,11,2,0.519
28,25,11,14,48,201,0.131,9,1,0.345
29,1,0,2,0,3,0.042,0,0,0.042
30,0,0,1,0,0,0.000,0,0,0.000
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,0,0.010,0,0,0.010
33,7,3,5,6,24,0.057,3,0,0.111
34,1,0,2,0,12,0.179,0,0,0.179
35,1,0,2,0,10,0.119,0,0,0.119
36,1,0,2,0,0,0.015,0,0,0.015
37,1,0,2,0,1,0.029,0,0,0.029
38,1,0,2,0,1,0.025,0,0,0.025
39,1,0,2,0,6,0.082,0,0,0.082
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,1,0.029,0,0,0.029
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,3,0.050,0,0,0.050
44,0,0,1,0,0,0.000,0,0,0.000
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,0,0.015,0,0,0.015
47,1,0,2,0,7,0.096,0,0,0.096
48,1,0,2,0,2,0.036,0,0,0.036
49,1,0,2,0,0,0.015,0,0,0.015
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,1,0.025,0,0,0.025
52,1,0,2,0,3,0.046,0,0,0.046
53,1,0,2,0,1,0.025,0,0,0.025
54,0,0,1,0,0,0.000,0,0,0.000
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,4,0.061,0,0,0.061
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,1,0.021,0,0,0.021
59,1,0,2,0,3,0.050,0,0,0.050
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,1,0.025,0,0,0.025
62,1,0,2,0,2,0.031,0,0,0.031
63,1,0,2,0,0,0.015,0,0,0.015
64,9,4,6,10,20,0.048,4,0,0.086
65,1,0,2,0,2,0.036,0,0,0.036
66,3,1,3,4,40,0.176,1,0,0.249
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,3,0.046,0,0,0.046
69,1,0,2,0,3,0.055,0,0,0.055
70,1,0,2,0,0,0.010,0,0,0.010
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,1,0.025,0,0,0.025
73,1,0,2,0,3,0.046,0,0,0.046
74,1,0,2,0,4,0.056,0,0,0.056
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,3,0.050,0,0,0.050
77,1,0,2,0,0,0.010,0,0,0.010
78,3,1,3,3,8,0.052,1,0,0.101
79,1,0,2,0,0,0.015,0,0,0.015
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,2,0.040,0,0,0.040
82,1,0,2,0,1,0.021,0,0,0.021
83,1,0,2,0,8,0.107,0,0,0.107
84,1,0,2,0,0,0.010,0,0,0.010
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,11,0.147,0,0,0.147
87,3,1,3,3,4,0.036,1,0,0.046
88,1,0,2,0,3,0.046,0,0,0.046
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,1,0.025,0,0,0.025
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,6,0.103,0,0,0.103
93,1,0,2,0,0,0.010,0,0,0.010
94,1,0,2,0,1,0.021,0,0,0.021
95,0,0,1,0,0,0.000,0,0,0.000
96,2,1,2,7,0,0.031,0,0,0.052
97,0,0,1,0,0,0.000,0,0,0.000
98,5,2,4,4,37,0.105,2,0,0.203
