 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.029,0,0,0.029
2,0,0,1,0,0,0.000,0,0,0.000
3,0,0,1,0,0,0.000,0,0,0.000
4,1,0,2,0,1,0.029,0,0,0.029
5,1,0,2,0,1,0.021,0,0,0.021
6,1,0,2,0,7,0.083,0,0,0.083
7,1,0,2,0,0,0.010,0,0,0.010
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,9,0.117,0,0,0.117
12,1,0,2,0,1,0.025,0,0,0.025
13,1,0,2,0,5,0.067,0,0,0.067
14,1,0,2,0,0,0.015,0,0,0.015
15,1,0,2,0,1,0.025,0,0,0.025
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,2,0.031,0,0,0.031
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,0,0.015,0,0,0.015
20,1,0,2,0,1,0.025,0,0,0.025
21,1,0,2,0,6,0.077,0,0,0.077
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,0,0.015,0,0,0.015
24,1,0,2,0,0,0.010,0,0,0.010
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,1,0.021,0,0,0.021
29,1,0,2,0,1,0.025,0,0,0.025
30,1,0,2,0,3,0.046,0,0,0.046
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,0,0.015,0,0,0.015
33,1,0,2,0,1,0.029,0,0,0.029
34,1,0,2,0,3,0.046,0,0,0.046
35,1,0,2,0,0,0.010,0,0,0.010
36,3,1,3,4,37,0.169,1,0,0.274
37,1,0,2,0,7,0.101,0,0,0.101
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,0,0.010,0,0,0.010
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,1,0.021,0,0,0.021
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,0,0.015,0,0,0.015
44,1,0,2,0,2,0.036,0,0,0.036
45,0,0,1,0,0,0.000,0,0,0.000
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,0,0.010,0,0,0.010
48,0,0,1,0,0,0.000,0,0,0.000
49,10,5,5,16,83,0.123,5,0,0.253
50,0,0,1,0,0,0.000,0,0,0.000
51,0,0,1,0,0,0.000,0,0,0.000
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,1,0.025,0,0,0.025
55,1,0,2,0,3,0.046,0,0,0.046
56,1,0,2,0,1,0.025,0,0,0.025
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,0,0.010,0,0,0.010
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,0,0.015,0,0,0.015
62,1,0,2,0,6,0.090,0,0,0.090
63,10,5,4,20,35,0.073,4,1,0.147
64,1,0,2,0,8,0.102,0,0,0.102
65,0,0,1,0,0,0.000,0,0,0.000
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,1,0.021,0,0,0.021
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,2,0.040,0,0,0.040
70,1,0,2,0,0,0.010,0,0,0.010
71,0,0,1,0,0,0.000,0,0,0.000
72,12,6,6,17,149,0.169,6,0,0.454
73,1,0,2,0,3,0.055,0,0,0.055
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,2,0.036,0,0,0.036
76,1,0,2,0,0,0.010,0,0,0.010
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,1,0.025,0,0,0.025
79,1,0,2,0,1,0.021,0,0,0.021
80,1,0,2,0,1,0.025,0,0,0.025
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,6,0.082,0,0,0.082
83,1,0,2,0,3,0.046,0,0,0.046
84,1,0,2,0,1,0.021,0,0,0.021
85,1,0,2,0,0,0.015,0,0,0.015
86,1,0,2,0,0,0.015,0,0,0.015
87,0,0,1,0,0,0.000,0,0,0.000
88,1,0,2,0,1,0.021,0,0,0.021
