 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,0,1,0,0,0.000,0,0,0.000
2,1,0,2,0,3,0.046,0,0,0.046
3,1,0,2,0,11,0.155,0,0,0.155
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,12,0.179,0,0,0.179
6,1,0,2,0,1,0.025,0,0,0.025
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,0,0.010,0,0,0.010
9,3,1,3,4,5,0.044,1,0,0.075
10,1,0,2,0,1,0.025,0,0,0.025
11,1,0,2,0,2,0.031,0,0,0.031
12,0,0,1,0,0,0.000,0,0,0.000
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,1,0.021,0,0,0.021
15,59,31,23,103,302,0.088,29,2,0.268
16,0,0,1,0,0,0.000,0,0,0.000
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,3,0.050,0,0,0.050
19,1,0,2,0,7,0.092,0,0,0.092
20,1,0,2,0,3,0.050,0,0,0.050
21,0,0,1,0,0,0.000,0,0,0.000
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,0,0.015,0,0,0.015
24,1,0,2,0,0,0.015,0,0,0.015
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,2,0.040,0,0,0.040
27,1,0,2,0,0,0.010,0,0,0.010
28,3,1,3,3,6,0.047,1,0,0.061
29,1,0,2,0,1,0.025,0,0,0.025
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,1,0.025,0,0,0.025
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,5,0.071,0,0,0.071
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,1,0.021,0,0,0.021
36,1,0,2,0,1,0.021,0,0,0.021
37,1,0,2,0,7,0.105,0,0,0.105
38,1,0,2,0,2,0.040,0,0,0.040
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,2,0.031,0,0,0.031
41,1,0,2,0,4,0.061,0,0,0.061
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,1,0.025,0,0,0.025
44,3,1,3,1,2,0.027,1,0,0.040
45,1,0,2,0,0,0.015,0,0,0.015
46,1,0,2,0,1,0.021,0,0,0.021
47,1,0,2,0,1,0.021,0,0,0.021
48,1,0,2,0,2,0.031,0,0,0.031
49,1,0,2,0,5,0.080,0,0,0.080
50,4,2,2,6,21,0.087,2,0,0.138
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,11,0.151,0,0,0.151
54,1,0,2,0,0,0.015,0,0,0.015
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,2,0.040,0,0,0.040
57,1,0,2,0,4,0.061,0,0,0.061
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,3,0.050,0,0,0.050
61,1,0,2,0,3,0.050,0,0,0.050
62,1,0,2,0,1,0.021,0,0,0.021
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,1,0.021,0,0,0.021
