 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.025,0,0,0.025
2,1,0,2,0,1,0.025,0,0,0.025
3,0,0,1,0,0,0.000,0,0,0.000
4,1,0,2,0,1,0.029,0,0,0.029
5,3,1,3,1,26,0.119,1,0,0.148
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,7,0.101,0,0,0.101
8,1,0,2,0,12,0.144,0,0,0.144
9,1,0,2,0,0,0.015,0,0,0.015
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,2,0.036,0,0,0.036
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,1,0.025,0,0,0.025
17,1,0,2,0,0,0.010,0,0,0.010
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,3,0.050,0,0,0.050
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,1,0.021,0,0,0.021
23,1,0,2,0,4,0.065,0,0,0.065
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,0,0.015,0,0,0.015
26,1,0,2,0,3,0.042,0,0,0.042
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,4,0.056,0,0,0.056
30,1,0,2,0,0,0.015,0,0,0.015
31,1,0,2,0,0,0.015,0,0,0.015
32,1,0,2,0,0,0.015,0,0,0.015
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,2,0.036,0,0,0.036
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,4,0.069,0,0,0.069
37,1,0,2,0,3,0.050,0,0,0.050
38,3,1,2,2,9,0.045,0,1,0.067
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,3,0.046,0,0,0.046
42,1,0,2,0,2,0.031,0,0,0.031
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,1,0.025,0,0,0.025
45,0,0,1,0,0,0.000,0,0,0.000
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,0,0.015,0,0,0.015
48,0,0,1,0,0,0.000,0,0,0.000
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,2,0.040,0,0,0.040
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,0,0.010,0,0,0.010
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,3,0.050,0,0,0.050
55,1,0,2,0,8,0.107,0,0,0.107
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,6,0.082,0,0,0.082
58,1,0,2,0,3,0.046,0,0,0.046
59,1,0,2,0,0,0.010,0,0,0.010
60,3,1,3,4,13,0.076,1,0,0.080
61,1,0,2,0,11,0.151,0,0,0.151
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,6,0.082,0,0,0.082
64,1,0,2,0,0,0.010,0,0,0.010
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,1,0.025,0,0,0.025
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,0,0.015,0,0,0.015
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,3,0.050,0,0,0.050
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,0,0.015,0,0,0.015
75,1,0,2,0,1,0.021,0,0,0.021
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,0,0.015,0,0,0.015
78,1,0,2,0,0,0.010,0,0,0.010
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,0,0.010,0,0,0.010
81,2,1,1,4,8,0.083,1,0,0.151
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,0,0.010,0,0,0.010
84,0,0,1,0,0,0.000,0,0,0.000
85,0,0,1,0,0,0.000,0,0,0.000
86,0,0,1,0,0,0.000,0,0,0.000
87,1,0,2,0,2,0.031,0,0,0.031
88,1,0,2,0,2,0.036,0,0,0.036
89,1,0,2,0,0,0.010,0,0,0.010
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,4,0.056,0,0,0.056
