 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.015,0,0,0.015
2,1,0,2,0,0,0.015,0,0,0.015
3,0,0,1,0,0,0.000,0,0,0.000
4,1,0,2,0,0,0.015,0,0,0.015
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,5,0.071,0,0,0.071
7,5,2,4,4,18,0.064,2,0,0.090
8,1,0,2,0,1,0.025,0,0,0.025
9,1,0,2,0,6,0.086,0,0,0.086
10,1,0,2,0,2,0.040,0,0,0.040
11,3,1,2,2,2,0.020,0,1,0.029
12,5,2,4,6,33,0.100,2,0,0.186
13,1,0,2,0,1,0.025,0,0,0.025
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,16,0.207,0,0,0.207
17,1,0,2,0,3,0.046,0,0,0.046
18,1,0,2,0,3,0.046,0,0,0.046
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,1,0.025,0,0,0.025
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,5,0.071,0,0,0.071
23,1,0,2,0,1,0.025,0,0,0.025
24,0,0,1,0,0,0.000,0,0,0.000
25,3,1,3,4,13,0.075,1,0,0.117
26,1,0,2,0,1,0.021,0,0,0.021
27,1,0,2,0,0,0.010,0,0,0.010
28,0,0,1,0,0,0.000,0,0,0.000
29,3,1,3,3,11,0.066,1,0,0.157
30,1,0,2,0,10,0.128,0,0,0.128
31,1,0,2,0,1,0.025,0,0,0.025
32,1,0,2,0,0,0.015,0,0,0.015
33,1,0,2,0,1,0.025,0,0,0.025
34,1,0,2,0,1,0.021,0,0,0.021
35,1,0,2,0,1,0.021,0,0,0.021
36,1,0,2,0,0,0.015,0,0,0.015
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,2,0.036,0,0,0.036
39,1,0,2,0,2,0.036,0,0,0.036
40,1,0,2,0,8,0.094,0,0,0.094
41,1,0,2,0,2,0.031,0,0,0.031
42,1,0,2,0,1,0.025,0,0,0.025
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,4,0.065,0,0,0.065
45,1,0,2,0,2,0.040,0,0,0.040
46,1,0,2,0,1,0.021,0,0,0.021
47,1,0,2,0,2,0.040,0,0,0.040
48,1,0,2,0,0,0.015,0,0,0.015
49,1,0,2,0,0,0.015,0,0,0.015
50,1,0,2,0,0,0.010,0,0,0.010
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,13,0.154,0,0,0.154
53,1,0,2,0,1,0.021,0,0,0.021
54,1,0,2,0,1,0.029,0,0,0.029
55,1,0,2,0,1,0.025,0,0,0.025
56,1,0,2,0,1,0.025,0,0,0.025
57,1,0,2,0,1,0.025,0,0,0.025
58,1,0,2,0,3,0.046,0,0,0.046
59,1,0,2,0,2,0.036,0,0,0.036
60,1,0,2,0,0,0.015,0,0,0.015
61,1,0,2,0,0,0.015,0,0,0.015
62,1,0,2,0,1,0.021,0,0,0.021
63,1,0,2,0,0,0.015,0,0,0.015
64,24,12,11,43,163,0.112,11,1,0.304
65,1,0,2,0,4,0.061,0,0,0.061
66,1,0,2,0,1,0.021,0,0,0.021
67,1,0,2,0,2,0.040,0,0,0.040
68,1,0,2,0,1,0.025,0,0,0.025
69,1,0,2,0,2,0.036,0,0,0.036
70,1,0,2,0,2,0.044,0,0,0.044
71,3,1,3,4,10,0.063,1,0,0.107
72,1,0,2,0,5,0.075,0,0,0.075
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,0,0.015,0,0,0.015
75,1,0,2,0,1,0.025,0,0,0.025
76,1,0,2,0,0,0.015,0,0,0.015
77,1,0,2,0,1,0.021,0,0,0.021
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,1,0.025,0,0,0.025
80,1,0,2,0,1,0.021,0,0,0.021
81,1,0,2,0,29,0.356,0,0,0.356
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,2,0.036,0,0,0.036
84,1,0,2,0,2,0.040,0,0,0.040
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,6,0.090,0,0,0.090
87,1,0,2,0,2,0.036,0,0,0.036
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,0,0.015,0,0,0.015
