 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.025,0,0,0.025
2,1,0,2,0,2,0.031,0,0,0.031
3,1,0,2,0,2,0.031,0,0,0.031
4,1,0,2,0,20,0.266,0,0,0.266
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,0,0.010,0,0,0.010
7,3,1,2,2,3,0.025,0,1,0.050
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,2,0.031,0,0,0.031
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,0,0.015,0,0,0.015
12,1,0,2,0,1,0.025,0,0,0.025
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,1,0.021,0,0,0.021
16,1,0,2,0,15,0.197,0,0,0.197
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,2,0.036,0,0,0.036
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,2,0.036,0,0,0.036
22,1,0,2,0,2,0.031,0,0,0.031
23,3,1,2,2,3,0.025,0,1,0.040
24,1,0,2,0,4,0.065,0,0,0.065
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,0,0.015,0,0,0.015
27,1,0,2,0,3,0.046,0,0,0.046
28,1,0,2,0,6,0.073,0,0,0.073
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,0,0.015,0,0,0.015
31,1,0,2,0,3,0.050,0,0,0.050
32,1,0,2,0,2,0.044,0,0,0.044
33,1,0,2,0,7,0.088,0,0,0.088
34,1,0,2,0,21,0.281,0,0,0.281
35,1,0,2,0,2,0.040,0,0,0.040
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,0,0.010,0,0,0.010
38,0,0,1,0,0,0.000,0,0,0.000
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,5,0.071,0,0,0.071
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,3,0.050,0,0,0.050
43,1,0,2,0,1,0.021,0,0,0.021
44,1,0,2,0,1,0.021,0,0,0.021
45,1,0,2,0,2,0.040,0,0,0.040
46,1,0,2,0,1,0.025,0,0,0.025
47,1,0,2,0,4,0.074,0,0,0.074
48,1,0,2,0,3,0.046,0,0,0.046
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,18,0.219,0,0,0.219
51,1,0,2,0,3,0.042,0,0,0.042
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,5,0.062,0,0,0.062
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,1,0.021,0,0,0.021
58,1,0,2,0,1,0.025,0,0,0.025
59,1,0,2,0,1,0.029,0,0,0.029
60,1,0,2,0,2,0.036,0,0,0.036
61,1,0,2,0,1,0.021,0,0,0.021
62,1,0,2,0,2,0.040,0,0,0.040
63,1,0,2,0,8,0.107,0,0,0.107
64,1,0,2,0,3,0.046,0,0,0.046
65,1,0,2,0,6,0.077,0,0,0.077
66,1,0,2,0,1,0.025,0,0,0.025
