 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,4,0.061,0,0,0.061
2,18,9,8,31,70,0.074,8,1,0.180
3,1,0,2,0,1,0.025,0,0,0.025
4,3,1,3,3,37,0.173,1,0,0.182
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,1,0.025,0,0,0.025
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,10,0.140,0,0,0.140
10,1,0,2,0,2,0.031,0,0,0.031
11,1,0,2,0,1,0.025,0,0,0.025
12,1,0,2,0,1,0.025,0,0,0.025
13,5,2,4,7,90,0.232,2,0,0.449
14,1,0,2,0,1,0.025,0,0,0.025
15,1,0,2,0,0,0.015,0,0,0.015
16,1,0,2,0,1,0.021,0,0,0.021
17,1,0,2,0,7,0.105,0,0,0.105
18,1,0,2,0,2,0.040,0,0,0.040
19,0,0,1,0,0,0.000,0,0,0.000
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,8,0.098,0,0,0.098
22,3,1,3,4,7,0.048,1,0,0.052
23,3,1,3,3,3,0.032,1,0,0.050
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,4,0.061,0,0,0.061
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,2,0.031,0,0,0.031
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,4,0.065,0,0,0.065
30,1,0,2,0,3,0.046,0,0,0.046
31,1,0,2,0,18,0.219,0,0,0.219
32,0,0,1,0,0,0.000,0,0,0.000
33,2,1,2,6,13,0.104,0,0,0.153
34,1,0,2,0,1,0.025,0,0,0.025
35,1,0,2,0,7,0.096,0,0,0.096
36,1,0,2,0,4,0.065,0,0,0.065
37,67,33,28,122,482,0.115,27,5,0.348
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,0,0.010,0,0,0.010
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,3,0.055,0,0,0.055
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,2,0.040,0,0,0.040
45,1,0,2,0,1,0.021,0,0,0.021
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,0,0.015,0,0,0.015
48,1,0,2,0,0,0.015,0,0,0.015
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,3,0.050,0,0,0.050
51,1,0,2,0,6,0.090,0,0,0.090
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,5,0.071,0,0,0.071
54,1,0,2,0,2,0.036,0,0,0.036
55,1,0,2,0,7,0.101,0,0,0.101
56,1,0,2,0,10,0.132,0,0,0.132
57,1,0,2,0,0,0.015,0,0,0.015
58,1,0,2,0,1,0.025,0,0,0.025
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,5,0.067,0,0,0.067
61,1,0,2,0,0,0.015,0,0,0.015
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,2,0.040,0,0,0.040
65,1,0,2,0,0,0.015,0,0,0.015
66,1,0,2,0,0,0.015,0,0,0.015
67,1,0,2,0,0,0.015,0,0,0.015
68,1,0,2,0,5,0.071,0,0,0.071
69,1,0,2,0,2,0.040,0,0,0.040
70,1,0,2,0,0,0.015,0,0,0.015
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,2,0.036,0,0,0.036
73,6,2,5,8,36,0.105,1,1,0.218
74,1,0,2,0,16,0.207,0,0,0.207
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,1,0.029,0,0,0.029
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,2,0.036,0,0,0.036
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,3,0.042,0,0,0.042
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,1,0.021,0,0,0.021
83,1,0,2,0,14,0.182,0,0,0.182
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,2,0.040,0,0,0.040
86,0,0,1,0,0,0.000,0,0,0.000
87,1,0,2,0,2,0.036,0,0,0.036
88,1,0,2,0,0,0.015,0,0,0.015
89,1,0,2,0,7,0.096,0,0,0.096
90,1,0,2,0,4,0.052,0,0,0.052
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,0,0.010,0,0,0.010
93,1,0,2,0,2,0.036,0,0,0.036
94,1,0,2,0,0,0.010,0,0,0.010
95,1,0,2,0,0,0.015,0,0,0.015
96,5,2,4,8,31,0.100,2,0,0.197
97,1,0,2,0,0,0.010,0,0,0.010
98,0,0,1,0,0,0.000,0,0,0.000
99,1,0,2,0,3,0.050,0,0,0.050
100,1,0,2,0,0,0.010,0,0,0.010
101,1,0,2,0,3,0.050,0,0,0.050
102,0,0,1,0,0,0.000,0,0,0.000
103,1,0,2,0,2,0.036,0,0,0.036
104,1,0,2,0,0,0.010,0,0,0.010
105,1,0,2,0,2,0.040,0,0,0.040
106,1,0,2,0,0,0.010,0,0,0.010
107,1,0,2,0,1,0.025,0,0,0.025
108,1,0,2,0,2,0.036,0,0,0.036
109,0,0,1,0,0,0.000,0,0,0.000
110,1,0,2,0,0,0.015,0,0,0.015
