 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,3,20,0.101,1,0,0.132
2,1,0,2,0,14,0.169,0,0,0.169
3,4,1,3,11,8,0.062,0,0,0.098
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,0,0.015,0,0,0.015
6,3,1,3,3,9,0.057,1,0,0.090
7,1,0,2,0,1,0.025,0,0,0.025
8,1,0,2,0,1,0.025,0,0,0.025
9,9,4,6,9,52,0.087,4,0,0.175
10,1,0,2,0,0,0.010,0,0,0.010
11,22,11,10,34,190,0.128,10,1,0.408
12,1,0,2,0,1,0.021,0,0,0.021
13,1,0,2,0,15,0.188,0,0,0.188
14,1,0,2,0,1,0.021,0,0,0.021
15,5,2,3,10,37,0.117,1,1,0.238
16,1,0,2,0,3,0.042,0,0,0.042
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,5,0.080,0,0,0.080
19,1,0,2,0,1,0.021,0,0,0.021
20,1,0,2,0,1,0.025,0,0,0.025
21,1,0,2,0,1,0.025,0,0,0.025
22,1,0,2,0,1,0.025,0,0,0.025
23,1,0,2,0,9,0.121,0,0,0.121
24,1,0,2,0,5,0.075,0,0,0.075
25,1,0,2,0,1,0.025,0,0,0.025
26,1,0,2,0,5,0.080,0,0,0.080
27,3,1,3,4,10,0.066,1,0,0.086
28,7,3,5,9,39,0.091,3,0,0.153
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,3,0.046,0,0,0.046
31,1,0,2,0,11,0.160,0,0,0.160
32,1,0,2,0,7,0.092,0,0,0.092
33,1,0,2,0,1,0.025,0,0,0.025
34,1,0,2,0,1,0.021,0,0,0.021
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,1,0.021,0,0,0.021
37,1,0,2,0,6,0.090,0,0,0.090
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,5,0.080,0,0,0.080
40,1,0,2,0,0,0.015,0,0,0.015
41,7,3,4,14,32,0.090,2,1,0.161
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,0,0.015,0,0,0.015
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,11,0.147,0,0,0.147
46,1,0,2,0,4,0.065,0,0,0.065
47,1,0,2,0,1,0.025,0,0,0.025
48,1,0,2,0,3,0.055,0,0,0.055
49,1,0,2,0,0,0.010,0,0,0.010
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,3,0.042,0,0,0.042
52,1,0,2,0,1,0.025,0,0,0.025
53,1,0,2,0,0,0.010,0,0,0.010
54,3,1,3,4,9,0.061,1,0,0.096
55,3,1,3,4,18,0.092,1,0,0.123
56,1,0,2,0,9,0.126,0,0,0.126
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,1,0.025,0,0,0.025
59,1,0,2,0,1,0.025,0,0,0.025
60,1,0,2,0,9,0.113,0,0,0.113
61,1,0,2,0,1,0.021,0,0,0.021
62,1,0,2,0,6,0.086,0,0,0.086
63,1,0,2,0,1,0.021,0,0,0.021
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,0,0.010,0,0,0.010
66,3,1,3,4,17,0.084,1,0,0.098
67,1,0,2,0,1,0.025,0,0,0.025
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,3,0.050,0,0,0.050
70,1,0,2,0,3,0.046,0,0,0.046
71,1,0,2,0,1,0.029,0,0,0.029
72,1,0,2,0,10,0.132,0,0,0.132
73,1,0,2,0,2,0.036,0,0,0.036
74,1,0,2,0,23,0.289,0,0,0.289
75,1,0,2,0,4,0.056,0,0,0.056
76,48,23,23,100,274,0.100,19,4,0.354
