 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.050,0,0,0.050
2,7,3,5,9,16,0.052,3,0,0.109
3,1,0,2,0,8,0.098,0,0,0.098
4,0,0,1,0,0,0.000,0,0,0.000
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,3,0.046,0,0,0.046
7,3,1,3,3,36,0.160,1,0,0.240
8,1,0,2,0,3,0.050,0,0,0.050
9,1,0,2,0,1,0.025,0,0,0.025
10,8,3,5,14,63,0.124,1,2,0.297
11,1,0,2,0,3,0.042,0,0,0.042
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,3,0.046,0,0,0.046
15,1,0,2,0,0,0.015,0,0,0.015
16,1,0,2,0,21,0.285,0,0,0.285
17,1,0,2,0,0,0.015,0,0,0.015
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,4,0.056,0,0,0.056
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,2,0.040,0,0,0.040
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,3,0.046,0,0,0.046
25,3,1,3,3,20,0.110,1,0,0.204
26,4,1,4,6,21,0.088,0,1,0.146
27,1,0,2,0,13,0.167,0,0,0.167
28,1,0,2,0,4,0.061,0,0,0.061
29,1,0,2,0,0,0.015,0,0,0.015
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,6,0.090,0,0,0.090
32,1,0,2,0,3,0.046,0,0,0.046
33,3,1,2,2,5,0.032,0,1,0.055
34,1,0,2,0,2,0.036,0,0,0.036
35,1,0,2,0,4,0.061,0,0,0.061
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,2,0.040,0,0,0.040
38,1,0,2,0,10,0.132,0,0,0.132
39,1,0,2,0,11,0.155,0,0,0.155
40,1,0,2,0,0,0.010,0,0,0.010
41,3,1,3,4,14,0.076,1,0,0.138
42,1,0,2,0,3,0.050,0,0,0.050
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,8,0.111,0,0,0.111
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,0,0.015,0,0,0.015
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,6,0.090,0,0,0.090
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,1,0.025,0,0,0.025
52,1,0,2,0,5,0.071,0,0,0.071
53,3,1,3,1,18,0.086,1,0,0.205
54,1,0,2,0,3,0.042,0,0,0.042
55,1,0,2,0,1,0.029,0,0,0.029
56,0,0,1,0,0,0.000,0,0,0.000
57,19,9,8,35,133,0.114,7,1,0.337
58,1,0,2,0,2,0.040,0,0,0.040
59,1,0,2,0,1,0.025,0,0,0.025
60,0,0,1,0,0,0.000,0,0,0.000
61,3,1,3,4,21,0.110,1,0,0.140
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,0,0.015,0,0,0.015
64,1,0,2,0,1,0.025,0,0,0.025
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,2,0.031,0,0,0.031
67,1,0,2,0,6,0.090,0,0,0.090
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,1,0.025,0,0,0.025
70,0,0,1,0,0,0.000,0,0,0.000
71,4,1,4,6,23,0.095,0,1,0.193
72,1,0,2,0,1,0.025,0,0,0.025
73,1,0,2,0,21,0.268,0,0,0.268
74,3,1,3,4,36,0.165,1,0,0.372
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,1,0.021,0,0,0.021
78,1,0,2,0,1,0.021,0,0,0.021
79,5,2,4,7,59,0.173,2,0,0.285
80,1,0,2,0,3,0.046,0,0,0.046
81,10,4,7,15,34,0.068,3,1,0.105
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,1,0.021,0,0,0.021
84,1,0,2,0,0,0.010,0,0,0.010
85,0,0,1,0,0,0.000,0,0,0.000
86,11,5,5,17,62,0.094,3,2,0.197
87,1,0,2,0,9,0.121,0,0,0.121
88,1,0,2,0,1,0.021,0,0,0.021
89,1,0,2,0,15,0.184,0,0,0.184
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,0,0.015,0,0,0.015
92,1,0,2,0,4,0.056,0,0,0.056
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,2,0.040,0,0,0.040
95,1,0,2,0,2,0.031,0,0,0.031
96,1,0,2,0,4,0.065,0,0,0.065
97,1,0,2,0,0,0.010,0,0,0.010
98,3,1,3,3,4,0.036,1,0,0.050
99,1,0,2,0,1,0.021,0,0,0.021
