 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,0,1,0,0,0.000,0,0,0.000
2,1,0,2,0,1,0.021,0,0,0.021
3,7,2,6,11,37,0.092,1,0,0.199
4,45,23,19,86,326,0.118,21,2,0.495
5,0,0,1,0,0,0.000,0,0,0.000
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,0,0.015,0,0,0.015
8,1,0,2,0,1,0.021,0,0,0.021
9,1,0,2,0,1,0.021,0,0,0.021
10,1,0,2,0,1,0.025,0,0,0.025
11,1,0,2,0,2,0.036,0,0,0.036
12,1,0,2,0,2,0.036,0,0,0.036
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,0,0.015,0,0,0.015
15,1,0,2,0,1,0.025,0,0,0.025
16,1,0,2,0,0,0.010,0,0,0.010
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,1,0.025,0,0,0.025
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,9,0.117,0,0,0.117
21,1,0,2,0,3,0.050,0,0,0.050
22,1,0,2,0,4,0.061,0,0,0.061
23,1,0,2,0,6,0.086,0,0,0.086
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,1,0.021,0,0,0.021
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,1,0.025,0,0,0.025
28,1,0,2,0,2,0.036,0,0,0.036
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,4,0.061,0,0,0.061
31,0,0,1,0,0,0.000,0,0,0.000
32,5,2,4,6,25,0.083,2,0,0.182
33,1,0,2,0,7,0.101,0,0,0.101
34,1,0,2,0,12,0.170,0,0,0.170
35,1,0,2,0,1,0.021,0,0,0.021
36,1,0,2,0,0,0.010,0,0,0.010
37,3,1,3,4,22,0.111,1,0,0.180
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,1,0.021,0,0,0.021
40,1,0,2,0,0,0.010,0,0,0.010
41,0,0,1,0,0,0.000,0,0,0.000
42,3,1,3,4,28,0.140,1,0,0.285
43,1,0,2,0,3,0.050,0,0,0.050
44,1,0,2,0,1,0.021,0,0,0.021
45,1,0,2,0,4,0.052,0,0,0.052
46,1,0,2,0,6,0.086,0,0,0.086
47,0,0,1,0,0,0.000,0,0,0.000
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,4,0.069,0,0,0.069
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,1,0.021,0,0,0.021
53,0,0,1,0,0,0.000,0,0,0.000
54,12,6,5,19,72,0.100,5,1,0.210
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,4,0.056,0,0,0.056
57,3,1,3,3,26,0.129,1,0,0.222
58,1,0,2,0,4,0.061,0,0,0.061
59,1,0,2,0,0,0.015,0,0,0.015
60,1,0,2,0,11,0.155,0,0,0.155
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,1,0.025,0,0,0.025
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,2,0.031,0,0,0.031
67,1,0,2,0,1,0.021,0,0,0.021
68,1,0,2,0,0,0.015,0,0,0.015
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,0,0.015,0,0,0.015
72,1,0,2,0,1,0.029,0,0,0.029
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,0,0.015,0,0,0.015
75,1,0,2,0,1,0.025,0,0,0.025
76,1,0,2,0,0,0.015,0,0,0.015
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,10,0.153,0,0,0.153
80,1,0,2,0,3,0.050,0,0,0.050
81,1,0,2,0,5,0.075,0,0,0.075
82,1,0,2,0,2,0.044,0,0,0.044
83,1,0,2,0,2,0.031,0,0,0.031
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,1,0.021,0,0,0.021
86,0,0,1,0,0,0.000,0,0,0.000
87,1,0,2,0,1,0.025,0,0,0.025
88,1,0,2,0,0,0.010,0,0,0.010
89,1,0,2,0,2,0.036,0,0,0.036
90,1,0,2,0,1,0.021,0,0,0.021
91,1,0,2,0,7,0.096,0,0,0.096
92,16,8,6,30,135,0.131,7,0,0.354
93,1,0,2,0,0,0.010,0,0,0.010
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,8,0.107,0,0,0.107
97,0,0,1,0,0,0.000,0,0,0.000
98,0,0,1,0,0,0.000,0,0,0.000
99,1,0,2,0,1,0.021,0,0,0.021
100,1,0,2,0,3,0.042,0,0,0.042
101,1,0,2,0,2,0.040,0,0,0.040
102,0,0,1,0,0,0.000,0,0,0.000
103,25,12,12,45,126,0.088,10,2,0.288
104,1,0,2,0,3,0.059,0,0,0.059
105,1,0,2,0,2,0.040,0,0,0.040
106,1,0,2,0,1,0.029,0,0,0.029
107,0,0,1,0,0,0.000,0,0,0.000
108,1,0,2,0,0,0.015,0,0,0.015
109,1,0,2,0,6,0.094,0,0,0.094
110,1,0,2,0,0,0.015,0,0,0.015
111,1,0,2,0,2,0.036,0,0,0.036
112,1,0,2,0,0,0.010,0,0,0.010
113,1,0,2,0,2,0.036,0,0,0.036
114,0,0,1,0,0,0.000,0,0,0.000
115,1,0,2,0,2,0.036,0,0,0.036
116,1,0,2,0,1,0.021,0,0,0.021
117,1,0,2,0,0,0.010,0,0,0.010
118,1,0,2,0,3,0.046,0,0,0.046
119,1,0,2,0,2,0.036,0,0,0.036
120,1,0,2,0,0,0.010,0,0,0.010
121,1,0,2,0,2,0.040,0,0,0.040
122,1,0,2,0,2,0.031,0,0,0.031
123,1,0,2,0,1,0.025,0,0,0.025
124,1,0,2,0,14,0.169,0,0,0.169
125,1,0,2,0,0,0.010,0,0,0.010
126,1,0,2,0,0,0.010,0,0,0.010
127,1,0,2,0,1,0.025,0,0,0.025
128,1,0,2,0,0,0.010,0,0,0.010
129,1,0,2,0,2,0.044,0,0,0.044
130,1,0,2,0,0,0.015,0,0,0.015
131,1,0,2,0,1,0.021,0,0,0.021
132,1,0,2,0,0,0.010,0,0,0.010
133,1,0,2,0,1,0.025,0,0,0.025
134,0,0,1,0,0,0.000,0,0,0.000
135,1,0,2,0,5,0.075,0,0,0.075
136,0,0,1,0,0,0.000,0,0,0.000
137,1,0,2,0,0,0.010,0,0,0.010
138,1,0,2,0,2,0.040,0,0,0.040
139,1,0,2,0,3,0.059,0,0,0.059
140,0,0,1,0,0,0.000,0,0,0.000
141,1,0,2,0,1,0.025,0,0,0.025
142,0,0,1,0,0,0.000,0,0,0.000
143,1,0,2,0,1,0.025,0,0,0.025
144,1,0,2,0,1,0.021,0,0,0.021
145,0,0,1,0,0,0.000,0,0,0.000
146,1,0,2,0,0,0.015,0,0,0.015
147,1,0,2,0,3,0.050,0,0,0.050
148,1,0,2,0,1,0.021,0,0,0.021
149,1,0,2,0,0,0.010,0,0,0.010
150,1,0,2,0,1,0.025,0,0,0.025
151,1,0,2,0,1,0.025,0,0,0.025
152,1,0,2,0,1,0.025,0,0,0.025
153,1,0,2,0,0,0.010,0,0,0.010
154,1,0,2,0,0,0.015,0,0,0.015
155,3,1,3,4,8,0.063,1,0,0.109
156,0,0,1,0,0,0.000,0,0,0.000
157,1,0,2,0,3,0.046,0,0,0.046
158,1,0,2,0,0,0.010,0,0,0.010
159,1,0,2,0,1,0.021,0,0,0.021
160,6,2,4,9,29,0.081,0,2,0.254
161,1,0,2,0,0,0.015,0,0,0.015
162,1,0,2,0,1,0.021,0,0,0.021
163,1,0,2,0,1,0.021,0,0,0.021
164,0,0,1,0,0,0.000,0,0,0.000
165,0,0,1,0,0,0.000,0,0,0.000
166,1,0,2,0,0,0.010,0,0,0.010
167,3,1,3,3,6,0.043,1,0,0.077
168,0,0,1,0,0,0.000,0,0,0.000
169,1,0,2,0,0,0.010,0,0,0.010
170,1,0,2,0,3,0.046,0,0,0.046
171,1,0,2,0,0,0.010,0,0,0.010
172,1,0,2,0,7,0.101,0,0,0.101
173,3,1,3,4,13,0.073,1,0,0.096
174,1,0,2,0,0,0.010,0,0,0.010
175,0,0,1,0,0,0.000,0,0,0.000
176,0,0,1,0,0,0.000,0,0,0.000
177,0,0,1,0,0,0.000,0,0,0.000
178,1,0,2,0,5,0.067,0,0,0.067
179,9,4,6,13,107,0.166,4,0,0.557
180,1,0,2,0,3,0.050,0,0,0.050
181,0,0,1,0,0,0.000,0,0,0.000
182,1,0,2,0,0,0.010,0,0,0.010
183,1,0,2,0,1,0.021,0,0,0.021
184,1,0,2,0,7,0.083,0,0,0.083
185,3,1,3,1,13,0.067,1,0,0.126
186,0,0,1,0,0,0.000,0,0,0.000
187,9,5,3,19,61,0.110,5,0,0.314
188,1,0,2,0,0,0.010,0,0,0.010
189,1,0,2,0,0,0.015,0,0,0.015
190,1,0,2,0,7,0.105,0,0,0.105
191,1,0,2,0,0,0.010,0,0,0.010
192,1,0,2,0,0,0.010,0,0,0.010
193,1,0,2,0,0,0.015,0,0,0.015
194,0,0,1,0,0,0.000,0,0,0.000
195,1,0,2,0,5,0.075,0,0,0.075
196,0,0,1,0,0,0.000,0,0,0.000
197,0,0,1,0,0,0.000,0,0,0.000
198,0,0,1,0,0,0.000,0,0,0.000
199,1,0,2,0,4,0.069,0,0,0.069
200,0,0,1,0,0,0.000,0,0,0.000
201,1,0,2,0,0,0.015,0,0,0.015
202,1,0,2,0,5,0.071,0,0,0.071
203,1,0,2,0,0,0.010,0,0,0.010
204,1,0,2,0,0,0.010,0,0,0.010
205,1,0,2,0,2,0.031,0,0,0.031
206,1,0,2,0,4,0.061,0,0,0.061
207,1,0,2,0,1,0.021,0,0,0.021
208,1,0,2,0,0,0.015,0,0,0.015
209,1,0,2,0,0,0.010,0,0,0.010
210,3,1,3,3,17,0.091,1,0,0.115
211,0,0,1,0,0,0.000,0,0,0.000
212,1,0,2,0,0,0.010,0,0,0.010
213,3,1,3,3,8,0.052,1,0,0.090
214,0,0,1,0,0,0.000,0,0,0.000
215,1,0,2,0,2,0.036,0,0,0.036
216,1,0,2,0,0,0.010,0,0,0.010
217,1,0,2,0,1,0.021,0,0,0.021
218,1,0,2,0,0,0.015,0,0,0.015
219,1,0,2,0,1,0.025,0,0,0.025
220,1,0,2,0,2,0.031,0,0,0.031
221,1,0,2,0,3,0.059,0,0,0.059
222,1,0,2,0,0,0.015,0,0,0.015
223,1,0,2,0,0,0.010,0,0,0.010
224,1,0,2,0,0,0.015,0,0,0.015
225,1,0,2,0,0,0.010,0,0,0.010
226,1,0,2,0,4,0.065,0,0,0.065
227,1,0,2,0,0,0.015,0,0,0.015
228,1,0,2,0,0,0.010,0,0,0.010
229,1,0,2,0,0,0.015,0,0,0.015
230,0,0,1,0,0,0.000,0,0,0.000
231,1,0,2,0,0,0.010,0,0,0.010
232,1,0,2,0,0,0.015,0,0,0.015
233,1,0,2,0,1,0.029,0,0,0.029
234,1,0,2,0,1,0.029,0,0,0.029
235,1,0,2,0,0,0.010,0,0,0.010
236,3,1,3,3,33,0.161,1,0,0.346
237,1,0,2,0,1,0.021,0,0,0.021
238,1,0,2,0,3,0.055,0,0,0.055
239,1,0,2,0,2,0.044,0,0,0.044
240,24,11,11,59,166,0.124,8,2,0.569
241,1,0,2,0,0,0.010,0,0,0.010
242,1,0,2,0,2,0.036,0,0,0.036
243,1,0,2,0,3,0.046,0,0,0.046
244,1,0,2,0,0,0.010,0,0,0.010
245,1,0,2,0,0,0.015,0,0,0.015
246,0,0,1,0,0,0.000,0,0,0.000
247,1,0,2,0,0,0.015,0,0,0.015
248,0,0,1,0,0,0.000,0,0,0.000
249,1,0,2,0,1,0.025,0,0,0.025
250,1,0,2,0,0,0.010,0,0,0.010
251,1,0,2,0,0,0.010,0,0,0.010
252,0,0,1,0,0,0.000,0,0,0.000
253,1,0,2,0,3,0.055,0,0,0.055
254,1,0,2,0,0,0.010,0,0,0.010
255,0,0,1,0,0,0.000,0,0,0.000
256,1,0,2,0,0,0.010,0,0,0.010
257,1,0,2,0,1,0.021,0,0,0.021
258,1,0,2,0,1,0.021,0,0,0.021
259,1,0,2,0,3,0.042,0,0,0.042
260,1,0,2,0,38,0.510,0,0,0.510
261,1,0,2,0,0,0.010,0,0,0.010
