 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,4,14,0.080,1,0,0.147
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,2,0.036,0,0,0.036
4,1,0,2,0,5,0.071,0,0,0.071
5,1,0,2,0,1,0.021,0,0,0.021
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,1,0.021,0,0,0.021
8,5,2,4,6,65,0.181,2,0,0.445
9,0,0,1,0,0,0.000,0,0,0.000
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,3,0.050,0,0,0.050
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,2,0.036,0,0,0.036
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,0,0.015,0,0,0.015
16,1,0,2,0,3,0.050,0,0,0.050
17,1,0,2,0,6,0.086,0,0,0.086
18,1,0,2,0,0,0.010,0,0,0.010
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,2,0.040,0,0,0.040
22,1,0,2,0,12,0.166,0,0,0.166
23,0,0,1,0,0,0.000,0,0,0.000
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,1,0.025,0,0,0.025
26,1,0,2,0,3,0.055,0,0,0.055
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,1,0.021,0,0,0.021
29,1,0,2,0,7,0.092,0,0,0.092
30,1,0,2,0,0,0.010,0,0,0.010
31,6,2,5,10,50,0.138,1,1,0.335
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,1,0.025,0,0,0.025
34,1,0,2,0,0,0.010,0,0,0.010
35,3,1,3,4,31,0.150,1,0,0.308
36,1,0,2,0,1,0.021,0,0,0.021
37,1,0,2,0,1,0.025,0,0,0.025
38,1,0,2,0,3,0.046,0,0,0.046
39,1,0,2,0,2,0.036,0,0,0.036
40,1,0,2,0,3,0.046,0,0,0.046
41,1,0,2,0,0,0.015,0,0,0.015
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,0,0.015,0,0,0.015
44,1,0,2,0,0,0.010,0,0,0.010
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,3,0.055,0,0,0.055
48,1,0,2,0,11,0.151,0,0,0.151
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,1,0.021,0,0,0.021
51,0,0,1,0,0,0.000,0,0,0.000
52,0,0,1,0,0,0.000,0,0,0.000
53,0,0,1,0,0,0.000,0,0,0.000
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,3,0.050,0,0,0.050
56,3,1,3,4,12,0.071,1,0,0.090
57,1,0,2,0,1,0.021,0,0,0.021
58,17,8,10,21,184,0.153,8,0,0.480
59,1,0,2,0,1,0.021,0,0,0.021
60,1,0,2,0,10,0.136,0,0,0.136
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,9,0.130,0,0,0.130
63,1,0,2,0,11,0.147,0,0,0.147
64,1,0,2,0,5,0.071,0,0,0.071
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,3,0.046,0,0,0.046
68,1,0,2,0,0,0.015,0,0,0.015
69,1,0,2,0,11,0.155,0,0,0.155
70,1,0,2,0,6,0.090,0,0,0.090
71,0,0,1,0,0,0.000,0,0,0.000
72,24,12,11,45,168,0.115,11,1,0.310
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,19,0.243,0,0,0.243
75,0,0,1,0,0,0.000,0,0,0.000
76,3,1,3,4,15,0.084,1,0,0.147
77,1,0,2,0,0,0.015,0,0,0.015
78,1,0,2,0,1,0.029,0,0,0.029
79,1,0,2,0,7,0.096,0,0,0.096
80,1,0,2,0,4,0.061,0,0,0.061
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,2,0.036,0,0,0.036
83,1,0,2,0,0,0.010,0,0,0.010
84,8,4,4,11,74,0.135,4,0,0.327
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,7,0.109,0,0,0.109
88,1,0,2,0,3,0.055,0,0,0.055
89,1,0,2,0,0,0.015,0,0,0.015
90,7,3,4,7,43,0.093,2,1,0.157
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,4,0.061,0,0,0.061
93,1,0,2,0,0,0.010,0,0,0.010
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,4,0.065,0,0,0.065
96,1,0,2,0,2,0.036,0,0,0.036
97,1,0,2,0,1,0.021,0,0,0.021
98,1,0,2,0,0,0.015,0,0,0.015
99,0,0,1,0,0,0.000,0,0,0.000
100,1,0,2,0,1,0.029,0,0,0.029
101,0,0,1,0,0,0.000,0,0,0.000
102,1,0,2,0,0,0.010,0,0,0.010
103,1,0,2,0,0,0.015,0,0,0.015
104,0,0,1,0,0,0.000,0,0,0.000
105,1,0,2,0,11,0.138,0,0,0.138
106,7,2,6,18,25,0.096,1,0,0.203
107,0,0,1,0,0,0.000,0,0,0.000
108,0,0,1,0,0,0.000,0,0,0.000
109,1,0,2,0,5,0.067,0,0,0.067
110,1,0,2,0,3,0.050,0,0,0.050
111,1,0,2,0,0,0.010,0,0,0.010
112,1,0,2,0,4,0.061,0,0,0.061
113,1,0,2,0,0,0.010,0,0,0.010
114,1,0,2,0,1,0.025,0,0,0.025
115,1,0,2,0,0,0.010,0,0,0.010
116,1,0,2,0,0,0.010,0,0,0.010
117,1,0,2,0,0,0.010,0,0,0.010
118,1,0,2,0,0,0.010,0,0,0.010
119,0,0,1,0,0,0.000,0,0,0.000
120,1,0,2,0,3,0.046,0,0,0.046
121,1,0,2,0,0,0.015,0,0,0.015
122,1,0,2,0,0,0.010,0,0,0.010
123,1,0,2,0,4,0.065,0,0,0.065
124,1,0,2,0,0,0.015,0,0,0.015
125,1,0,2,0,1,0.025,0,0,0.025
126,1,0,2,0,0,0.015,0,0,0.015
127,1,0,2,0,14,0.182,0,0,0.182
128,1,0,2,0,1,0.025,0,0,0.025
129,1,0,2,0,0,0.010,0,0,0.010
130,9,3,7,17,26,0.072,2,0,0.105
131,1,0,2,0,4,0.065,0,0,0.065
132,0,0,1,0,0,0.000,0,0,0.000
133,1,0,2,0,3,0.046,0,0,0.046
134,1,0,2,0,17,0.226,0,0,0.226
135,1,0,2,0,3,0.055,0,0,0.055
136,1,0,2,0,1,0.021,0,0,0.021
137,1,0,2,0,2,0.036,0,0,0.036
138,0,0,1,0,0,0.000,0,0,0.000
139,1,0,2,0,2,0.036,0,0,0.036
140,1,0,2,0,6,0.077,0,0,0.077
141,3,1,3,4,9,0.062,1,0,0.075
142,0,0,1,0,0,0.000,0,0,0.000
143,3,1,3,1,27,0.125,1,0,0.193
144,0,0,1,0,0,0.000,0,0,0.000
145,0,0,1,0,0,0.000,0,0,0.000
146,0,0,1,0,0,0.000,0,0,0.000
147,1,0,2,0,0,0.010,0,0,0.010
148,1,0,2,0,8,0.102,0,0,0.102
149,1,0,2,0,0,0.010,0,0,0.010
150,1,0,2,0,4,0.061,0,0,0.061
151,1,0,2,0,2,0.040,0,0,0.040
