 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,6,0.086,0,0,0.086
2,3,1,3,3,23,0.106,1,0,0.194
3,30,15,11,56,121,0.078,11,4,0.164
4,1,0,2,0,2,0.031,0,0,0.031
5,1,0,2,0,1,0.021,0,0,0.021
6,10,5,5,16,50,0.084,5,0,0.172
7,3,1,3,4,18,0.097,1,0,0.136
8,1,0,2,0,5,0.067,0,0,0.067
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,0,0.015,0,0,0.015
11,1,0,2,0,3,0.050,0,0,0.050
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,1,0.029,0,0,0.029
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,1,0.025,0,0,0.025
16,1,0,2,0,3,0.046,0,0,0.046
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,2,0.036,0,0,0.036
19,1,0,2,0,4,0.056,0,0,0.056
20,1,0,2,0,3,0.055,0,0,0.055
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,3,0.042,0,0,0.042
23,1,0,2,0,11,0.151,0,0,0.151
24,1,0,2,0,3,0.050,0,0,0.050
25,3,1,3,3,5,0.039,1,0,0.061
26,0,0,1,0,0,0.000,0,0,0.000
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,5,0.075,0,0,0.075
29,1,0,2,0,1,0.021,0,0,0.021
30,1,0,2,0,0,0.015,0,0,0.015
31,1,0,2,0,0,0.015,0,0,0.015
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,1,0.021,0,0,0.021
34,1,0,2,0,0,0.010,0,0,0.010
35,3,1,3,3,0,0.020,1,0,0.025
36,1,0,2,0,1,0.021,0,0,0.021
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,5,0.075,0,0,0.075
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,3,0.042,0,0,0.042
42,1,0,2,0,4,0.056,0,0,0.056
43,3,1,3,1,7,0.042,1,0,0.050
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,11,0.142,0,0,0.142
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,0,0.015,0,0,0.015
48,1,0,2,0,2,0.036,0,0,0.036
49,1,0,2,0,7,0.101,0,0,0.101
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,3,0.046,0,0,0.046
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,8,0.111,0,0,0.111
55,1,0,2,0,1,0.021,0,0,0.021
56,1,0,2,0,1,0.025,0,0,0.025
57,1,0,2,0,5,0.071,0,0,0.071
58,1,0,2,0,11,0.138,0,0,0.138
59,55,27,25,87,354,0.105,24,2,0.333
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,4,0.069,0,0,0.069
62,1,0,2,0,1,0.021,0,0,0.021
63,0,0,1,0,0,0.000,0,0,0.000
64,10,5,4,17,66,0.110,4,1,0.184
65,1,0,2,0,1,0.021,0,0,0.021
66,1,0,2,0,0,0.015,0,0,0.015
67,1,0,2,0,6,0.077,0,0,0.077
68,1,0,2,0,0,0.010,0,0,0.010
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,1,0.021,0,0,0.021
72,1,0,2,0,0,0.010,0,0,0.010
73,0,0,1,0,0,0.000,0,0,0.000
74,16,7,8,25,91,0.100,4,3,0.189
75,1,0,2,0,7,0.096,0,0,0.096
76,1,0,2,0,1,0.021,0,0,0.021
77,1,0,2,0,0,0.010,0,0,0.010
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,1,0.025,0,0,0.025
