 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,5,2,4,7,49,0.147,2,0,0.352
3,0,0,1,0,0,0.000,0,0,0.000
4,0,0,1,0,0,0.000,0,0,0.000
5,1,0,2,0,9,0.130,0,0,0.130
6,3,1,3,1,57,0.247,1,0,0.348
7,1,0,2,0,1,0.029,0,0,0.029
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,2,0.031,0,0,0.031
10,1,0,2,0,3,0.050,0,0,0.050
11,1,0,2,0,1,0.025,0,0,0.025
12,1,0,2,0,1,0.021,0,0,0.021
13,1,0,2,0,2,0.036,0,0,0.036
14,0,0,1,0,0,0.000,0,0,0.000
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,4,0.061,0,0,0.061
17,1,0,2,0,0,0.015,0,0,0.015
18,3,1,3,4,24,0.120,1,0,0.218
19,1,0,2,0,28,0.345,0,0,0.345
20,1,0,2,0,4,0.069,0,0,0.069
21,3,1,3,3,9,0.059,1,0,0.111
22,1,0,2,0,10,0.132,0,0,0.132
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,2,0.036,0,0,0.036
25,1,0,2,0,0,0.015,0,0,0.015
26,1,0,2,0,2,0.036,0,0,0.036
27,1,0,2,0,6,0.086,0,0,0.086
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,6,0.082,0,0,0.082
30,1,0,2,0,4,0.065,0,0,0.065
31,1,0,2,0,6,0.077,0,0,0.077
32,1,0,2,0,10,0.128,0,0,0.128
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,11,0.151,0,0,0.151
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,1,0.025,0,0,0.025
37,1,0,2,0,4,0.061,0,0,0.061
38,1,0,2,0,9,0.121,0,0,0.121
39,1,0,2,0,1,0.021,0,0,0.021
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,0,0.010,0,0,0.010
42,3,1,3,3,13,0.078,1,0,0.101
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,8,0.107,0,0,0.107
45,1,0,2,0,1,0.021,0,0,0.021
46,1,0,2,0,1,0.029,0,0,0.029
47,1,0,2,0,1,0.025,0,0,0.025
48,1,0,2,0,1,0.021,0,0,0.021
49,4,1,4,6,33,0.132,0,1,0.193
50,1,0,2,0,0,0.015,0,0,0.015
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,4,0.061,0,0,0.061
53,1,0,2,0,4,0.061,0,0,0.061
54,1,0,2,0,1,0.021,0,0,0.021
55,1,0,2,0,0,0.015,0,0,0.015
56,1,0,2,0,1,0.021,0,0,0.021
57,1,0,2,0,2,0.040,0,0,0.040
58,3,1,3,4,11,0.068,1,0,0.084
59,5,2,4,8,45,0.135,2,0,0.289
60,1,0,2,0,4,0.061,0,0,0.061
61,3,1,3,1,23,0.100,1,0,0.161
62,1,0,2,0,4,0.069,0,0,0.069
63,1,0,2,0,2,0.031,0,0,0.031
64,1,0,2,0,2,0.031,0,0,0.031
65,1,0,2,0,6,0.082,0,0,0.082
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,1,0.025,0,0,0.025
68,1,0,2,0,2,0.040,0,0,0.040
69,1,0,2,0,3,0.046,0,0,0.046
70,0,0,1,0,0,0.000,0,0,0.000
71,3,1,3,3,11,0.066,1,0,0.101
72,1,0,2,0,5,0.067,0,0,0.067
73,1,0,2,0,1,0.021,0,0,0.021
74,1,0,2,0,1,0.025,0,0,0.025
75,1,0,2,0,1,0.021,0,0,0.021
76,1,0,2,0,1,0.025,0,0,0.025
77,1,0,2,0,2,0.044,0,0,0.044
78,1,0,2,0,9,0.134,0,0,0.134
79,1,0,2,0,1,0.025,0,0,0.025
80,1,0,2,0,0,0.015,0,0,0.015
81,1,0,2,0,1,0.025,0,0,0.025
82,3,1,3,3,8,0.055,1,0,0.080
83,1,0,2,0,1,0.025,0,0,0.025
84,1,0,2,0,1,0.021,0,0,0.021
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,6,0.086,0,0,0.086
87,1,0,2,0,12,0.153,0,0,0.153
88,1,0,2,0,0,0.015,0,0,0.015
89,1,0,2,0,5,0.080,0,0,0.080
90,1,0,2,0,5,0.062,0,0,0.062
91,1,0,2,0,2,0.040,0,0,0.040
92,1,0,2,0,8,0.107,0,0,0.107
93,1,0,2,0,1,0.025,0,0,0.025
94,1,0,2,0,1,0.021,0,0,0.021
95,5,2,4,9,19,0.076,2,0,0.121
96,1,0,2,0,2,0.036,0,0,0.036
97,1,0,2,0,1,0.021,0,0,0.021
98,3,1,3,4,8,0.056,1,0,0.092
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,2,0.036,0,0,0.036
101,23,11,11,31,185,0.119,9,2,0.374
102,8,4,3,11,121,0.195,3,1,0.638
103,1,0,2,0,1,0.029,0,0,0.029
104,1,0,2,0,1,0.025,0,0,0.025
105,1,0,2,0,2,0.040,0,0,0.040
106,1,0,2,0,1,0.021,0,0,0.021
107,1,0,2,0,2,0.044,0,0,0.044
108,1,0,2,0,13,0.176,0,0,0.176
109,1,0,2,0,1,0.021,0,0,0.021
110,1,0,2,0,5,0.071,0,0,0.071
111,1,0,2,0,3,0.046,0,0,0.046
112,5,2,4,4,51,0.142,2,0,0.230
113,3,1,3,1,6,0.037,1,0,0.061
