 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.025,0,0,0.025
2,1,0,2,0,3,0.042,0,0,0.042
3,1,0,2,0,3,0.046,0,0,0.046
4,1,0,2,0,2,0.036,0,0,0.036
5,3,1,3,4,10,0.061,1,0,0.077
6,1,0,2,0,3,0.055,0,0,0.055
7,1,0,2,0,1,0.029,0,0,0.029
8,1,0,2,0,11,0.134,0,0,0.134
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,6,0.090,0,0,0.090
12,2,1,2,7,4,0.062,0,0,0.073
13,1,0,2,0,4,0.069,0,0,0.069
14,1,0,2,0,3,0.050,0,0,0.050
15,1,0,2,0,2,0.036,0,0,0.036
16,1,0,2,0,0,0.015,0,0,0.015
17,1,0,2,0,1,0.025,0,0,0.025
18,1,0,2,0,1,0.025,0,0,0.025
19,1,0,2,0,0,0.015,0,0,0.015
20,1,0,2,0,6,0.103,0,0,0.103
21,1,0,2,0,1,0.025,0,0,0.025
22,1,0,2,0,1,0.021,0,0,0.021
23,1,0,2,0,0,0.015,0,0,0.015
24,14,6,9,20,72,0.086,5,1,0.283
25,3,1,3,3,13,0.073,1,0,0.101
26,1,0,2,0,1,0.029,0,0,0.029
27,1,0,2,0,4,0.052,0,0,0.052
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,2,0.031,0,0,0.031
30,1,0,2,0,4,0.061,0,0,0.061
31,1,0,2,0,0,0.015,0,0,0.015
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,0,0.010,0,0,0.010
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,6,0.086,0,0,0.086
36,1,0,2,0,1,0.021,0,0,0.021
37,1,0,2,0,3,0.050,0,0,0.050
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,1,0.025,0,0,0.025
40,5,2,4,7,20,0.072,2,0,0.128
41,5,2,4,6,9,0.043,2,0,0.092
42,1,0,2,0,6,0.077,0,0,0.077
43,4,1,4,11,16,0.082,0,1,0.153
44,3,1,3,1,16,0.073,1,0,0.102
45,10,5,5,17,74,0.118,5,0,0.270
46,1,0,2,0,2,0.036,0,0,0.036
47,5,2,4,7,14,0.062,2,0,0.090
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,1,0.025,0,0,0.025
50,1,0,2,0,1,0.025,0,0,0.025
51,5,2,4,7,44,0.135,2,0,0.325
52,1,0,2,0,11,0.134,0,0,0.134
53,1,0,2,0,0,0.015,0,0,0.015
54,1,0,2,0,9,0.121,0,0,0.121
55,1,0,2,0,1,0.025,0,0,0.025
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,0,0.015,0,0,0.015
58,1,0,2,0,12,0.148,0,0,0.148
59,1,0,2,0,0,0.015,0,0,0.015
60,1,0,2,0,3,0.046,0,0,0.046
61,0,0,1,0,0,0.000,0,0,0.000
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,4,0.056,0,0,0.056
64,1,0,2,0,0,0.015,0,0,0.015
