 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.015,0,0,0.015
2,1,0,2,0,4,0.061,0,0,0.061
3,3,1,3,1,7,0.045,1,0,0.050
4,1,0,2,0,5,0.071,0,0,0.071
5,1,0,2,0,6,0.077,0,0,0.077
6,1,0,2,0,3,0.046,0,0,0.046
7,20,10,10,34,116,0.095,10,0,0.216
8,1,0,2,0,9,0.130,0,0,0.130
9,1,0,2,0,3,0.046,0,0,0.046
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,1,0.025,0,0,0.025
12,1,0,2,0,2,0.040,0,0,0.040
13,1,0,2,0,4,0.061,0,0,0.061
14,1,0,2,0,1,0.021,0,0,0.021
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,1,0.025,0,0,0.025
17,1,0,2,0,2,0.040,0,0,0.040
18,1,0,2,0,2,0.040,0,0,0.040
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,3,0.050,0,0,0.050
21,0,0,1,0,0,0.000,0,0,0.000
22,12,6,6,23,51,0.077,6,0,0.170
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,5,0.084,0,0,0.084
26,3,1,3,1,4,0.034,1,0,0.046
27,1,0,2,0,1,0.029,0,0,0.029
28,1,0,2,0,2,0.040,0,0,0.040
29,1,0,2,0,8,0.098,0,0,0.098
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,1,0.025,0,0,0.025
32,1,0,2,0,2,0.036,0,0,0.036
33,1,0,2,0,1,0.025,0,0,0.025
34,3,1,3,4,17,0.091,1,0,0.128
35,1,0,2,0,1,0.025,0,0,0.025
36,1,0,2,0,3,0.055,0,0,0.055
37,1,0,2,0,7,0.092,0,0,0.092
38,1,0,2,0,3,0.050,0,0,0.050
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,2,0.044,0,0,0.044
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,6,0.077,0,0,0.077
43,1,0,2,0,4,0.061,0,0,0.061
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,3,0.042,0,0,0.042
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,3,0.042,0,0,0.042
48,3,1,3,1,9,0.057,1,0,0.120
49,1,0,2,0,0,0.015,0,0,0.015
50,97,48,41,173,869,0.137,40,7,0.528
51,1,0,2,0,1,0.025,0,0,0.025
52,1,0,2,0,3,0.046,0,0,0.046
53,1,0,2,0,1,0.025,0,0,0.025
54,1,0,2,0,0,0.010,0,0,0.010
