 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,3,11,0.063,1,0,0.128
2,1,0,2,0,1,0.021,0,0,0.021
3,1,0,2,0,1,0.021,0,0,0.021
4,1,0,2,0,19,0.234,0,0,0.234
5,1,0,2,0,4,0.065,0,0,0.065
6,1,0,2,0,2,0.040,0,0,0.040
7,1,0,2,0,4,0.061,0,0,0.061
8,3,1,3,10,19,0.115,1,0,0.178
9,1,0,2,0,3,0.050,0,0,0.050
10,38,18,18,61,196,0.089,16,1,0.445
11,1,0,2,0,0,0.010,0,0,0.010
12,8,3,6,14,42,0.097,2,1,0.224
13,1,0,2,0,2,0.036,0,0,0.036
14,1,0,2,0,2,0.036,0,0,0.036
15,1,0,2,0,5,0.080,0,0,0.080
16,0,0,1,0,0,0.000,0,0,0.000
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,1,0.025,0,0,0.025
19,1,0,2,0,1,0.021,0,0,0.021
20,1,0,2,0,6,0.094,0,0,0.094
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,2,0.036,0,0,0.036
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,4,0.061,0,0,0.061
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,3,0.050,0,0,0.050
28,1,0,2,0,6,0.094,0,0,0.094
29,1,0,2,0,0,0.015,0,0,0.015
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,1,0.021,0,0,0.021
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,1,0.021,0,0,0.021
34,1,0,2,0,4,0.065,0,0,0.065
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,0,0.015,0,0,0.015
37,0,0,1,0,0,0.000,0,0,0.000
38,0,0,1,0,0,0.000,0,0,0.000
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,12,0.153,0,0,0.153
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,1,0.029,0,0,0.029
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,4,0.065,0,0,0.065
45,1,0,2,0,3,0.050,0,0,0.050
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,0,0.015,0,0,0.015
48,1,0,2,0,1,0.025,0,0,0.025
49,1,0,2,0,2,0.040,0,0,0.040
50,3,1,3,3,17,0.092,1,0,0.124
51,0,0,1,0,0,0.000,0,0,0.000
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,14,0.182,0,0,0.182
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,0,0.015,0,0,0.015
57,3,1,3,4,6,0.050,1,0,0.086
58,1,0,2,0,3,0.050,0,0,0.050
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,7,0.101,0,0,0.101
61,1,0,2,0,3,0.050,0,0,0.050
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,0,0.010,0,0,0.010
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,1,0.021,0,0,0.021
66,1,0,2,0,2,0.036,0,0,0.036
67,1,0,2,0,1,0.025,0,0,0.025
68,0,0,1,0,0,0.000,0,0,0.000
69,0,0,1,0,0,0.000,0,0,0.000
70,5,2,3,3,16,0.053,1,1,0.142
71,1,0,2,0,0,0.015,0,0,0.015
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,2,0.040,0,0,0.040
74,3,1,3,4,3,0.034,1,0,0.046
75,1,0,2,0,0,0.015,0,0,0.015
76,3,1,3,3,15,0.085,1,0,0.161
77,1,0,2,0,0,0.015,0,0,0.015
78,1,0,2,0,16,0.207,0,0,0.207
79,6,2,4,9,15,0.057,0,2,0.113
80,1,0,2,0,12,0.161,0,0,0.161
81,1,0,2,0,9,0.117,0,0,0.117
82,1,0,2,0,1,0.025,0,0,0.025
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,1,0.021,0,0,0.021
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,2,0.040,0,0,0.040
88,3,1,3,1,1,0.028,1,0,0.025
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,0,0.015,0,0,0.015
91,1,0,2,0,0,0.010,0,0,0.010
92,3,1,3,4,7,0.054,1,0,0.080
93,1,0,2,0,11,0.155,0,0,0.155
94,1,0,2,0,5,0.071,0,0,0.071
95,1,0,2,0,1,0.029,0,0,0.029
96,1,0,2,0,7,0.096,0,0,0.096
97,1,0,2,0,0,0.010,0,0,0.010
