 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,0,0,1,0,0,0.000,0,0,0.000
3,1,0,2,0,2,0.040,0,0,0.040
4,14,7,7,24,141,0.146,7,0,0.400
5,1,0,2,0,15,0.197,0,0,0.197
6,1,0,2,0,0,0.015,0,0,0.015
7,1,0,2,0,26,0.337,0,0,0.337
8,0,0,1,0,0,0.000,0,0,0.000
9,0,0,1,0,0,0.000,0,0,0.000
10,3,1,3,4,28,0.135,1,0,0.247
11,1,0,2,0,3,0.050,0,0,0.050
12,1,0,2,0,5,0.080,0,0,0.080
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,3,0.046,0,0,0.046
15,1,0,2,0,1,0.025,0,0,0.025
16,1,0,2,0,7,0.092,0,0,0.092
17,1,0,2,0,9,0.117,0,0,0.117
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,4,0.061,0,0,0.061
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,1,0.021,0,0,0.021
22,1,0,2,0,6,0.077,0,0,0.077
23,1,0,2,0,8,0.111,0,0,0.111
24,3,1,3,3,24,0.119,1,0,0.197
25,1,0,2,0,5,0.071,0,0,0.071
26,1,0,2,0,2,0.031,0,0,0.031
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,2,0.036,0,0,0.036
30,1,0,2,0,0,0.015,0,0,0.015
31,1,0,2,0,0,0.015,0,0,0.015
32,1,0,2,0,1,0.021,0,0,0.021
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,0,0.015,0,0,0.015
35,0,0,1,0,0,0.000,0,0,0.000
36,0,0,1,0,0,0.000,0,0,0.000
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,2,0.036,0,0,0.036
40,1,0,2,0,1,0.025,0,0,0.025
41,1,0,2,0,0,0.015,0,0,0.015
42,1,0,2,0,5,0.062,0,0,0.062
43,5,2,4,7,56,0.160,2,0,0.356
44,1,0,2,0,24,0.278,0,0,0.278
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,35,0.435,0,0,0.435
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,3,0.055,0,0,0.055
51,0,0,1,0,0,0.000,0,0,0.000
52,0,0,1,0,0,0.000,0,0,0.000
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,1,0.021,0,0,0.021
56,1,0,2,0,1,0.021,0,0,0.021
57,1,0,2,0,9,0.121,0,0,0.121
58,1,0,2,0,4,0.061,0,0,0.061
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,2,0.040,0,0,0.040
61,1,0,2,0,6,0.077,0,0,0.077
62,1,0,2,0,7,0.101,0,0,0.101
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,1,0.021,0,0,0.021
66,1,0,2,0,0,0.010,0,0,0.010
67,3,1,3,3,22,0.110,1,0,0.140
68,1,0,2,0,1,0.025,0,0,0.025
69,1,0,2,0,1,0.021,0,0,0.021
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,1,0.021,0,0,0.021
72,1,0,2,0,0,0.015,0,0,0.015
73,6,4,1,12,44,0.116,3,0,0.209
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,6,0.073,0,0,0.073
76,1,0,2,0,16,0.199,0,0,0.199
77,1,0,2,0,3,0.050,0,0,0.050
78,1,0,2,0,16,0.207,0,0,0.207
79,1,0,2,0,5,0.075,0,0,0.075
80,1,0,2,0,4,0.061,0,0,0.061
81,1,0,2,0,0,0.015,0,0,0.015
82,1,0,2,0,1,0.029,0,0,0.029
83,1,0,2,0,5,0.071,0,0,0.071
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,13,0.172,0,0,0.172
86,0,0,1,0,0,0.000,0,0,0.000
87,1,0,2,0,4,0.061,0,0,0.061
88,1,0,2,0,2,0.031,0,0,0.031
89,1,0,2,0,1,0.025,0,0,0.025
90,1,0,2,0,0,0.010,0,0,0.010
91,1,0,2,0,0,0.015,0,0,0.015
92,1,0,2,0,3,0.046,0,0,0.046
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,1,0.021,0,0,0.021
95,1,0,2,0,0,0.015,0,0,0.015
96,1,0,2,0,0,0.015,0,0,0.015
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,0,0.010,0,0,0.010
99,1,0,2,0,0,0.010,0,0,0.010
100,0,0,1,0,0,0.000,0,0,0.000
101,1,0,2,0,1,0.029,0,0,0.029
102,1,0,2,0,2,0.036,0,0,0.036
103,1,0,2,0,2,0.031,0,0,0.031
104,5,2,4,6,33,0.100,2,0,0.126
105,1,0,2,0,1,0.025,0,0,0.025
106,1,0,2,0,2,0.036,0,0,0.036
107,1,0,2,0,24,0.304,0,0,0.304
108,1,0,2,0,2,0.031,0,0,0.031
109,1,0,2,0,5,0.071,0,0,0.071
110,1,0,2,0,6,0.077,0,0,0.077
111,1,0,2,0,5,0.067,0,0,0.067
112,1,0,2,0,0,0.010,0,0,0.010
113,1,0,2,0,1,0.021,0,0,0.021
114,1,0,2,0,3,0.042,0,0,0.042
115,1,0,2,0,6,0.099,0,0,0.099
116,9,3,4,20,103,0.198,2,0,0.436
117,1,0,2,0,13,0.167,0,0,0.167
118,1,0,2,0,0,0.015,0,0,0.015
119,1,0,2,0,0,0.010,0,0,0.010
120,1,0,2,0,8,0.115,0,0,0.115
121,1,0,2,0,0,0.015,0,0,0.015
122,1,0,2,0,2,0.036,0,0,0.036
123,1,0,2,0,29,0.369,0,0,0.369
124,1,0,2,0,2,0.040,0,0,0.040
125,0,0,1,0,0,0.000,0,0,0.000
126,1,0,2,0,3,0.050,0,0,0.050
127,0,0,1,0,0,0.000,0,0,0.000
128,1,0,2,0,0,0.010,0,0,0.010
129,1,0,2,0,5,0.075,0,0,0.075
130,1,0,2,0,0,0.015,0,0,0.015
131,1,0,2,0,0,0.010,0,0,0.010
132,1,0,2,0,11,0.134,0,0,0.134
133,1,0,2,0,2,0.040,0,0,0.040
134,1,0,2,0,6,0.086,0,0,0.086
135,0,0,1,0,0,0.000,0,0,0.000
136,1,0,2,0,0,0.010,0,0,0.010
137,1,0,2,0,1,0.021,0,0,0.021
138,1,0,2,0,2,0.036,0,0,0.036
139,1,0,2,0,1,0.025,0,0,0.025
140,1,0,2,0,0,0.010,0,0,0.010
141,1,0,2,0,1,0.025,0,0,0.025
142,1,0,2,0,0,0.015,0,0,0.015
143,1,0,2,0,0,0.010,0,0,0.010
144,1,0,2,0,2,0.031,0,0,0.031
145,0,0,1,0,0,0.000,0,0,0.000
146,1,0,2,0,13,0.159,0,0,0.159
147,3,1,3,4,20,0.103,1,0,0.197
148,1,0,2,0,1,0.021,0,0,0.021
149,4,1,4,6,30,0.123,0,1,0.182
150,1,0,2,0,0,0.010,0,0,0.010
151,1,0,2,0,0,0.010,0,0,0.010
152,1,0,2,0,0,0.010,0,0,0.010
153,1,0,2,0,1,0.025,0,0,0.025
154,1,0,2,0,6,0.090,0,0,0.090
155,1,0,2,0,6,0.073,0,0,0.073
156,1,0,2,0,2,0.036,0,0,0.036
157,1,0,2,0,8,0.094,0,0,0.094
158,0,0,1,0,0,0.000,0,0,0.000
159,1,0,2,0,0,0.010,0,0,0.010
160,0,0,1,0,0,0.000,0,0,0.000
161,1,0,2,0,2,0.040,0,0,0.040
162,1,0,2,0,9,0.126,0,0,0.126
163,0,0,1,0,0,0.000,0,0,0.000
164,3,1,3,1,23,0.120,1,0,0.313
165,1,0,2,0,1,0.025,0,0,0.025
166,1,0,2,0,0,0.015,0,0,0.015
167,1,0,2,0,0,0.015,0,0,0.015
168,0,0,1,0,0,0.000,0,0,0.000
169,3,1,2,2,13,0.060,0,1,0.088
170,1,0,2,0,0,0.010,0,0,0.010
171,0,0,1,0,0,0.000,0,0,0.000
172,0,0,1,0,0,0.000,0,0,0.000
173,1,0,2,0,1,0.025,0,0,0.025
174,1,0,2,0,1,0.025,0,0,0.025
175,1,0,2,0,0,0.010,0,0,0.010
176,1,0,2,0,1,0.029,0,0,0.029
