 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,3,35,0.169,1,0,0.250
2,1,0,2,0,2,0.031,0,0,0.031
3,7,3,5,10,33,0.082,3,0,0.203
4,1,0,2,0,3,0.050,0,0,0.050
5,1,0,2,0,5,0.067,0,0,0.067
6,1,0,2,0,1,0.025,0,0,0.025
7,3,1,3,3,8,0.055,1,0,0.115
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,0,0.015,0,0,0.015
10,1,0,2,0,5,0.080,0,0,0.080
11,40,20,17,72,174,0.081,17,3,0.215
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,1,0.021,0,0,0.021
14,3,1,3,3,29,0.140,1,0,0.243
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,2,0.036,0,0,0.036
17,1,0,2,0,4,0.061,0,0,0.061
18,1,0,2,0,3,0.050,0,0,0.050
19,1,0,2,0,0,0.015,0,0,0.015
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,3,0.042,0,0,0.042
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,0,0.015,0,0,0.015
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,12,0.161,0,0,0.161
27,1,0,2,0,10,0.119,0,0,0.119
28,1,0,2,0,0,0.015,0,0,0.015
29,1,0,2,0,2,0.040,0,0,0.040
30,1,0,2,0,0,0.010,0,0,0.010
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,3,0.046,0,0,0.046
33,3,1,3,3,5,0.039,1,0,0.071
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,0,0.010,0,0,0.010
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,0,0.015,0,0,0.015
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,1,0.029,0,0,0.029
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,14,0.191,0,0,0.191
43,1,0,2,0,1,0.025,0,0,0.025
44,1,0,2,0,4,0.056,0,0,0.056
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,7,0.092,0,0,0.092
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,6,0.082,0,0,0.082
50,1,0,2,0,2,0.040,0,0,0.040
51,1,0,2,0,2,0.040,0,0,0.040
52,1,0,2,0,2,0.040,0,0,0.040
53,1,0,2,0,12,0.148,0,0,0.148
54,1,0,2,0,1,0.025,0,0,0.025
55,1,0,2,0,21,0.259,0,0,0.259
56,5,2,4,5,38,0.111,2,0,0.153
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,2,0.036,0,0,0.036
59,1,0,2,0,1,0.025,0,0,0.025
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,1,0.025,0,0,0.025
62,0,0,1,0,0,0.000,0,0,0.000
63,5,2,3,3,25,0.074,1,1,0.105
64,1,0,2,0,3,0.046,0,0,0.046
65,1,0,2,0,1,0.021,0,0,0.021
66,1,0,2,0,3,0.046,0,0,0.046
67,1,0,2,0,1,0.025,0,0,0.025
68,1,0,2,0,10,0.149,0,0,0.149
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,4,0.056,0,0,0.056
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,3,0.046,0,0,0.046
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,0,0.015,0,0,0.015
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,2,0.036,0,0,0.036
77,1,0,2,0,0,0.015,0,0,0.015
78,5,2,4,7,39,0.118,2,0,0.180
79,1,0,2,0,1,0.025,0,0,0.025
80,1,0,2,0,0,0.010,0,0,0.010
