 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.025,0,0,0.025
2,30,15,12,61,177,0.102,12,3,0.220
3,1,0,2,0,1,0.021,0,0,0.021
4,1,0,2,0,11,0.151,0,0,0.151
5,1,0,2,0,0,0.010,0,0,0.010
6,5,2,4,7,49,0.145,2,0,0.310
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,5,0.071,0,0,0.071
9,1,0,2,0,2,0.040,0,0,0.040
10,1,0,2,0,0,0.010,0,0,0.010
11,8,3,6,9,56,0.111,2,1,0.296
12,0,0,1,0,0,0.000,0,0,0.000
13,4,1,4,7,31,0.125,0,1,0.163
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,5,0.080,0,0,0.080
16,1,0,2,0,2,0.040,0,0,0.040
17,1,0,2,0,10,0.140,0,0,0.140
18,1,0,2,0,5,0.071,0,0,0.071
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,6,0.099,0,0,0.099
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,2,0.036,0,0,0.036
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,0,0.015,0,0,0.015
27,4,1,4,5,19,0.083,0,1,0.148
28,1,0,2,0,19,0.269,0,0,0.269
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,0,0.015,0,0,0.015
31,1,0,2,0,2,0.036,0,0,0.036
32,1,0,2,0,1,0.021,0,0,0.021
33,3,1,3,1,5,0.040,1,0,0.065
34,1,0,2,0,0,0.015,0,0,0.015
35,3,1,3,1,16,0.082,1,0,0.151
36,3,1,3,4,2,0.031,1,0,0.036
37,1,0,2,0,1,0.025,0,0,0.025
38,1,0,2,0,9,0.126,0,0,0.126
39,1,0,2,0,1,0.021,0,0,0.021
40,31,13,17,58,291,0.145,8,4,0.357
41,1,0,2,0,30,0.379,0,0,0.379
42,1,0,2,0,0,0.010,0,0,0.010
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,0,0.015,0,0,0.015
45,1,0,2,0,0,0.010,0,0,0.010
46,6,2,5,5,25,0.070,1,1,0.111
47,1,0,2,0,10,0.136,0,0,0.136
48,1,0,2,0,1,0.025,0,0,0.025
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,10,0.145,0,0,0.145
51,1,0,2,0,3,0.055,0,0,0.055
52,0,0,1,0,0,0.000,0,0,0.000
53,6,3,3,12,30,0.084,1,1,0.191
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,7,0.088,0,0,0.088
56,1,0,2,0,5,0.067,0,0,0.067
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,0,0.015,0,0,0.015
59,1,0,2,0,6,0.077,0,0,0.077
