 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.046,0,0,0.046
2,1,0,2,0,0,0.010,0,0,0.010
3,0,0,1,0,0,0.000,0,0,0.000
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,1,0.025,0,0,0.025
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,2,0.036,0,0,0.036
8,1,0,2,0,3,0.046,0,0,0.046
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,13,0.167,0,0,0.167
11,1,0,2,0,1,0.025,0,0,0.025
12,1,0,2,0,1,0.021,0,0,0.021
13,1,0,2,0,2,0.040,0,0,0.040
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,1,0.029,0,0,0.029
16,1,0,2,0,1,0.025,0,0,0.025
17,1,0,2,0,1,0.021,0,0,0.021
18,3,1,3,3,16,0.082,1,0,0.163
19,1,0,2,0,0,0.015,0,0,0.015
20,0,0,1,0,0,0.000,0,0,0.000
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,2,0.040,0,0,0.040
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,1,0.021,0,0,0.021
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,1,0.025,0,0,0.025
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,1,0.025,0,0,0.025
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,1,0.021,0,0,0.021
32,1,0,2,0,2,0.036,0,0,0.036
33,1,0,2,0,1,0.021,0,0,0.021
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,2,0.036,0,0,0.036
36,1,0,2,0,0,0.010,0,0,0.010
37,3,1,2,2,5,0.031,0,1,0.046
38,1,0,2,0,1,0.029,0,0,0.029
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,2,0.040,0,0,0.040
41,4,2,2,6,39,0.143,2,0,0.251
42,3,1,3,3,25,0.123,1,0,0.147
43,1,0,2,0,1,0.029,0,0,0.029
44,1,0,2,0,13,0.154,0,0,0.154
45,1,0,2,0,0,0.010,0,0,0.010
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,3,0.046,0,0,0.046
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,2,0.040,0,0,0.040
51,1,0,2,0,3,0.050,0,0,0.050
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,8,0.098,0,0,0.098
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,3,0.050,0,0,0.050
56,3,1,3,4,27,0.135,1,0,0.253
57,1,0,2,0,8,0.102,0,0,0.102
58,1,0,2,0,1,0.021,0,0,0.021
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,1,0.021,0,0,0.021
61,1,0,2,0,14,0.186,0,0,0.186
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,1,0.021,0,0,0.021
64,0,0,1,0,0,0.000,0,0,0.000
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,1,0.029,0,0,0.029
67,3,1,3,4,22,0.107,1,0,0.199
68,1,0,2,0,1,0.025,0,0,0.025
69,1,0,2,0,0,0.010,0,0,0.010
70,0,0,1,0,0,0.000,0,0,0.000
71,32,16,14,61,285,0.138,14,2,0.356
72,1,0,2,0,0,0.015,0,0,0.015
73,1,0,2,0,18,0.228,0,0,0.228
74,1,0,2,0,3,0.046,0,0,0.046
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,9,0.117,0,0,0.117
77,1,0,2,0,0,0.015,0,0,0.015
78,1,0,2,0,1,0.021,0,0,0.021
79,1,0,2,0,12,0.161,0,0,0.161
80,1,0,2,0,16,0.190,0,0,0.190
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,0,0.010,0,0,0.010
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,7,0.101,0,0,0.101
87,1,0,2,0,0,0.010,0,0,0.010
88,9,4,6,16,48,0.092,4,0,0.186
89,1,0,2,0,0,0.015,0,0,0.015
90,4,2,2,6,33,0.127,2,0,0.182
91,1,0,2,0,11,0.138,0,0,0.138
92,1,0,2,0,4,0.056,0,0,0.056
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,1,0.029,0,0,0.029
95,0,0,1,0,0,0.000,0,0,0.000
96,1,0,2,0,1,0.025,0,0,0.025
97,1,0,2,0,25,0.336,0,0,0.336
98,1,0,2,0,4,0.056,0,0,0.056
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,19,0.230,0,0,0.230
101,1,0,2,0,2,0.036,0,0,0.036
102,1,0,2,0,4,0.061,0,0,0.061
103,1,0,2,0,0,0.010,0,0,0.010
104,1,0,2,0,3,0.055,0,0,0.055
105,1,0,2,0,4,0.052,0,0,0.052
106,6,2,4,12,27,0.086,1,0,0.132
107,5,2,4,4,16,0.056,2,0,0.128
108,1,0,2,0,3,0.042,0,0,0.042
109,1,0,2,0,1,0.025,0,0,0.025
110,1,0,2,0,0,0.010,0,0,0.010
111,0,0,1,0,0,0.000,0,0,0.000
112,1,0,2,0,0,0.015,0,0,0.015
113,1,0,2,0,4,0.069,0,0,0.069
114,4,1,4,5,29,0.113,0,1,0.304
115,0,0,1,0,0,0.000,0,0,0.000
116,0,0,1,0,0,0.000,0,0,0.000
117,0,0,1,0,0,0.000,0,0,0.000
118,1,0,2,0,8,0.111,0,0,0.111
119,1,0,2,0,1,0.021,0,0,0.021
120,1,0,2,0,13,0.163,0,0,0.163
121,1,0,2,0,5,0.075,0,0,0.075
122,1,0,2,0,1,0.029,0,0,0.029
123,1,0,2,0,1,0.021,0,0,0.021
124,1,0,2,0,0,0.010,0,0,0.010
125,1,0,2,0,2,0.044,0,0,0.044
126,1,0,2,0,3,0.042,0,0,0.042
127,1,0,2,0,6,0.103,0,0,0.103
128,1,0,2,0,0,0.015,0,0,0.015
129,1,0,2,0,1,0.021,0,0,0.021
130,1,0,2,0,2,0.036,0,0,0.036
131,1,0,2,0,3,0.046,0,0,0.046
132,1,0,2,0,0,0.010,0,0,0.010
133,1,0,2,0,3,0.046,0,0,0.046
134,1,0,2,0,2,0.044,0,0,0.044
135,0,0,1,0,0,0.000,0,0,0.000
136,1,0,2,0,1,0.025,0,0,0.025
137,1,0,2,0,8,0.115,0,0,0.115
138,1,0,2,0,2,0.036,0,0,0.036
139,1,0,2,0,1,0.025,0,0,0.025
140,1,0,2,0,30,0.383,0,0,0.383
141,1,0,2,0,0,0.010,0,0,0.010
142,1,0,2,0,2,0.040,0,0,0.040
143,5,2,4,8,25,0.090,2,0,0.142
144,1,0,2,0,0,0.015,0,0,0.015
145,1,0,2,0,1,0.025,0,0,0.025
146,1,0,2,0,19,0.239,0,0,0.239
147,1,0,2,0,0,0.010,0,0,0.010
148,1,0,2,0,1,0.025,0,0,0.025
149,1,0,2,0,0,0.010,0,0,0.010
150,1,0,2,0,1,0.021,0,0,0.021
151,3,1,3,4,13,0.076,1,0,0.136
152,1,0,2,0,1,0.021,0,0,0.021
153,1,0,2,0,11,0.151,0,0,0.151
154,1,0,2,0,0,0.010,0,0,0.010
155,0,0,1,0,0,0.000,0,0,0.000
156,1,0,2,0,2,0.036,0,0,0.036
157,1,0,2,0,0,0.010,0,0,0.010
158,0,0,1,0,0,0.000,0,0,0.000
159,1,0,2,0,0,0.015,0,0,0.015
160,1,0,2,0,5,0.080,0,0,0.080
161,0,0,1,0,0,0.000,0,0,0.000
162,1,0,2,0,1,0.021,0,0,0.021
163,1,0,2,0,0,0.010,0,0,0.010
164,1,0,2,0,0,0.010,0,0,0.010
165,0,0,1,0,0,0.000,0,0,0.000
166,1,0,2,0,1,0.021,0,0,0.021
167,1,0,2,0,0,0.010,0,0,0.010
168,0,0,1,0,0,0.000,0,0,0.000
169,1,0,2,0,0,0.010,0,0,0.010
170,1,0,2,0,1,0.021,0,0,0.021
171,1,0,2,0,2,0.040,0,0,0.040
172,1,0,2,0,1,0.021,0,0,0.021
173,1,0,2,0,5,0.071,0,0,0.071
174,0,0,1,0,0,0.000,0,0,0.000
175,1,0,2,0,1,0.025,0,0,0.025
176,1,0,2,0,4,0.074,0,0,0.074
177,1,0,2,0,0,0.010,0,0,0.010
178,1,0,2,0,0,0.015,0,0,0.015
179,0,0,1,0,0,0.000,0,0,0.000
180,1,0,2,0,2,0.031,0,0,0.031
181,1,0,2,0,2,0.036,0,0,0.036
182,1,0,2,0,0,0.010,0,0,0.010
183,1,0,2,0,11,0.129,0,0,0.129
184,0,0,1,0,0,0.000,0,0,0.000
185,1,0,2,0,0,0.010,0,0,0.010
186,1,0,2,0,1,0.021,0,0,0.021
187,1,0,2,0,1,0.025,0,0,0.025
188,0,0,1,0,0,0.000,0,0,0.000
189,1,0,2,0,1,0.025,0,0,0.025
190,1,0,2,0,1,0.025,0,0,0.025
191,1,0,2,0,0,0.010,0,0,0.010
192,1,0,2,0,0,0.010,0,0,0.010
193,1,0,2,0,2,0.036,0,0,0.036
194,0,0,1,0,0,0.000,0,0,0.000
195,1,0,2,0,0,0.010,0,0,0.010
196,1,0,2,0,0,0.010,0,0,0.010
197,1,0,2,0,3,0.046,0,0,0.046
198,1,0,2,0,0,0.010,0,0,0.010
199,1,0,2,0,1,0.029,0,0,0.029
200,1,0,2,0,1,0.021,0,0,0.021
201,1,0,2,0,2,0.040,0,0,0.040
202,1,0,2,0,10,0.140,0,0,0.140
203,3,1,3,4,19,0.103,1,0,0.138
204,1,0,2,0,0,0.015,0,0,0.015
205,1,0,2,0,1,0.025,0,0,0.025
206,1,0,2,0,0,0.010,0,0,0.010
207,0,0,1,0,0,0.000,0,0,0.000
208,1,0,2,0,0,0.015,0,0,0.015
209,1,0,2,0,1,0.021,0,0,0.021
210,1,0,2,0,2,0.036,0,0,0.036
211,0,0,1,0,0,0.000,0,0,0.000
212,11,5,7,12,45,0.070,5,0,0.178
213,0,0,1,0,0,0.000,0,0,0.000
214,1,0,2,0,1,0.021,0,0,0.021
215,0,0,1,0,0,0.000,0,0,0.000
