 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,2,0.036,0,0,0.036
2,0,0,1,0,0,0.000,0,0,0.000
3,1,0,2,0,0,0.015,0,0,0.015
4,1,0,2,0,0,0.015,0,0,0.015
5,1,0,2,0,2,0.031,0,0,0.031
6,1,0,2,0,1,0.025,0,0,0.025
7,1,0,2,0,2,0.031,0,0,0.031
8,0,0,1,0,0,0.000,0,0,0.000
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,3,0.046,0,0,0.046
11,1,0,2,0,1,0.025,0,0,0.025
12,1,0,2,0,3,0.050,0,0,0.050
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,1,0.025,0,0,0.025
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,6,0.090,0,0,0.090
17,1,0,2,0,2,0.031,0,0,0.031
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,1,0.021,0,0,0.021
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,2,0.031,0,0,0.031
23,3,1,3,3,20,0.098,1,0,0.117
24,1,0,2,0,1,0.029,0,0,0.029
25,1,0,2,0,3,0.046,0,0,0.046
26,0,0,1,0,0,0.000,0,0,0.000
27,0,0,1,0,0,0.000,0,0,0.000
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,1,0.025,0,0,0.025
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,4,0.065,0,0,0.065
33,1,0,2,0,3,0.059,0,0,0.059
34,1,0,2,0,4,0.065,0,0,0.065
35,1,0,2,0,0,0.015,0,0,0.015
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,1,0.021,0,0,0.021
38,1,0,2,0,1,0.021,0,0,0.021
39,1,0,2,0,3,0.046,0,0,0.046
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,1,0.021,0,0,0.021
42,1,0,2,0,0,0.015,0,0,0.015
43,1,0,2,0,1,0.021,0,0,0.021
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,6,0.077,0,0,0.077
46,1,0,2,0,5,0.067,0,0,0.067
47,1,0,2,0,10,0.136,0,0,0.136
48,1,0,2,0,11,0.147,0,0,0.147
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,10,0.136,0,0,0.136
51,1,0,2,0,8,0.107,0,0,0.107
52,1,0,2,0,3,0.050,0,0,0.050
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,0,0.015,0,0,0.015
55,1,0,2,0,2,0.036,0,0,0.036
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,0,0.010,0,0,0.010
59,0,0,1,0,0,0.000,0,0,0.000
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,4,0.065,0,0,0.065
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,0,0.015,0,0,0.015
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,6,0.077,0,0,0.077
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,2,0.040,0,0,0.040
69,0,0,1,0,0,0.000,0,0,0.000
70,6,2,5,8,48,0.120,1,1,0.205
71,1,0,2,0,16,0.207,0,0,0.207
72,2,1,1,4,18,0.119,1,0,0.218
73,1,0,2,0,2,0.036,0,0,0.036
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,0,0.015,0,0,0.015
76,1,0,2,0,13,0.172,0,0,0.172
77,1,0,2,0,0,0.015,0,0,0.015
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,7,0.092,0,0,0.092
80,0,0,1,0,0,0.000,0,0,0.000
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,4,0.056,0,0,0.056
83,1,0,2,0,0,0.010,0,0,0.010
84,1,0,2,0,0,0.015,0,0,0.015
85,1,0,2,0,0,0.015,0,0,0.015
86,1,0,2,0,3,0.050,0,0,0.050
87,0,0,1,0,0,0.000,0,0,0.000
88,0,0,1,0,0,0.000,0,0,0.000
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,0,0.010,0,0,0.010
91,1,0,2,0,2,0.031,0,0,0.031
92,1,0,2,0,1,0.021,0,0,0.021
93,1,0,2,0,6,0.090,0,0,0.090
94,1,0,2,0,3,0.050,0,0,0.050
95,0,0,1,0,0,0.000,0,0,0.000
96,1,0,2,0,3,0.046,0,0,0.046
97,6,3,2,8,17,0.060,2,1,0.101
98,0,0,1,0,0,0.000,0,0,0.000
99,1,0,2,0,3,0.046,0,0,0.046
100,4,1,3,8,37,0.157,0,0,0.339
101,1,0,2,0,2,0.040,0,0,0.040
102,7,3,5,12,36,0.086,3,0,0.163
103,1,0,2,0,6,0.082,0,0,0.082
104,1,0,2,0,7,0.088,0,0,0.088
105,1,0,2,0,1,0.021,0,0,0.021
106,1,0,2,0,0,0.010,0,0,0.010
107,0,0,1,0,0,0.000,0,0,0.000
108,1,0,2,0,0,0.010,0,0,0.010
109,1,0,2,0,0,0.010,0,0,0.010
110,1,0,2,0,4,0.061,0,0,0.061
111,1,0,2,0,7,0.096,0,0,0.096
112,1,0,2,0,0,0.010,0,0,0.010
113,1,0,2,0,0,0.015,0,0,0.015
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,1,0.025,0,0,0.025
116,1,0,2,0,0,0.015,0,0,0.015
117,1,0,2,0,0,0.015,0,0,0.015
118,1,0,2,0,0,0.010,0,0,0.010
119,1,0,2,0,1,0.021,0,0,0.021
120,1,0,2,0,1,0.025,0,0,0.025
121,1,0,2,0,1,0.025,0,0,0.025
122,1,0,2,0,2,0.040,0,0,0.040
123,0,0,1,0,0,0.000,0,0,0.000
124,1,0,2,0,0,0.015,0,0,0.015
125,1,0,2,0,0,0.015,0,0,0.015
126,1,0,2,0,4,0.061,0,0,0.061
127,0,0,1,0,0,0.000,0,0,0.000
128,1,0,2,0,1,0.021,0,0,0.021
129,1,0,2,0,0,0.010,0,0,0.010
130,1,0,2,0,0,0.010,0,0,0.010
131,1,0,2,0,1,0.029,0,0,0.029
132,1,0,2,0,3,0.050,0,0,0.050
133,1,0,2,0,0,0.015,0,0,0.015
134,0,0,1,0,0,0.000,0,0,0.000
135,1,0,2,0,0,0.010,0,0,0.010
136,1,0,2,0,6,0.086,0,0,0.086
137,1,0,2,0,0,0.015,0,0,0.015
138,0,0,1,0,0,0.000,0,0,0.000
139,1,0,2,0,0,0.010,0,0,0.010
140,0,0,1,0,0,0.000,0,0,0.000
141,0,0,1,0,0,0.000,0,0,0.000
142,1,0,2,0,0,0.015,0,0,0.015
143,0,0,1,0,0,0.000,0,0,0.000
144,1,0,2,0,1,0.025,0,0,0.025
145,1,0,2,0,1,0.025,0,0,0.025
146,0,0,1,0,0,0.000,0,0,0.000
147,1,0,2,0,11,0.142,0,0,0.142
148,0,0,1,0,0,0.000,0,0,0.000
149,1,0,2,0,0,0.010,0,0,0.010
150,1,0,2,0,0,0.010,0,0,0.010
151,0,0,1,0,0,0.000,0,0,0.000
152,1,0,2,0,0,0.010,0,0,0.010
153,1,0,2,0,1,0.029,0,0,0.029
154,0,0,1,0,0,0.000,0,0,0.000
155,1,0,2,0,5,0.067,0,0,0.067
156,3,1,3,3,25,0.121,1,0,0.151
157,1,0,2,0,0,0.010,0,0,0.010
158,1,0,2,0,1,0.021,0,0,0.021
159,1,0,2,0,14,0.169,0,0,0.169
160,1,0,2,0,1,0.021,0,0,0.021
161,1,0,2,0,1,0.021,0,0,0.021
162,0,0,1,0,0,0.000,0,0,0.000
163,0,0,1,0,0,0.000,0,0,0.000
164,0,0,1,0,0,0.000,0,0,0.000
165,0,0,1,0,0,0.000,0,0,0.000
166,1,0,2,0,0,0.010,0,0,0.010
167,1,0,2,0,3,0.050,0,0,0.050
168,1,0,2,0,0,0.010,0,0,0.010
169,1,0,2,0,3,0.059,0,0,0.059
170,1,0,2,0,5,0.071,0,0,0.071
171,1,0,2,0,0,0.010,0,0,0.010
172,1,0,2,0,0,0.015,0,0,0.015
173,1,0,2,0,2,0.036,0,0,0.036
174,1,0,2,0,2,0.040,0,0,0.040
175,1,0,2,0,1,0.025,0,0,0.025
176,1,0,2,0,4,0.061,0,0,0.061
177,1,0,2,0,0,0.010,0,0,0.010
178,1,0,2,0,2,0.036,0,0,0.036
179,0,0,1,0,0,0.000,0,0,0.000
180,1,0,2,0,1,0.025,0,0,0.025
181,1,0,2,0,0,0.015,0,0,0.015
182,0,0,1,0,0,0.000,0,0,0.000
183,1,0,2,0,0,0.010,0,0,0.010
184,1,0,2,0,4,0.065,0,0,0.065
185,1,0,2,0,1,0.021,0,0,0.021
186,1,0,2,0,0,0.015,0,0,0.015
187,0,0,1,0,0,0.000,0,0,0.000
188,0,0,1,0,0,0.000,0,0,0.000
189,1,0,2,0,4,0.061,0,0,0.061
190,1,0,2,0,0,0.015,0,0,0.015
191,1,0,2,0,1,0.021,0,0,0.021
192,0,0,1,0,0,0.000,0,0,0.000
193,1,0,2,0,0,0.015,0,0,0.015
194,1,0,2,0,0,0.015,0,0,0.015
195,1,0,2,0,4,0.065,0,0,0.065
196,9,4,6,10,54,0.097,4,0,0.270
197,1,0,2,0,0,0.015,0,0,0.015
198,0,0,1,0,0,0.000,0,0,0.000
199,1,0,2,0,0,0.015,0,0,0.015
200,1,0,2,0,3,0.050,0,0,0.050
201,1,0,2,0,9,0.121,0,0,0.121
202,1,0,2,0,0,0.010,0,0,0.010
203,1,0,2,0,7,0.088,0,0,0.088
204,1,0,2,0,22,0.291,0,0,0.291
205,1,0,2,0,1,0.029,0,0,0.029
206,0,0,1,0,0,0.000,0,0,0.000
207,1,0,2,0,6,0.090,0,0,0.090
208,0,0,1,0,0,0.000,0,0,0.000
209,1,0,2,0,2,0.040,0,0,0.040
210,0,0,1,0,0,0.000,0,0,0.000
211,1,0,2,0,1,0.025,0,0,0.025
212,0,0,1,0,0,0.000,0,0,0.000
213,0,0,1,0,0,0.000,0,0,0.000
214,1,0,2,0,7,0.105,0,0,0.105
215,1,0,2,0,2,0.031,0,0,0.031
216,1,0,2,0,0,0.015,0,0,0.015
217,1,0,2,0,0,0.010,0,0,0.010
218,1,0,2,0,3,0.050,0,0,0.050
219,1,0,2,0,3,0.046,0,0,0.046
220,1,0,2,0,0,0.015,0,0,0.015
221,1,0,2,0,0,0.010,0,0,0.010
222,1,0,2,0,2,0.040,0,0,0.040
223,1,0,2,0,0,0.010,0,0,0.010
224,0,0,1,0,0,0.000,0,0,0.000
225,1,0,2,0,0,0.010,0,0,0.010
226,1,0,2,0,3,0.050,0,0,0.050
227,1,0,2,0,1,0.025,0,0,0.025
228,0,0,1,0,0,0.000,0,0,0.000
229,0,0,1,0,0,0.000,0,0,0.000
230,0,0,1,0,0,0.000,0,0,0.000
231,1,0,2,0,4,0.061,0,0,0.061
232,1,0,2,0,2,0.036,0,0,0.036
233,1,0,2,0,11,0.142,0,0,0.142
234,3,1,3,4,47,0.211,1,0,0.569
235,1,0,2,0,0,0.015,0,0,0.015
236,1,0,2,0,1,0.021,0,0,0.021
237,1,0,2,0,2,0.040,0,0,0.040
238,1,0,2,0,2,0.040,0,0,0.040
239,1,0,2,0,0,0.010,0,0,0.010
240,1,0,2,0,5,0.075,0,0,0.075
241,1,0,2,0,1,0.025,0,0,0.025
242,0,0,1,0,0,0.000,0,0,0.000
243,1,0,2,0,0,0.015,0,0,0.015
244,1,0,2,0,1,0.025,0,0,0.025
245,1,0,2,0,0,0.010,0,0,0.010
246,1,0,2,0,2,0.036,0,0,0.036
247,1,0,2,0,2,0.036,0,0,0.036
248,1,0,2,0,0,0.010,0,0,0.010
249,1,0,2,0,6,0.086,0,0,0.086
250,1,0,2,0,4,0.061,0,0,0.061
251,1,0,2,0,9,0.121,0,0,0.121
252,1,0,2,0,0,0.015,0,0,0.015
253,1,0,2,0,2,0.036,0,0,0.036
254,1,0,2,0,12,0.161,0,0,0.161
255,1,0,2,0,1,0.025,0,0,0.025
256,1,0,2,0,1,0.021,0,0,0.021
257,1,0,2,0,2,0.031,0,0,0.031
258,1,0,2,0,1,0.025,0,0,0.025
259,3,1,3,3,19,0.093,1,0,0.169
260,1,0,2,0,0,0.010,0,0,0.010
261,1,0,2,0,1,0.021,0,0,0.021
262,1,0,2,0,0,0.010,0,0,0.010
263,1,0,2,0,3,0.042,0,0,0.042
264,1,0,2,0,5,0.067,0,0,0.067
265,0,0,1,0,0,0.000,0,0,0.000
266,0,0,1,0,0,0.000,0,0,0.000
267,3,1,3,3,9,0.059,1,0,0.075
268,10,4,7,16,83,0.127,3,1,0.245
269,1,0,2,0,1,0.025,0,0,0.025
270,0,0,1,0,0,0.000,0,0,0.000
271,1,0,2,0,4,0.065,0,0,0.065
272,0,0,1,0,0,0.000,0,0,0.000
273,1,0,2,0,2,0.036,0,0,0.036
274,1,0,2,0,2,0.036,0,0,0.036
275,1,0,2,0,0,0.010,0,0,0.010
276,1,0,2,0,0,0.010,0,0,0.010
277,1,0,2,0,1,0.025,0,0,0.025
278,1,0,2,0,1,0.025,0,0,0.025
279,0,0,1,0,0,0.000,0,0,0.000
280,1,0,2,0,7,0.101,0,0,0.101
281,3,1,3,3,4,0.034,1,0,0.056
282,1,0,2,0,0,0.010,0,0,0.010
283,0,0,1,0,0,0.000,0,0,0.000
284,1,0,2,0,0,0.015,0,0,0.015
285,1,0,2,0,3,0.055,0,0,0.055
286,1,0,2,0,0,0.010,0,0,0.010
287,0,0,1,0,0,0.000,0,0,0.000
288,0,0,1,0,0,0.000,0,0,0.000
289,0,0,1,0,0,0.000,0,0,0.000
290,1,0,2,0,2,0.040,0,0,0.040
291,0,0,1,0,0,0.000,0,0,0.000
292,1,0,2,0,6,0.082,0,0,0.082
293,1,0,2,0,0,0.010,0,0,0.010
294,1,0,2,0,6,0.090,0,0,0.090
295,1,0,2,0,6,0.086,0,0,0.086
296,1,0,2,0,20,0.258,0,0,0.258
297,1,0,2,0,1,0.029,0,0,0.029
298,1,0,2,0,1,0.021,0,0,0.021
299,1,0,2,0,4,0.061,0,0,0.061
300,0,0,1,0,0,0.000,0,0,0.000
301,1,0,2,0,3,0.046,0,0,0.046
302,1,0,2,0,1,0.021,0,0,0.021
303,1,0,2,0,1,0.021,0,0,0.021
304,5,2,3,6,11,0.045,1,1,0.067
305,1,0,2,0,0,0.010,0,0,0.010
306,0,0,1,0,0,0.000,0,0,0.000
307,1,0,2,0,0,0.015,0,0,0.015
308,1,0,2,0,2,0.031,0,0,0.031
309,1,0,2,0,1,0.021,0,0,0.021
310,1,0,2,0,0,0.015,0,0,0.015
311,0,0,1,0,0,0.000,0,0,0.000
312,1,0,2,0,0,0.010,0,0,0.010
313,0,0,1,0,0,0.000,0,0,0.000
314,4,1,4,7,22,0.099,0,1,0.219
315,1,0,2,0,3,0.042,0,0,0.042
316,3,1,3,3,17,0.091,1,0,0.107
317,0,0,1,0,0,0.000,0,0,0.000
