 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,23,10,13,43,128,0.099,7,3,0.478
2,1,0,2,0,11,0.147,0,0,0.147
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,1,0.025,0,0,0.025
5,1,0,2,0,0,0.010,0,0,0.010
6,3,1,3,3,9,0.056,1,0,0.102
7,1,0,2,0,1,0.025,0,0,0.025
8,1,0,2,0,6,0.086,0,0,0.086
9,1,0,2,0,1,0.021,0,0,0.021
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,7,0.096,0,0,0.096
12,6,3,3,10,37,0.101,3,0,0.222
13,1,0,2,0,8,0.102,0,0,0.102
14,1,0,2,0,1,0.021,0,0,0.021
15,1,0,2,0,0,0.010,0,0,0.010
16,13,5,9,21,82,0.103,3,2,0.249
17,1,0,2,0,13,0.176,0,0,0.176
18,1,0,2,0,5,0.071,0,0,0.071
19,1,0,2,0,3,0.050,0,0,0.050
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,3,0.046,0,0,0.046
22,1,0,2,0,1,0.021,0,0,0.021
23,7,3,5,9,24,0.064,3,0,0.117
24,1,0,2,0,4,0.061,0,0,0.061
25,3,1,3,3,10,0.062,1,0,0.111
26,0,0,1,0,0,0.000,0,0,0.000
27,3,1,3,4,10,0.061,1,0,0.123
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,10,0.123,0,0,0.123
30,1,0,2,0,6,0.090,0,0,0.090
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,3,0.055,0,0,0.055
33,1,0,2,0,10,0.128,0,0,0.128
34,3,1,3,3,10,0.058,1,0,0.071
35,1,0,2,0,2,0.031,0,0,0.031
36,1,0,2,0,4,0.069,0,0,0.069
37,1,0,2,0,1,0.021,0,0,0.021
38,3,1,3,3,8,0.054,1,0,0.069
39,1,0,2,0,0,0.010,0,0,0.010
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,4,0.052,0,0,0.052
43,1,0,2,0,8,0.098,0,0,0.098
44,1,0,2,0,2,0.040,0,0,0.040
45,1,0,2,0,1,0.025,0,0,0.025
46,0,0,1,0,0,0.000,0,0,0.000
47,25,11,12,47,181,0.122,6,5,0.265
48,1,0,2,0,3,0.050,0,0,0.050
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,0,0.010,0,0,0.010
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,1,0.021,0,0,0.021
53,1,0,2,0,6,0.086,0,0,0.086
54,1,0,2,0,0,0.010,0,0,0.010
55,11,4,8,18,71,0.108,2,2,0.241
56,1,0,2,0,4,0.065,0,0,0.065
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,3,0.046,0,0,0.046
62,1,0,2,0,1,0.021,0,0,0.021
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,23,0.285,0,0,0.285
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,0,0.015,0,0,0.015
68,1,0,2,0,6,0.082,0,0,0.082
69,1,0,2,0,4,0.052,0,0,0.052
70,1,0,2,0,5,0.071,0,0,0.071
71,1,0,2,0,3,0.055,0,0,0.055
72,1,0,2,0,1,0.025,0,0,0.025
73,1,0,2,0,1,0.021,0,0,0.021
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,5,0.075,0,0,0.075
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,0,0.015,0,0,0.015
78,1,0,2,0,1,0.025,0,0,0.025
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,8,0.111,0,0,0.111
81,1,0,2,0,0,0.015,0,0,0.015
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,1,0.025,0,0,0.025
84,1,0,2,0,7,0.105,0,0,0.105
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,0,0.010,0,0,0.010
87,0,0,1,0,0,0.000,0,0,0.000
88,1,0,2,0,0,0.015,0,0,0.015
89,0,0,1,0,0,0.000,0,0,0.000
90,3,1,2,2,6,0.036,0,1,0.052
91,1,0,2,0,15,0.201,0,0,0.201
92,1,0,2,0,0,0.015,0,0,0.015
93,1,0,2,0,0,0.010,0,0,0.010
94,1,0,2,0,1,0.025,0,0,0.025
95,1,0,2,0,19,0.247,0,0,0.247
96,1,0,2,0,1,0.025,0,0,0.025
97,0,0,1,0,0,0.000,0,0,0.000
98,0,0,1,0,0,0.000,0,0,0.000
99,3,1,3,1,49,0.218,1,0,0.279
100,0,0,1,0,0,0.000,0,0,0.000
101,1,0,2,0,11,0.147,0,0,0.147
102,2,1,1,5,23,0.164,1,0,0.222
103,1,0,2,0,1,0.021,0,0,0.021
104,1,0,2,0,5,0.067,0,0,0.067
105,1,0,2,0,6,0.090,0,0,0.090
106,1,0,2,0,2,0.031,0,0,0.031
107,1,0,2,0,5,0.075,0,0,0.075
108,0,0,1,0,0,0.000,0,0,0.000
109,0,0,1,0,0,0.000,0,0,0.000
110,1,0,2,0,1,0.021,0,0,0.021
111,1,0,2,0,0,0.010,0,0,0.010
112,1,0,2,0,7,0.105,0,0,0.105
113,1,0,2,0,1,0.025,0,0,0.025
114,1,0,2,0,2,0.031,0,0,0.031
115,1,0,2,0,6,0.090,0,0,0.090
116,1,0,2,0,1,0.025,0,0,0.025
117,1,0,2,0,1,0.029,0,0,0.029
118,0,0,1,0,0,0.000,0,0,0.000
119,1,0,2,0,0,0.010,0,0,0.010
120,1,0,2,0,10,0.128,0,0,0.128
121,1,0,2,0,0,0.015,0,0,0.015
122,8,3,6,15,57,0.122,2,1,0.317
123,1,0,2,0,0,0.010,0,0,0.010
124,1,0,2,0,2,0.031,0,0,0.031
125,1,0,2,0,0,0.015,0,0,0.015
126,0,0,1,0,0,0.000,0,0,0.000
127,1,0,2,0,1,0.025,0,0,0.025
128,1,0,2,0,0,0.010,0,0,0.010
129,1,0,2,0,9,0.117,0,0,0.117
130,1,0,2,0,3,0.046,0,0,0.046
131,3,1,3,3,12,0.072,1,0,0.080
132,0,0,1,0,0,0.000,0,0,0.000
133,1,0,2,0,0,0.015,0,0,0.015
134,1,0,2,0,4,0.061,0,0,0.061
135,1,0,2,0,7,0.092,0,0,0.092
136,1,0,2,0,0,0.015,0,0,0.015
137,1,0,2,0,1,0.021,0,0,0.021
138,1,0,2,0,3,0.042,0,0,0.042
139,1,0,2,0,0,0.010,0,0,0.010
140,1,0,2,0,1,0.021,0,0,0.021
141,1,0,2,0,2,0.040,0,0,0.040
142,1,0,2,0,10,0.145,0,0,0.145
143,1,0,2,0,1,0.025,0,0,0.025
144,0,0,1,0,0,0.000,0,0,0.000
145,23,11,12,30,208,0.138,10,1,0.579
146,0,0,1,0,0,0.000,0,0,0.000
147,1,0,2,0,0,0.010,0,0,0.010
148,3,1,3,5,7,0.056,1,0,0.071
149,1,0,2,0,9,0.126,0,0,0.126
150,1,0,2,0,3,0.055,0,0,0.055
151,1,0,2,0,0,0.010,0,0,0.010
152,1,0,2,0,13,0.172,0,0,0.172
153,1,0,2,0,1,0.025,0,0,0.025
154,0,0,1,0,0,0.000,0,0,0.000
155,1,0,2,0,0,0.010,0,0,0.010
156,1,0,2,0,0,0.010,0,0,0.010
157,1,0,2,0,2,0.031,0,0,0.031
158,1,0,2,0,1,0.025,0,0,0.025
159,1,0,2,0,5,0.067,0,0,0.067
160,0,0,1,0,0,0.000,0,0,0.000
161,1,0,2,0,1,0.025,0,0,0.025
162,1,0,2,0,1,0.021,0,0,0.021
163,1,0,2,0,1,0.025,0,0,0.025
164,0,0,1,0,0,0.000,0,0,0.000
165,1,0,2,0,4,0.061,0,0,0.061
166,1,0,2,0,1,0.025,0,0,0.025
167,0,0,1,0,0,0.000,0,0,0.000
168,1,0,2,0,1,0.025,0,0,0.025
169,7,2,6,14,41,0.103,1,0,0.161
170,1,0,2,0,0,0.010,0,0,0.010
171,0,0,1,0,0,0.000,0,0,0.000
172,0,0,1,0,0,0.000,0,0,0.000
173,1,0,2,0,0,0.015,0,0,0.015
174,1,0,2,0,9,0.134,0,0,0.134
175,0,0,1,0,0,0.000,0,0,0.000
176,1,0,2,0,0,0.015,0,0,0.015
177,1,0,2,0,2,0.040,0,0,0.040
178,1,0,2,0,1,0.025,0,0,0.025
179,1,0,2,0,0,0.015,0,0,0.015
180,1,0,2,0,6,0.090,0,0,0.090
181,1,0,2,0,10,0.149,0,0,0.149
182,0,0,1,0,0,0.000,0,0,0.000
183,1,0,2,0,0,0.010,0,0,0.010
184,1,0,2,0,2,0.031,0,0,0.031
185,1,0,2,0,0,0.010,0,0,0.010
186,1,0,2,0,1,0.021,0,0,0.021
187,1,0,2,0,0,0.010,0,0,0.010
188,1,0,2,0,1,0.025,0,0,0.025
189,0,0,1,0,0,0.000,0,0,0.000
190,1,0,2,0,4,0.065,0,0,0.065
191,1,0,2,0,3,0.046,0,0,0.046
192,1,0,2,0,1,0.025,0,0,0.025
193,1,0,2,0,5,0.071,0,0,0.071
194,0,0,1,0,0,0.000,0,0,0.000
195,1,0,2,0,16,0.207,0,0,0.207
196,1,0,2,0,1,0.025,0,0,0.025
197,3,1,3,3,14,0.077,1,0,0.134
198,1,0,2,0,2,0.031,0,0,0.031
199,1,0,2,0,3,0.046,0,0,0.046
200,0,0,1,0,0,0.000,0,0,0.000
201,1,0,2,0,0,0.010,0,0,0.010
202,0,0,1,0,0,0.000,0,0,0.000
203,1,0,2,0,0,0.010,0,0,0.010
204,1,0,2,0,0,0.015,0,0,0.015
205,0,0,1,0,0,0.000,0,0,0.000
206,1,0,2,0,3,0.050,0,0,0.050
207,1,0,2,0,2,0.036,0,0,0.036
208,1,0,2,0,3,0.046,0,0,0.046
209,1,0,2,0,6,0.082,0,0,0.082
210,1,0,2,0,0,0.015,0,0,0.015
211,1,0,2,0,2,0.031,0,0,0.031
212,0,0,1,0,0,0.000,0,0,0.000
213,3,1,3,4,51,0.215,1,0,0.405
214,1,0,2,0,4,0.061,0,0,0.061
215,1,0,2,0,4,0.069,0,0,0.069
216,0,0,1,0,0,0.000,0,0,0.000
217,3,1,3,3,5,0.042,1,0,0.075
218,1,0,2,0,2,0.031,0,0,0.031
219,1,0,2,0,4,0.065,0,0,0.065
220,1,0,2,0,5,0.071,0,0,0.071
221,1,0,2,0,1,0.021,0,0,0.021
222,0,0,1,0,0,0.000,0,0,0.000
223,1,0,2,0,5,0.075,0,0,0.075
