 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,1,8,0.045,1,0,0.071
2,1,0,2,0,4,0.056,0,0,0.056
3,1,0,2,0,1,0.025,0,0,0.025
4,1,0,2,0,1,0.021,0,0,0.021
5,3,1,3,1,3,0.031,1,0,0.040
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,3,0.042,0,0,0.042
8,1,0,2,0,1,0.021,0,0,0.021
9,17,8,10,21,162,0.140,8,0,0.503
10,1,0,2,0,0,0.015,0,0,0.015
11,1,0,2,0,2,0.036,0,0,0.036
12,6,3,3,6,59,0.143,3,0,0.232
13,1,0,2,0,4,0.061,0,0,0.061
14,1,0,2,0,1,0.021,0,0,0.021
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,1,0.025,0,0,0.025
17,0,0,1,0,0,0.000,0,0,0.000
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,6,0.082,0,0,0.082
20,1,0,2,0,1,0.025,0,0,0.025
21,3,1,3,3,15,0.080,1,0,0.157
22,1,0,2,0,1,0.025,0,0,0.025
23,0,0,1,0,0,0.000,0,0,0.000
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,3,0.055,0,0,0.055
26,1,0,2,0,2,0.031,0,0,0.031
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,1,0.021,0,0,0.021
29,1,0,2,0,8,0.111,0,0,0.111
30,1,0,2,0,0,0.015,0,0,0.015
31,1,0,2,0,2,0.040,0,0,0.040
32,1,0,2,0,3,0.046,0,0,0.046
33,1,0,2,0,32,0.400,0,0,0.400
34,1,0,2,0,6,0.086,0,0,0.086
35,19,9,9,36,133,0.112,7,2,0.321
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,1,0.025,0,0,0.025
38,13,6,6,20,101,0.120,4,2,0.254
39,1,0,2,0,2,0.036,0,0,0.036
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,5,0.071,0,0,0.071
42,1,0,2,0,1,0.025,0,0,0.025
43,1,0,2,0,0,0.015,0,0,0.015
44,1,0,2,0,2,0.036,0,0,0.036
45,1,0,2,0,4,0.065,0,0,0.065
46,1,0,2,0,1,0.029,0,0,0.029
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,3,0.059,0,0,0.059
49,5,2,4,8,30,0.098,2,0,0.213
50,0,0,1,0,0,0.000,0,0,0.000
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,7,0.083,0,0,0.083
53,1,0,2,0,0,0.010,0,0,0.010
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,18,0.224,0,0,0.224
56,1,0,2,0,1,0.021,0,0,0.021
57,1,0,2,0,0,0.015,0,0,0.015
58,1,0,2,0,1,0.021,0,0,0.021
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,2,0.036,0,0,0.036
61,1,0,2,0,5,0.062,0,0,0.062
62,1,0,2,0,0,0.015,0,0,0.015
63,1,0,2,0,2,0.040,0,0,0.040
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,0,0.010,0,0,0.010
66,7,3,5,10,27,0.072,3,0,0.134
67,3,1,3,4,18,0.095,1,0,0.159
68,1,0,2,0,2,0.031,0,0,0.031
69,1,0,2,0,3,0.046,0,0,0.046
70,1,0,2,0,3,0.046,0,0,0.046
71,1,0,2,0,0,0.010,0,0,0.010
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,1,0.025,0,0,0.025
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,3,0.050,0,0,0.050
77,1,0,2,0,2,0.036,0,0,0.036
78,1,0,2,0,1,0.025,0,0,0.025
79,0,0,1,0,0,0.000,0,0,0.000
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,6,0.077,0,0,0.077
82,1,0,2,0,1,0.025,0,0,0.025
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,8,0.111,0,0,0.111
85,1,0,2,0,1,0.021,0,0,0.021
86,1,0,2,0,6,0.090,0,0,0.090
87,1,0,2,0,1,0.025,0,0,0.025
88,1,0,2,0,1,0.021,0,0,0.021
89,1,0,2,0,0,0.015,0,0,0.015
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,3,0.050,0,0,0.050
92,1,0,2,0,0,0.010,0,0,0.010
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,4,0.056,0,0,0.056
95,3,1,3,4,10,0.068,1,0,0.094
96,0,0,1,0,0,0.000,0,0,0.000
97,1,0,2,0,17,0.213,0,0,0.213
98,1,0,2,0,1,0.021,0,0,0.021
99,1,0,2,0,2,0.036,0,0,0.036
