 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,2,0.031,0,0,0.031
2,1,0,2,0,1,0.025,0,0,0.025
3,1,0,2,0,2,0.040,0,0,0.040
4,1,0,2,0,3,0.050,0,0,0.050
5,1,0,2,0,6,0.082,0,0,0.082
6,1,0,2,0,3,0.055,0,0,0.055
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,0,0.015,0,0,0.015
10,1,0,2,0,0,0.015,0,0,0.015
11,1,0,2,0,1,0.029,0,0,0.029
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,7,0.096,0,0,0.096
14,3,1,2,2,6,0.034,0,1,0.046
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,0,0.010,0,0,0.010
17,3,1,3,4,8,0.052,1,0,0.065
18,1,0,2,0,1,0.021,0,0,0.021
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,22,0.270,0,0,0.270
21,1,0,2,0,1,0.021,0,0,0.021
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,5,0.080,0,0,0.080
24,1,0,2,0,1,0.025,0,0,0.025
25,1,0,2,0,0,0.010,0,0,0.010
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,8,0.107,0,0,0.107
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,12,0.148,0,0,0.148
30,1,0,2,0,0,0.015,0,0,0.015
31,1,0,2,0,4,0.065,0,0,0.065
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,8,0.107,0,0,0.107
34,1,0,2,0,3,0.055,0,0,0.055
35,1,0,2,0,1,0.021,0,0,0.021
36,7,3,5,9,149,0.275,3,0,0.809
37,1,0,2,0,1,0.021,0,0,0.021
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,1,0.029,0,0,0.029
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,8,0.115,0,0,0.115
42,1,0,2,0,1,0.021,0,0,0.021
43,1,0,2,0,1,0.021,0,0,0.021
44,1,0,2,0,3,0.050,0,0,0.050
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,1,0.025,0,0,0.025
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,0,0.010,0,0,0.010
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,0,0.015,0,0,0.015
51,1,0,2,0,3,0.046,0,0,0.046
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,7,0.101,0,0,0.101
54,1,0,2,0,0,0.010,0,0,0.010
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,0,0.010,0,0,0.010
57,8,4,4,11,63,0.120,4,0,0.222
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,6,0.094,0,0,0.094
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,1,0.025,0,0,0.025
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,2,0.036,0,0,0.036
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,5,0.071,0,0,0.071
66,1,0,2,0,1,0.021,0,0,0.021
67,1,0,2,0,5,0.075,0,0,0.075
68,1,0,2,0,0,0.010,0,0,0.010
69,5,2,4,7,26,0.082,2,0,0.174
70,1,0,2,0,2,0.031,0,0,0.031
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,2,0.040,0,0,0.040
73,1,0,2,0,11,0.155,0,0,0.155
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,8,0.094,0,0,0.094
76,1,0,2,0,1,0.021,0,0,0.021
77,1,0,2,0,1,0.021,0,0,0.021
78,1,0,2,0,2,0.036,0,0,0.036
79,3,1,3,3,8,0.055,1,0,0.120
80,1,0,2,0,0,0.010,0,0,0.010
81,1,0,2,0,1,0.021,0,0,0.021
82,1,0,2,0,1,0.025,0,0,0.025
83,1,0,2,0,0,0.010,0,0,0.010
84,21,10,11,35,164,0.122,9,1,0.291
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,4,0.061,0,0,0.061
87,0,0,1,0,0,0.000,0,0,0.000
88,1,0,2,0,1,0.021,0,0,0.021
89,1,0,2,0,2,0.031,0,0,0.031
90,1,0,2,0,2,0.036,0,0,0.036
91,1,0,2,0,2,0.036,0,0,0.036
92,1,0,2,0,1,0.021,0,0,0.021
93,0,0,1,0,0,0.000,0,0,0.000
94,0,0,1,0,0,0.000,0,0,0.000
95,3,1,3,3,12,0.073,1,0,0.140
96,8,4,4,9,68,0.124,4,0,0.310
97,0,0,1,0,0,0.000,0,0,0.000
98,0,0,1,0,0,0.000,0,0,0.000
99,1,0,2,0,0,0.015,0,0,0.015
100,1,0,2,0,0,0.015,0,0,0.015
101,1,0,2,0,1,0.025,0,0,0.025
102,1,0,2,0,5,0.075,0,0,0.075
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,0,0.010,0,0,0.010
105,1,0,2,0,2,0.040,0,0,0.040
106,1,0,2,0,0,0.010,0,0,0.010
107,0,0,1,0,0,0.000,0,0,0.000
108,1,0,2,0,3,0.046,0,0,0.046
109,1,0,2,0,0,0.015,0,0,0.015
110,1,0,2,0,4,0.065,0,0,0.065
111,1,0,2,0,0,0.015,0,0,0.015
112,1,0,2,0,0,0.010,0,0,0.010
113,1,0,2,0,1,0.029,0,0,0.029
114,1,0,2,0,21,0.268,0,0,0.268
115,1,0,2,0,2,0.031,0,0,0.031
116,1,0,2,0,1,0.025,0,0,0.025
117,1,0,2,0,0,0.015,0,0,0.015
118,1,0,2,0,0,0.010,0,0,0.010
119,1,0,2,0,3,0.050,0,0,0.050
120,1,0,2,0,1,0.029,0,0,0.029
121,0,0,1,0,0,0.000,0,0,0.000
122,1,0,2,0,5,0.071,0,0,0.071
123,1,0,2,0,0,0.010,0,0,0.010
124,1,0,2,0,0,0.010,0,0,0.010
125,1,0,2,0,8,0.098,0,0,0.098
126,1,0,2,0,6,0.090,0,0,0.090
127,1,0,2,0,5,0.071,0,0,0.071
128,1,0,2,0,1,0.025,0,0,0.025
129,1,0,2,0,4,0.069,0,0,0.069
130,1,0,2,0,0,0.010,0,0,0.010
131,1,0,2,0,3,0.046,0,0,0.046
132,1,0,2,0,0,0.010,0,0,0.010
133,1,0,2,0,0,0.010,0,0,0.010
134,1,0,2,0,1,0.025,0,0,0.025
135,1,0,2,0,7,0.092,0,0,0.092
136,1,0,2,0,0,0.010,0,0,0.010
137,1,0,2,0,0,0.015,0,0,0.015
138,1,0,2,0,0,0.015,0,0,0.015
139,1,0,2,0,1,0.021,0,0,0.021
140,0,0,1,0,0,0.000,0,0,0.000
141,1,0,2,0,15,0.193,0,0,0.193
142,1,0,2,0,5,0.071,0,0,0.071
143,1,0,2,0,2,0.040,0,0,0.040
144,0,0,1,0,0,0.000,0,0,0.000
145,0,0,1,0,0,0.000,0,0,0.000
146,1,0,2,0,12,0.174,0,0,0.174
147,0,0,1,0,0,0.000,0,0,0.000
148,1,0,2,0,0,0.010,0,0,0.010
149,1,0,2,0,0,0.010,0,0,0.010
150,1,0,2,0,2,0.036,0,0,0.036
151,1,0,2,0,2,0.031,0,0,0.031
152,1,0,2,0,4,0.065,0,0,0.065
153,0,0,1,0,0,0.000,0,0,0.000
154,0,0,1,0,0,0.000,0,0,0.000
155,1,0,2,0,2,0.036,0,0,0.036
156,1,0,2,0,0,0.010,0,0,0.010
157,1,0,2,0,0,0.015,0,0,0.015
158,1,0,2,0,0,0.010,0,0,0.010
159,1,0,2,0,0,0.010,0,0,0.010
160,1,0,2,0,2,0.036,0,0,0.036
161,1,0,2,0,1,0.025,0,0,0.025
162,1,0,2,0,0,0.015,0,0,0.015
163,1,0,2,0,0,0.010,0,0,0.010
164,3,1,3,3,4,0.037,1,0,0.050
165,1,0,2,0,3,0.050,0,0,0.050
166,1,0,2,0,0,0.015,0,0,0.015
167,1,0,2,0,1,0.025,0,0,0.025
168,1,0,2,0,1,0.021,0,0,0.021
169,1,0,2,0,3,0.050,0,0,0.050
170,1,0,2,0,0,0.015,0,0,0.015
171,0,0,1,0,0,0.000,0,0,0.000
172,1,0,2,0,4,0.065,0,0,0.065
173,1,0,2,0,1,0.021,0,0,0.021
174,0,0,1,0,0,0.000,0,0,0.000
175,1,0,2,0,1,0.025,0,0,0.025
176,1,0,2,0,3,0.055,0,0,0.055
177,1,0,2,0,10,0.140,0,0,0.140
178,1,0,2,0,6,0.086,0,0,0.086
179,1,0,2,0,0,0.015,0,0,0.015
180,1,0,2,0,1,0.025,0,0,0.025
181,9,4,4,19,86,0.155,2,2,0.364
182,6,2,3,16,42,0.136,1,0,0.180
183,0,0,1,0,0,0.000,0,0,0.000
184,1,0,2,0,1,0.025,0,0,0.025
185,3,1,3,4,20,0.112,1,0,0.147
186,1,0,2,0,0,0.010,0,0,0.010
187,0,0,1,0,0,0.000,0,0,0.000
188,1,0,2,0,0,0.010,0,0,0.010
189,1,0,2,0,0,0.015,0,0,0.015
190,1,0,2,0,3,0.055,0,0,0.055
191,1,0,2,0,3,0.046,0,0,0.046
192,3,1,3,3,7,0.046,1,0,0.061
193,1,0,2,0,1,0.021,0,0,0.021
194,0,0,1,0,0,0.000,0,0,0.000
195,1,0,2,0,1,0.025,0,0,0.025
196,1,0,2,0,0,0.010,0,0,0.010
197,1,0,2,0,0,0.010,0,0,0.010
198,1,0,2,0,2,0.036,0,0,0.036
199,1,0,2,0,0,0.015,0,0,0.015
200,1,0,2,0,3,0.055,0,0,0.055
201,1,0,2,0,1,0.025,0,0,0.025
202,1,0,2,0,0,0.010,0,0,0.010
203,1,0,2,0,13,0.159,0,0,0.159
204,1,0,2,0,21,0.255,0,0,0.255
205,1,0,2,0,0,0.015,0,0,0.015
206,1,0,2,0,1,0.029,0,0,0.029
207,1,0,2,0,4,0.061,0,0,0.061
208,1,0,2,0,3,0.042,0,0,0.042
209,1,0,2,0,1,0.021,0,0,0.021
210,0,0,1,0,0,0.000,0,0,0.000
211,1,0,2,0,1,0.025,0,0,0.025
212,1,0,2,0,5,0.071,0,0,0.071
213,1,0,2,0,7,0.101,0,0,0.101
214,1,0,2,0,0,0.010,0,0,0.010
215,1,0,2,0,0,0.015,0,0,0.015
216,0,0,1,0,0,0.000,0,0,0.000
217,1,0,2,0,0,0.010,0,0,0.010
218,1,0,2,0,1,0.029,0,0,0.029
219,1,0,2,0,9,0.113,0,0,0.113
220,4,2,2,8,83,0.291,2,0,0.544
221,1,0,2,0,0,0.010,0,0,0.010
222,3,1,3,3,4,0.037,1,0,0.040
223,1,0,2,0,0,0.010,0,0,0.010
224,1,0,2,0,0,0.010,0,0,0.010
225,1,0,2,0,13,0.159,0,0,0.159
226,1,0,2,0,11,0.147,0,0,0.147
227,0,0,1,0,0,0.000,0,0,0.000
228,1,0,2,0,1,0.025,0,0,0.025
229,1,0,2,0,1,0.021,0,0,0.021
230,1,0,2,0,7,0.092,0,0,0.092
231,1,0,2,0,7,0.101,0,0,0.101
232,1,0,2,0,0,0.010,0,0,0.010
233,1,0,2,0,4,0.052,0,0,0.052
234,1,0,2,0,6,0.082,0,0,0.082
235,1,0,2,0,1,0.025,0,0,0.025
236,1,0,2,0,4,0.061,0,0,0.061
237,1,0,2,0,0,0.010,0,0,0.010
238,1,0,2,0,4,0.069,0,0,0.069
239,1,0,2,0,0,0.015,0,0,0.015
240,1,0,2,0,0,0.015,0,0,0.015
241,1,0,2,0,4,0.065,0,0,0.065
242,1,0,2,0,0,0.015,0,0,0.015
243,0,0,1,0,0,0.000,0,0,0.000
244,1,0,2,0,0,0.010,0,0,0.010
245,1,0,2,0,0,0.015,0,0,0.015
246,1,0,2,0,6,0.073,0,0,0.073
247,1,0,2,0,3,0.055,0,0,0.055
248,1,0,2,0,1,0.025,0,0,0.025
249,1,0,2,0,1,0.025,0,0,0.025
250,3,1,3,4,38,0.180,1,0,0.258
251,1,0,2,0,1,0.025,0,0,0.025
252,1,0,2,0,0,0.010,0,0,0.010
253,1,0,2,0,1,0.025,0,0,0.025
254,0,0,1,0,0,0.000,0,0,0.000
255,1,0,2,0,1,0.021,0,0,0.021
256,1,0,2,0,1,0.021,0,0,0.021
257,0,0,1,0,0,0.000,0,0,0.000
258,1,0,2,0,0,0.010,0,0,0.010
259,1,0,2,0,4,0.065,0,0,0.065
260,1,0,2,0,21,0.268,0,0,0.268
261,1,0,2,0,1,0.021,0,0,0.021
262,1,0,2,0,0,0.015,0,0,0.015
263,1,0,2,0,0,0.010,0,0,0.010
264,1,0,2,0,2,0.031,0,0,0.031
265,1,0,2,0,2,0.031,0,0,0.031
266,1,0,2,0,2,0.036,0,0,0.036
267,0,0,1,0,0,0.000,0,0,0.000
268,1,0,2,0,0,0.010,0,0,0.010
269,1,0,2,0,1,0.025,0,0,0.025
270,1,0,2,0,2,0.040,0,0,0.040
271,1,0,2,0,1,0.025,0,0,0.025
272,1,0,2,0,1,0.025,0,0,0.025
273,0,0,1,0,0,0.000,0,0,0.000
274,1,0,2,0,18,0.232,0,0,0.232
275,1,0,2,0,0,0.010,0,0,0.010
276,1,0,2,0,5,0.062,0,0,0.062
277,1,0,2,0,2,0.040,0,0,0.040
278,1,0,2,0,0,0.010,0,0,0.010
279,1,0,2,0,11,0.138,0,0,0.138
280,1,0,2,0,13,0.172,0,0,0.172
281,1,0,2,0,2,0.036,0,0,0.036
282,3,1,3,3,7,0.050,1,0,0.090
283,1,0,2,0,0,0.010,0,0,0.010
284,1,0,2,0,0,0.010,0,0,0.010
285,1,0,2,0,1,0.025,0,0,0.025
286,0,0,1,0,0,0.000,0,0,0.000
287,1,0,2,0,2,0.036,0,0,0.036
288,1,0,2,0,9,0.121,0,0,0.121
289,1,0,2,0,1,0.025,0,0,0.025
290,1,0,2,0,0,0.010,0,0,0.010
291,1,0,2,0,1,0.025,0,0,0.025
292,44,21,22,65,332,0.115,19,1,0.560
293,1,0,2,0,1,0.025,0,0,0.025
294,1,0,2,0,6,0.082,0,0,0.082
295,0,0,1,0,0,0.000,0,0,0.000
296,1,0,2,0,1,0.025,0,0,0.025
297,7,3,5,9,73,0.148,3,0,0.435
298,0,0,1,0,0,0.000,0,0,0.000
299,1,0,2,0,14,0.182,0,0,0.182
300,0,0,1,0,0,0.000,0,0,0.000
301,1,0,2,0,4,0.052,0,0,0.052
302,0,0,1,0,0,0.000,0,0,0.000
303,1,0,2,0,1,0.025,0,0,0.025
304,1,0,2,0,15,0.180,0,0,0.180
305,3,1,3,4,6,0.045,1,0,0.055
306,1,0,2,0,1,0.021,0,0,0.021
307,1,0,2,0,0,0.010,0,0,0.010
308,1,0,2,0,7,0.092,0,0,0.092
309,7,3,5,8,48,0.100,3,0,0.174
310,1,0,2,0,0,0.015,0,0,0.015
311,0,0,1,0,0,0.000,0,0,0.000
312,1,0,2,0,1,0.029,0,0,0.029
313,1,0,2,0,17,0.196,0,0,0.196
314,1,0,2,0,9,0.121,0,0,0.121
315,1,0,2,0,1,0.025,0,0,0.025
316,0,0,1,0,0,0.000,0,0,0.000
317,1,0,2,0,0,0.010,0,0,0.010
318,1,0,2,0,2,0.036,0,0,0.036
319,0,0,1,0,0,0.000,0,0,0.000
320,1,0,2,0,7,0.096,0,0,0.096
321,0,0,1,0,0,0.000,0,0,0.000
322,5,2,4,8,81,0.218,2,0,0.546
323,1,0,2,0,11,0.151,0,0,0.151
324,1,0,2,0,1,0.025,0,0,0.025
325,1,0,2,0,5,0.080,0,0,0.080
326,1,0,2,0,0,0.015,0,0,0.015
327,0,0,1,0,0,0.000,0,0,0.000
328,1,0,2,0,4,0.061,0,0,0.061
329,1,0,2,0,5,0.080,0,0,0.080
330,1,0,2,0,13,0.167,0,0,0.167
331,0,0,1,0,0,0.000,0,0,0.000
332,1,0,2,0,0,0.015,0,0,0.015
333,0,0,1,0,0,0.000,0,0,0.000
334,0,0,1,0,0,0.000,0,0,0.000
335,3,1,3,3,11,0.064,1,0,0.096
336,5,2,4,4,30,0.087,2,0,0.295
337,1,0,2,0,3,0.046,0,0,0.046
338,1,0,2,0,0,0.010,0,0,0.010
339,1,0,2,0,11,0.142,0,0,0.142
340,1,0,2,0,1,0.025,0,0,0.025
341,0,0,1,0,0,0.000,0,0,0.000
342,0,0,1,0,0,0.000,0,0,0.000
343,1,0,2,0,5,0.067,0,0,0.067
344,1,0,2,0,0,0.010,0,0,0.010
345,1,0,2,0,1,0.021,0,0,0.021
346,1,0,2,0,1,0.025,0,0,0.025
347,1,0,2,0,0,0.010,0,0,0.010
348,1,0,2,0,1,0.025,0,0,0.025
349,1,0,2,0,7,0.101,0,0,0.101
350,1,0,2,0,9,0.117,0,0,0.117
351,1,0,2,0,3,0.046,0,0,0.046
352,1,0,2,0,1,0.025,0,0,0.025
353,1,0,2,0,3,0.055,0,0,0.055
354,3,1,3,3,13,0.077,1,0,0.105
355,1,0,2,0,0,0.010,0,0,0.010
356,1,0,2,0,0,0.010,0,0,0.010
357,1,0,2,0,8,0.111,0,0,0.111
358,0,0,1,0,0,0.000,0,0,0.000
359,0,0,1,0,0,0.000,0,0,0.000
360,1,0,2,0,1,0.021,0,0,0.021
361,1,0,2,0,3,0.042,0,0,0.042
362,1,0,2,0,2,0.031,0,0,0.031
363,1,0,2,0,2,0.040,0,0,0.040
364,3,1,3,4,25,0.127,1,0,0.145
365,3,1,3,1,25,0.109,1,0,0.199
366,1,0,2,0,1,0.021,0,0,0.021
367,1,0,2,0,1,0.025,0,0,0.025
368,3,1,3,4,14,0.075,1,0,0.128
369,1,0,2,0,0,0.015,0,0,0.015
370,1,0,2,0,0,0.010,0,0,0.010
371,1,0,2,0,2,0.031,0,0,0.031
372,3,1,3,3,13,0.067,1,0,0.098
373,1,0,2,0,7,0.096,0,0,0.096
374,0,0,1,0,0,0.000,0,0,0.000
375,0,0,1,0,0,0.000,0,0,0.000
376,1,0,2,0,0,0.010,0,0,0.010
377,1,0,2,0,4,0.061,0,0,0.061
378,1,0,2,0,12,0.153,0,0,0.153
379,1,0,2,0,3,0.055,0,0,0.055
380,1,0,2,0,8,0.102,0,0,0.102
381,1,0,2,0,4,0.056,0,0,0.056
382,1,0,2,0,0,0.010,0,0,0.010
383,1,0,2,0,3,0.050,0,0,0.050
384,1,0,2,0,32,0.383,0,0,0.383
385,1,0,2,0,0,0.015,0,0,0.015
