 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,22,11,9,42,105,0.088,9,2,0.204
2,53,26,18,108,323,0.106,17,8,0.320
3,0,0,1,0,0,0.000,0,0,0.000
4,7,3,5,7,43,0.095,3,0,0.260
5,3,1,3,4,22,0.116,1,0,0.136
6,5,2,4,6,60,0.165,2,0,0.370
7,1,0,2,0,4,0.061,0,0,0.061
8,1,0,2,0,3,0.055,0,0,0.055
9,1,0,2,0,20,0.253,0,0,0.253
10,43,21,20,78,354,0.129,16,4,0.331
11,1,0,2,0,6,0.086,0,0,0.086
12,3,1,3,3,42,0.182,1,0,0.414
13,1,0,2,0,0,0.015,0,0,0.015
14,1,0,2,0,2,0.040,0,0,0.040
15,1,0,2,0,5,0.067,0,0,0.067
16,1,0,2,0,1,0.025,0,0,0.025
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,2,0.040,0,0,0.040
19,1,0,2,0,0,0.015,0,0,0.015
20,1,0,2,0,6,0.086,0,0,0.086
21,1,0,2,0,11,0.142,0,0,0.142
22,1,0,2,0,7,0.109,0,0,0.109
23,1,0,2,0,3,0.055,0,0,0.055
24,1,0,2,0,0,0.015,0,0,0.015
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,1,0.021,0,0,0.021
27,1,0,2,0,11,0.151,0,0,0.151
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,13,0.159,0,0,0.159
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,1,0.025,0,0,0.025
33,1,0,2,0,3,0.050,0,0,0.050
34,1,0,2,0,3,0.050,0,0,0.050
35,3,1,3,3,5,0.038,1,0,0.067
36,1,0,2,0,3,0.046,0,0,0.046
37,1,0,2,0,0,0.010,0,0,0.010
38,3,1,3,4,24,0.117,1,0,0.213
39,1,0,2,0,10,0.145,0,0,0.145
40,1,0,2,0,2,0.036,0,0,0.036
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,0,0.015,0,0,0.015
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,15,0.184,0,0,0.184
45,1,0,2,0,2,0.040,0,0,0.040
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,3,0.055,0,0,0.055
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,5,0.071,0,0,0.071
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,0,0.015,0,0,0.015
53,1,0,2,0,2,0.040,0,0,0.040
54,1,0,2,0,5,0.075,0,0,0.075
55,1,0,2,0,5,0.071,0,0,0.071
56,1,0,2,0,1,0.025,0,0,0.025
57,1,0,2,0,5,0.071,0,0,0.071
58,1,0,2,0,2,0.031,0,0,0.031
59,1,0,2,0,2,0.036,0,0,0.036
60,0,0,1,0,0,0.000,0,0,0.000
61,5,2,4,7,27,0.087,2,0,0.230
62,0,0,1,0,0,0.000,0,0,0.000
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,11,0.147,0,0,0.147
65,64,34,23,116,474,0.118,31,3,0.440
66,1,0,2,0,6,0.082,0,0,0.082
67,1,0,2,0,5,0.067,0,0,0.067
68,1,0,2,0,4,0.061,0,0,0.061
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,0,0.015,0,0,0.015
71,1,0,2,0,1,0.021,0,0,0.021
72,1,0,2,0,1,0.025,0,0,0.025
73,1,0,2,0,8,0.107,0,0,0.107
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,0,0.010,0,0,0.010
76,5,2,4,6,22,0.077,2,0,0.147
77,0,0,1,0,0,0.000,0,0,0.000
78,3,1,3,4,16,0.089,1,0,0.176
79,1,0,2,0,9,0.108,0,0,0.108
80,1,0,2,0,4,0.056,0,0,0.056
81,1,0,2,0,0,0.010,0,0,0.010
82,3,1,2,2,12,0.062,0,1,0.136
83,1,0,2,0,1,0.025,0,0,0.025
