 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.042,0,0,0.042
2,1,0,2,0,3,0.046,0,0,0.046
3,6,3,3,11,72,0.169,3,0,0.500
4,3,1,3,1,8,0.047,1,0,0.090
5,1,0,2,0,14,0.174,0,0,0.174
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,0,0.015,0,0,0.015
8,3,1,2,2,6,0.036,0,1,0.065
9,1,0,2,0,1,0.021,0,0,0.021
10,1,0,2,0,1,0.029,0,0,0.029
11,9,4,4,20,60,0.122,3,0,0.248
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,1,0.021,0,0,0.021
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,1,0.025,0,0,0.025
16,1,0,2,0,3,0.046,0,0,0.046
17,1,0,2,0,1,0.025,0,0,0.025
18,3,1,3,1,26,0.117,1,0,0.188
19,3,1,3,3,22,0.102,1,0,0.190
20,1,0,2,0,2,0.040,0,0,0.040
21,1,0,2,0,2,0.036,0,0,0.036
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,5,0.075,0,0,0.075
24,1,0,2,0,1,0.025,0,0,0.025
25,3,1,3,4,9,0.059,1,0,0.086
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,2,0.031,0,0,0.031
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,0,0.015,0,0,0.015
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,1,0.025,0,0,0.025
33,1,0,2,0,1,0.025,0,0,0.025
34,1,0,2,0,1,0.021,0,0,0.021
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,1,0.021,0,0,0.021
38,1,0,2,0,4,0.061,0,0,0.061
39,1,0,2,0,5,0.071,0,0,0.071
40,1,0,2,0,17,0.239,0,0,0.239
41,1,0,2,0,5,0.075,0,0,0.075
42,1,0,2,0,8,0.098,0,0,0.098
43,3,1,3,3,15,0.078,1,0,0.113
44,1,0,2,0,1,0.025,0,0,0.025
45,1,0,2,0,1,0.025,0,0,0.025
46,1,0,2,0,2,0.031,0,0,0.031
47,1,0,2,0,1,0.025,0,0,0.025
