 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,5,2,4,8,54,0.153,2,0,0.213
2,1,0,2,0,9,0.117,0,0,0.117
3,1,0,2,0,9,0.121,0,0,0.121
4,0,0,1,0,0,0.000,0,0,0.000
5,1,0,2,0,1,0.021,0,0,0.021
6,3,1,3,1,10,0.059,1,0,0.121
7,0,0,1,0,0,0.000,0,0,0.000
8,0,0,1,0,0,0.000,0,0,0.000
9,5,2,4,5,20,0.068,2,0,0.117
10,1,0,2,0,18,0.202,0,0,0.202
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,19,0.217,0,0,0.217
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,2,0.036,0,0,0.036
16,1,0,2,0,3,0.046,0,0,0.046
17,0,0,1,0,0,0.000,0,0,0.000
18,42,21,18,72,282,0.109,18,3,0.408
19,1,0,2,0,1,0.025,0,0,0.025
20,1,0,2,0,2,0.036,0,0,0.036
21,0,0,1,0,0,0.000,0,0,0.000
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,6,0.082,0,0,0.082
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,3,0.055,0,0,0.055
27,1,0,2,0,15,0.184,0,0,0.184
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,6,0.077,0,0,0.077
30,1,0,2,0,1,0.021,0,0,0.021
31,1,0,2,0,3,0.050,0,0,0.050
32,1,0,2,0,7,0.105,0,0,0.105
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,4,0.061,0,0,0.061
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,2,0.036,0,0,0.036
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,3,0.050,0,0,0.050
39,1,0,2,0,1,0.025,0,0,0.025
40,1,0,2,0,4,0.061,0,0,0.061
41,1,0,2,0,5,0.084,0,0,0.084
42,1,0,2,0,2,0.044,0,0,0.044
43,1,0,2,0,1,0.025,0,0,0.025
44,1,0,2,0,4,0.061,0,0,0.061
45,1,0,2,0,3,0.050,0,0,0.050
46,1,0,2,0,0,0.010,0,0,0.010
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,1,0.025,0,0,0.025
50,1,0,2,0,12,0.157,0,0,0.157
51,1,0,2,0,7,0.083,0,0,0.083
52,1,0,2,0,17,0.205,0,0,0.205
53,1,0,2,0,4,0.061,0,0,0.061
54,1,0,2,0,1,0.025,0,0,0.025
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,3,0.050,0,0,0.050
57,1,0,2,0,1,0.025,0,0,0.025
58,0,0,1,0,0,0.000,0,0,0.000
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,1,0.021,0,0,0.021
61,1,0,2,0,4,0.061,0,0,0.061
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,1,0.025,0,0,0.025
64,1,0,2,0,6,0.090,0,0,0.090
65,1,0,2,0,0,0.015,0,0,0.015
66,1,0,2,0,2,0.044,0,0,0.044
67,5,2,4,7,28,0.092,2,0,0.226
68,0,0,1,0,0,0.000,0,0,0.000
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,2,0.031,0,0,0.031
72,1,0,2,0,1,0.021,0,0,0.021
73,1,0,2,0,4,0.061,0,0,0.061
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,10,0.140,0,0,0.140
78,1,0,2,0,1,0.025,0,0,0.025
79,1,0,2,0,0,0.010,0,0,0.010
80,1,0,2,0,2,0.036,0,0,0.036
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,1,0.025,0,0,0.025
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,6,0.082,0,0,0.082
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,1,0.025,0,0,0.025
87,1,0,2,0,1,0.021,0,0,0.021
88,1,0,2,0,9,0.121,0,0,0.121
89,1,0,2,0,3,0.055,0,0,0.055
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,9,0.117,0,0,0.117
93,13,7,5,16,94,0.109,7,0,0.194
94,1,0,2,0,2,0.036,0,0,0.036
95,3,1,3,1,6,0.038,1,0,0.055
96,1,0,2,0,4,0.074,0,0,0.074
97,1,0,2,0,11,0.129,0,0,0.129
98,1,0,2,0,7,0.092,0,0,0.092
99,1,0,2,0,1,0.021,0,0,0.021
100,1,0,2,0,10,0.132,0,0,0.132
101,1,0,2,0,1,0.025,0,0,0.025
102,1,0,2,0,0,0.015,0,0,0.015
103,1,0,2,0,4,0.061,0,0,0.061
104,1,0,2,0,1,0.025,0,0,0.025
105,1,0,2,0,3,0.050,0,0,0.050
106,1,0,2,0,1,0.025,0,0,0.025
107,1,0,2,0,0,0.015,0,0,0.015
108,1,0,2,0,0,0.015,0,0,0.015
109,1,0,2,0,9,0.126,0,0,0.126
110,1,0,2,0,0,0.015,0,0,0.015
111,1,0,2,0,2,0.040,0,0,0.040
112,0,0,1,0,0,0.000,0,0,0.000
113,1,0,2,0,1,0.025,0,0,0.025
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,6,0.073,0,0,0.073
