 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.015,0,0,0.015
2,1,0,2,0,2,0.036,0,0,0.036
3,1,0,2,0,5,0.067,0,0,0.067
4,1,0,2,0,1,0.025,0,0,0.025
5,1,0,2,0,0,0.010,0,0,0.010
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,1,0.021,0,0,0.021
8,3,1,3,4,4,0.039,1,0,0.061
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,3,0.042,0,0,0.042
11,1,0,2,0,1,0.025,0,0,0.025
12,1,0,2,0,2,0.040,0,0,0.040
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,1,0.025,0,0,0.025
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,7,0.096,0,0,0.096
17,1,0,2,0,2,0.040,0,0,0.040
18,1,0,2,0,3,0.046,0,0,0.046
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,0,0.015,0,0,0.015
21,5,2,3,6,18,0.067,1,1,0.130
22,1,0,2,0,9,0.117,0,0,0.117
23,1,0,2,0,6,0.099,0,0,0.099
24,1,0,2,0,0,0.015,0,0,0.015
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,7,0.105,0,0,0.105
28,1,0,2,0,0,0.015,0,0,0.015
29,1,0,2,0,5,0.062,0,0,0.062
30,1,0,2,0,1,0.021,0,0,0.021
31,1,0,2,0,2,0.036,0,0,0.036
32,1,0,2,0,1,0.025,0,0,0.025
33,1,0,2,0,4,0.056,0,0,0.056
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,2,0.036,0,0,0.036
37,1,0,2,0,13,0.176,0,0,0.176
38,1,0,2,0,1,0.021,0,0,0.021
39,1,0,2,0,1,0.029,0,0,0.029
40,1,0,2,0,4,0.056,0,0,0.056
41,1,0,2,0,0,0.015,0,0,0.015
42,1,0,2,0,3,0.046,0,0,0.046
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,1,0.025,0,0,0.025
45,1,0,2,0,6,0.086,0,0,0.086
46,1,0,2,0,6,0.082,0,0,0.082
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,1,0.025,0,0,0.025
49,1,0,2,0,1,0.025,0,0,0.025
50,3,1,3,3,7,0.050,1,0,0.071
51,1,0,2,0,2,0.044,0,0,0.044
52,1,0,2,0,2,0.036,0,0,0.036
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,1,0.025,0,0,0.025
55,1,0,2,0,6,0.086,0,0,0.086
56,1,0,2,0,4,0.061,0,0,0.061
57,1,0,2,0,5,0.071,0,0,0.071
58,1,0,2,0,2,0.036,0,0,0.036
59,1,0,2,0,1,0.021,0,0,0.021
60,1,0,2,0,1,0.029,0,0,0.029
61,1,0,2,0,3,0.055,0,0,0.055
62,1,0,2,0,5,0.071,0,0,0.071
63,0,0,1,0,0,0.000,0,0,0.000
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,0,0.010,0,0,0.010
66,3,1,3,3,10,0.061,1,0,0.130
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,0,0.015,0,0,0.015
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,1,0.021,0,0,0.021
71,1,0,2,0,2,0.031,0,0,0.031
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,2,0.036,0,0,0.036
74,1,0,2,0,2,0.036,0,0,0.036
75,1,0,2,0,0,0.010,0,0,0.010
76,10,4,6,19,49,0.091,2,2,0.180
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,1,0.021,0,0,0.021
79,1,0,2,0,0,0.015,0,0,0.015
80,1,0,2,0,2,0.036,0,0,0.036
81,0,0,1,0,0,0.000,0,0,0.000
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,0,0.015,0,0,0.015
84,0,0,1,0,0,0.000,0,0,0.000
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,4,0.056,0,0,0.056
87,0,0,1,0,0,0.000,0,0,0.000
88,1,0,2,0,0,0.015,0,0,0.015
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,10,0.119,0,0,0.119
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,0,0.010,0,0,0.010
93,1,0,2,0,3,0.046,0,0,0.046
94,1,0,2,0,12,0.170,0,0,0.170
95,1,0,2,0,3,0.050,0,0,0.050
96,0,0,1,0,0,0.000,0,0,0.000
97,0,0,1,0,0,0.000,0,0,0.000
98,1,0,2,0,1,0.021,0,0,0.021
99,1,0,2,0,0,0.015,0,0,0.015
100,1,0,2,0,5,0.067,0,0,0.067
101,6,2,5,10,29,0.081,1,1,0.117
102,1,0,2,0,0,0.015,0,0,0.015
103,0,0,1,0,0,0.000,0,0,0.000
104,0,0,1,0,0,0.000,0,0,0.000
