 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.021,0,0,0.021
2,3,1,3,3,7,0.052,1,0,0.090
3,0,0,1,0,0,0.000,0,0,0.000
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,0,0.010,0,0,0.010
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,0,0.015,0,0,0.015
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,2,0.036,0,0,0.036
10,1,0,2,0,6,0.090,0,0,0.090
11,1,0,2,0,0,0.015,0,0,0.015
12,3,1,3,3,11,0.067,1,0,0.086
13,1,0,2,0,8,0.107,0,0,0.107
14,1,0,2,0,12,0.153,0,0,0.153
15,1,0,2,0,3,0.046,0,0,0.046
16,1,0,2,0,0,0.010,0,0,0.010
17,3,1,3,1,3,0.030,1,0,0.036
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,2,0.031,0,0,0.031
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,3,0.050,0,0,0.050
22,1,0,2,0,2,0.031,0,0,0.031
23,1,0,2,0,0,0.010,0,0,0.010
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,7,0.096,0,0,0.096
26,1,0,2,0,1,0.021,0,0,0.021
27,3,1,3,3,11,0.064,1,0,0.147
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,0,0.010,0,0,0.010
30,3,1,3,3,41,0.188,1,0,0.379
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,0,0.015,0,0,0.015
33,1,0,2,0,5,0.080,0,0,0.080
34,1,0,2,0,7,0.096,0,0,0.096
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,0,0.015,0,0,0.015
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,1,0.021,0,0,0.021
39,1,0,2,0,2,0.031,0,0,0.031
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,7,0.092,0,0,0.092
42,1,0,2,0,0,0.015,0,0,0.015
43,1,0,2,0,31,0.385,0,0,0.385
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,0,0.015,0,0,0.015
46,1,0,2,0,0,0.015,0,0,0.015
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,0,0.010,0,0,0.010
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,0,0.015,0,0,0.015
51,1,0,2,0,0,0.015,0,0,0.015
52,1,0,2,0,3,0.059,0,0,0.059
53,1,0,2,0,0,0.010,0,0,0.010
54,3,1,3,4,9,0.061,1,0,0.075
55,7,3,5,10,28,0.071,3,0,0.107
56,1,0,2,0,4,0.061,0,0,0.061
57,1,0,2,0,0,0.015,0,0,0.015
58,1,0,2,0,1,0.025,0,0,0.025
59,1,0,2,0,3,0.050,0,0,0.050
60,1,0,2,0,4,0.065,0,0,0.065
61,1,0,2,0,2,0.036,0,0,0.036
62,1,0,2,0,21,0.246,0,0,0.246
63,1,0,2,0,8,0.107,0,0,0.107
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,1,0.021,0,0,0.021
66,1,0,2,0,7,0.096,0,0,0.096
67,1,0,2,0,0,0.015,0,0,0.015
68,1,0,2,0,3,0.055,0,0,0.055
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,7,0.096,0,0,0.096
71,1,0,2,0,3,0.055,0,0,0.055
72,1,0,2,0,1,0.025,0,0,0.025
73,1,0,2,0,3,0.055,0,0,0.055
74,3,1,3,4,30,0.144,1,0,0.199
75,1,0,2,0,0,0.015,0,0,0.015
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,2,0.036,0,0,0.036
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,2,0.040,0,0,0.040
80,1,0,2,0,3,0.046,0,0,0.046
81,1,0,2,0,1,0.025,0,0,0.025
82,1,0,2,0,5,0.067,0,0,0.067
83,1,0,2,0,5,0.071,0,0,0.071
84,1,0,2,0,0,0.010,0,0,0.010
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,7,0.096,0,0,0.096
88,1,0,2,0,5,0.067,0,0,0.067
89,1,0,2,0,7,0.105,0,0,0.105
90,1,0,2,0,9,0.134,0,0,0.134
91,1,0,2,0,4,0.061,0,0,0.061
92,1,0,2,0,2,0.036,0,0,0.036
93,1,0,2,0,2,0.044,0,0,0.044
94,1,0,2,0,2,0.036,0,0,0.036
95,1,0,2,0,0,0.015,0,0,0.015
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,0,0.015,0,0,0.015
98,1,0,2,0,5,0.075,0,0,0.075
99,1,0,2,0,0,0.015,0,0,0.015
100,1,0,2,0,8,0.115,0,0,0.115
101,1,0,2,0,0,0.010,0,0,0.010
102,1,0,2,0,10,0.123,0,0,0.123
103,1,0,2,0,9,0.121,0,0,0.121
104,1,0,2,0,4,0.061,0,0,0.061
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,3,0.046,0,0,0.046
107,1,0,2,0,2,0.036,0,0,0.036
108,1,0,2,0,0,0.010,0,0,0.010
109,0,0,1,0,0,0.000,0,0,0.000
110,1,0,2,0,2,0.036,0,0,0.036
111,1,0,2,0,3,0.055,0,0,0.055
112,0,0,1,0,0,0.000,0,0,0.000
113,1,0,2,0,0,0.010,0,0,0.010
114,1,0,2,0,13,0.159,0,0,0.159
115,1,0,2,0,0,0.010,0,0,0.010
116,1,0,2,0,7,0.096,0,0,0.096
117,3,1,3,4,5,0.047,1,0,0.080
118,1,0,2,0,3,0.050,0,0,0.050
119,0,0,1,0,0,0.000,0,0,0.000
120,1,0,2,0,4,0.061,0,0,0.061
121,1,0,2,0,1,0.021,0,0,0.021
122,1,0,2,0,1,0.021,0,0,0.021
123,0,0,1,0,0,0.000,0,0,0.000
124,1,0,2,0,8,0.107,0,0,0.107
125,1,0,2,0,0,0.015,0,0,0.015
126,1,0,2,0,3,0.055,0,0,0.055
127,0,0,1,0,0,0.000,0,0,0.000
128,1,0,2,0,0,0.015,0,0,0.015
129,1,0,2,0,1,0.021,0,0,0.021
130,0,0,1,0,0,0.000,0,0,0.000
131,0,0,1,0,0,0.000,0,0,0.000
132,0,0,1,0,0,0.000,0,0,0.000
133,1,0,2,0,11,0.142,0,0,0.142
134,1,0,2,0,4,0.056,0,0,0.056
135,1,0,2,0,1,0.021,0,0,0.021
136,0,0,1,0,0,0.000,0,0,0.000
137,1,0,2,0,0,0.010,0,0,0.010
138,0,0,1,0,0,0.000,0,0,0.000
139,0,0,1,0,0,0.000,0,0,0.000
140,1,0,2,0,1,0.021,0,0,0.021
141,0,0,1,0,0,0.000,0,0,0.000
142,1,0,2,0,1,0.021,0,0,0.021
143,1,0,2,0,2,0.036,0,0,0.036
144,1,0,2,0,1,0.021,0,0,0.021
145,0,0,1,0,0,0.000,0,0,0.000
146,1,0,2,0,0,0.015,0,0,0.015
147,1,0,2,0,0,0.010,0,0,0.010
148,0,0,1,0,0,0.000,0,0,0.000
149,0,0,1,0,0,0.000,0,0,0.000
150,0,0,1,0,0,0.000,0,0,0.000
151,7,3,4,12,42,0.107,2,1,0.153
152,0,0,1,0,0,0.000,0,0,0.000
153,1,0,2,0,12,0.161,0,0,0.161
154,0,0,1,0,0,0.000,0,0,0.000
155,0,0,1,0,0,0.000,0,0,0.000
156,1,0,2,0,5,0.071,0,0,0.071
157,1,0,2,0,1,0.025,0,0,0.025
158,1,0,2,0,8,0.107,0,0,0.107
