 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,2,0.031,0,0,0.031
2,7,3,5,8,31,0.075,3,0,0.174
3,8,4,4,16,15,0.054,4,0,0.080
4,1,0,2,0,2,0.031,0,0,0.031
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,5,0.075,0,0,0.075
7,1,0,2,0,4,0.061,0,0,0.061
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,0,0.015,0,0,0.015
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,7,0.092,0,0,0.092
12,3,1,2,2,5,0.032,0,1,0.050
13,1,0,2,0,0,0.015,0,0,0.015
14,1,0,2,0,13,0.185,0,0,0.185
15,1,0,2,0,2,0.036,0,0,0.036
16,1,0,2,0,1,0.025,0,0,0.025
17,1,0,2,0,1,0.025,0,0,0.025
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,3,0.042,0,0,0.042
20,1,0,2,0,0,0.010,0,0,0.010
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,3,0.046,0,0,0.046
23,1,0,2,0,4,0.065,0,0,0.065
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,1,0.025,0,0,0.025
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,1,0.021,0,0,0.021
30,1,0,2,0,5,0.067,0,0,0.067
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,2,0.036,0,0,0.036
33,1,0,2,0,1,0.029,0,0,0.029
34,1,0,2,0,3,0.046,0,0,0.046
35,1,0,2,0,2,0.036,0,0,0.036
36,1,0,2,0,3,0.050,0,0,0.050
37,3,1,3,4,31,0.145,1,0,0.230
38,1,0,2,0,2,0.036,0,0,0.036
39,1,0,2,0,0,0.010,0,0,0.010
40,0,0,1,0,0,0.000,0,0,0.000
41,3,1,3,3,19,0.098,1,0,0.212
42,1,0,2,0,1,0.021,0,0,0.021
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,1,0.025,0,0,0.025
45,1,0,2,0,0,0.015,0,0,0.015
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,4,0.056,0,0,0.056
48,1,0,2,0,0,0.015,0,0,0.015
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,0,0.015,0,0,0.015
52,3,1,3,4,4,0.038,1,0,0.052
53,1,0,2,0,2,0.031,0,0,0.031
54,1,0,2,0,13,0.163,0,0,0.163
55,1,0,2,0,1,0.025,0,0,0.025
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,8,0.120,0,0,0.120
58,1,0,2,0,4,0.056,0,0,0.056
59,0,0,1,0,0,0.000,0,0,0.000
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,0,0.015,0,0,0.015
62,1,0,2,0,1,0.029,0,0,0.029
63,0,0,1,0,0,0.000,0,0,0.000
