 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,12,6,5,23,96,0.124,5,1,0.312
2,1,0,2,0,2,0.036,0,0,0.036
3,1,0,2,0,13,0.172,0,0,0.172
4,1,0,2,0,1,0.025,0,0,0.025
5,3,1,3,3,3,0.031,1,0,0.042
6,1,0,2,0,0,0.015,0,0,0.015
7,1,0,2,0,1,0.021,0,0,0.021
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,2,0.031,0,0,0.031
10,0,0,1,0,0,0.000,0,0,0.000
11,0,0,1,0,0,0.000,0,0,0.000
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,6,0.086,0,0,0.086
14,3,1,3,3,10,0.061,1,0,0.128
15,3,1,3,4,12,0.070,1,0,0.134
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,2,0.036,0,0,0.036
19,1,0,2,0,2,0.040,0,0,0.040
20,1,0,2,0,6,0.082,0,0,0.082
21,1,0,2,0,8,0.111,0,0,0.111
22,1,0,2,0,4,0.061,0,0,0.061
23,0,0,1,0,0,0.000,0,0,0.000
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,0,0.010,0,0,0.010
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,0,0.010,0,0,0.010
29,18,8,10,27,182,0.145,6,2,0.376
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,2,0.036,0,0,0.036
33,1,0,2,0,3,0.050,0,0,0.050
34,1,0,2,0,4,0.069,0,0,0.069
35,1,0,2,0,0,0.010,0,0,0.010
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,2,0.036,0,0,0.036
38,1,0,2,0,2,0.031,0,0,0.031
39,1,0,2,0,3,0.059,0,0,0.059
40,1,0,2,0,3,0.055,0,0,0.055
41,1,0,2,0,8,0.107,0,0,0.107
42,4,1,3,6,24,0.098,0,0,0.140
43,1,0,2,0,0,0.010,0,0,0.010
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,0,0.010,0,0,0.010
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,1,0.021,0,0,0.021
49,1,0,2,0,1,0.025,0,0,0.025
50,1,0,2,0,1,0.021,0,0,0.021
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,2,0.036,0,0,0.036
53,1,0,2,0,0,0.010,0,0,0.010
54,5,2,4,7,16,0.062,2,0,0.115
55,0,0,1,0,0,0.000,0,0,0.000
56,14,7,6,21,90,0.101,6,1,0.326
57,1,0,2,0,2,0.040,0,0,0.040
58,0,0,1,0,0,0.000,0,0,0.000
59,3,1,3,3,14,0.076,1,0,0.107
60,0,0,1,0,0,0.000,0,0,0.000
61,3,1,3,3,5,0.042,1,0,0.061
62,1,0,2,0,7,0.105,0,0,0.105
63,0,0,1,0,0,0.000,0,0,0.000
64,0,0,1,0,0,0.000,0,0,0.000
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,1,0.029,0,0,0.029
68,1,0,2,0,0,0.015,0,0,0.015
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,2,0.036,0,0,0.036
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,1,0.021,0,0,0.021
74,1,0,2,0,1,0.021,0,0,0.021
75,3,1,3,4,10,0.058,1,0,0.138
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,0,0.010,0,0,0.010
78,5,2,4,7,11,0.052,2,0,0.090
79,1,0,2,0,10,0.123,0,0,0.123
80,1,0,2,0,0,0.010,0,0,0.010
81,1,0,2,0,7,0.088,0,0,0.088
82,1,0,2,0,6,0.086,0,0,0.086
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,3,0.055,0,0,0.055
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,1,0.025,0,0,0.025
87,1,0,2,0,0,0.010,0,0,0.010
88,1,0,2,0,2,0.036,0,0,0.036
89,1,0,2,0,0,0.015,0,0,0.015
90,1,0,2,0,0,0.010,0,0,0.010
91,1,0,2,0,4,0.056,0,0,0.056
92,1,0,2,0,1,0.021,0,0,0.021
93,1,0,2,0,6,0.082,0,0,0.082
94,1,0,2,0,2,0.040,0,0,0.040
95,1,0,2,0,1,0.025,0,0,0.025
96,1,0,2,0,4,0.061,0,0,0.061
97,0,0,1,0,0,0.000,0,0,0.000
98,1,0,2,0,0,0.010,0,0,0.010
99,1,0,2,0,2,0.036,0,0,0.036
100,1,0,2,0,12,0.153,0,0,0.153
101,5,2,4,7,17,0.063,2,0,0.117
102,1,0,2,0,0,0.010,0,0,0.010
103,1,0,2,0,3,0.055,0,0,0.055
104,1,0,2,0,8,0.115,0,0,0.115
105,0,0,1,0,0,0.000,0,0,0.000
106,1,0,2,0,0,0.010,0,0,0.010
107,1,0,2,0,0,0.010,0,0,0.010
108,0,0,1,0,0,0.000,0,0,0.000
109,1,0,2,0,1,0.021,0,0,0.021
110,1,0,2,0,5,0.071,0,0,0.071
111,0,0,1,0,0,0.000,0,0,0.000
112,1,0,2,0,0,0.010,0,0,0.010
113,1,0,2,0,1,0.029,0,0,0.029
114,1,0,2,0,0,0.010,0,0,0.010
115,0,0,1,0,0,0.000,0,0,0.000
116,1,0,2,0,0,0.010,0,0,0.010
117,1,0,2,0,2,0.036,0,0,0.036
118,1,0,2,0,1,0.029,0,0,0.029
119,1,0,2,0,5,0.071,0,0,0.071
120,1,0,2,0,9,0.121,0,0,0.121
121,1,0,2,0,4,0.052,0,0,0.052
122,1,0,2,0,0,0.010,0,0,0.010
123,1,0,2,0,0,0.015,0,0,0.015
124,1,0,2,0,1,0.029,0,0,0.029
125,1,0,2,0,0,0.010,0,0,0.010
126,1,0,2,0,2,0.036,0,0,0.036
127,1,0,2,0,0,0.010,0,0,0.010
128,1,0,2,0,1,0.021,0,0,0.021
129,0,0,1,0,0,0.000,0,0,0.000
130,1,0,2,0,1,0.025,0,0,0.025
131,1,0,2,0,9,0.126,0,0,0.126
132,7,3,5,10,30,0.080,3,0,0.298
133,0,0,1,0,0,0.000,0,0,0.000
134,0,0,1,0,0,0.000,0,0,0.000
135,1,0,2,0,4,0.052,0,0,0.052
136,1,0,2,0,4,0.061,0,0,0.061
137,1,0,2,0,0,0.010,0,0,0.010
138,1,0,2,0,3,0.050,0,0,0.050
139,3,1,2,2,10,0.054,0,1,0.101
140,1,0,2,0,2,0.031,0,0,0.031
141,1,0,2,0,11,0.151,0,0,0.151
142,1,0,2,0,0,0.010,0,0,0.010
143,1,0,2,0,1,0.025,0,0,0.025
144,1,0,2,0,1,0.029,0,0,0.029
145,1,0,2,0,9,0.108,0,0,0.108
146,1,0,2,0,4,0.052,0,0,0.052
147,1,0,2,0,1,0.021,0,0,0.021
148,1,0,2,0,0,0.015,0,0,0.015
149,0,0,1,0,0,0.000,0,0,0.000
150,1,0,2,0,0,0.010,0,0,0.010
151,1,0,2,0,1,0.021,0,0,0.021
152,1,0,2,0,3,0.042,0,0,0.042
153,0,0,1,0,0,0.000,0,0,0.000
154,1,0,2,0,0,0.010,0,0,0.010
155,0,0,1,0,0,0.000,0,0,0.000
156,1,0,2,0,4,0.061,0,0,0.061
157,1,0,2,0,4,0.065,0,0,0.065
158,0,0,1,0,0,0.000,0,0,0.000
159,0,0,1,0,0,0.000,0,0,0.000
160,0,0,1,0,0,0.000,0,0,0.000
161,1,0,2,0,5,0.075,0,0,0.075
162,0,0,1,0,0,0.000,0,0,0.000
163,7,3,5,6,30,0.071,3,0,0.180
164,1,0,2,0,1,0.021,0,0,0.021
165,1,0,2,0,3,0.046,0,0,0.046
166,1,0,2,0,0,0.015,0,0,0.015
167,0,0,1,0,0,0.000,0,0,0.000
168,1,0,2,0,0,0.015,0,0,0.015
169,1,0,2,0,1,0.021,0,0,0.021
170,1,0,2,0,0,0.015,0,0,0.015
171,0,0,1,0,0,0.000,0,0,0.000
172,1,0,2,0,3,0.050,0,0,0.050
173,1,0,2,0,5,0.075,0,0,0.075
174,0,0,1,0,0,0.000,0,0,0.000
175,1,0,2,0,3,0.055,0,0,0.055
176,1,0,2,0,9,0.117,0,0,0.117
177,1,0,2,0,7,0.096,0,0,0.096
178,1,0,2,0,2,0.036,0,0,0.036
179,1,0,2,0,1,0.021,0,0,0.021
180,1,0,2,0,8,0.102,0,0,0.102
181,1,0,2,0,1,0.021,0,0,0.021
182,1,0,2,0,2,0.040,0,0,0.040
183,1,0,2,0,0,0.015,0,0,0.015
184,0,0,1,0,0,0.000,0,0,0.000
185,0,0,1,0,0,0.000,0,0,0.000
186,1,0,2,0,0,0.010,0,0,0.010
187,1,0,2,0,0,0.015,0,0,0.015
188,1,0,2,0,1,0.025,0,0,0.025
189,1,0,2,0,0,0.015,0,0,0.015
190,1,0,2,0,0,0.015,0,0,0.015
191,0,0,1,0,0,0.000,0,0,0.000
192,1,0,2,0,0,0.015,0,0,0.015
193,0,0,1,0,0,0.000,0,0,0.000
194,1,0,2,0,1,0.021,0,0,0.021
195,1,0,2,0,0,0.010,0,0,0.010
196,1,0,2,0,2,0.040,0,0,0.040
197,1,0,2,0,0,0.010,0,0,0.010
198,1,0,2,0,1,0.021,0,0,0.021
199,1,0,2,0,4,0.069,0,0,0.069
200,0,0,1,0,0,0.000,0,0,0.000
201,1,0,2,0,0,0.010,0,0,0.010
202,1,0,2,0,2,0.036,0,0,0.036
203,1,0,2,0,2,0.036,0,0,0.036
204,1,0,2,0,0,0.015,0,0,0.015
205,3,1,3,3,9,0.056,1,0,0.086
206,1,0,2,0,0,0.010,0,0,0.010
207,1,0,2,0,1,0.025,0,0,0.025
208,0,0,1,0,0,0.000,0,0,0.000
209,0,0,1,0,0,0.000,0,0,0.000
210,1,0,2,0,2,0.040,0,0,0.040
211,1,0,2,0,2,0.036,0,0,0.036
212,0,0,1,0,0,0.000,0,0,0.000
213,1,0,2,0,1,0.021,0,0,0.021
214,1,0,2,0,3,0.042,0,0,0.042
215,0,0,1,0,0,0.000,0,0,0.000
216,0,0,1,0,0,0.000,0,0,0.000
217,0,0,1,0,0,0.000,0,0,0.000
218,1,0,2,0,2,0.036,0,0,0.036
219,1,0,2,0,1,0.021,0,0,0.021
220,1,0,2,0,3,0.046,0,0,0.046
221,1,0,2,0,0,0.010,0,0,0.010
222,1,0,2,0,0,0.010,0,0,0.010
223,1,0,2,0,1,0.021,0,0,0.021
224,1,0,2,0,0,0.010,0,0,0.010
225,1,0,2,0,4,0.061,0,0,0.061
226,1,0,2,0,14,0.174,0,0,0.174
227,0,0,1,0,0,0.000,0,0,0.000
228,1,0,2,0,0,0.010,0,0,0.010
229,0,0,1,0,0,0.000,0,0,0.000
230,0,0,1,0,0,0.000,0,0,0.000
231,0,0,1,0,0,0.000,0,0,0.000
232,1,0,2,0,2,0.040,0,0,0.040
233,0,0,1,0,0,0.000,0,0,0.000
234,1,0,2,0,8,0.115,0,0,0.115
235,1,0,2,0,3,0.042,0,0,0.042
236,1,0,2,0,0,0.010,0,0,0.010
237,1,0,2,0,0,0.015,0,0,0.015
238,1,0,2,0,1,0.029,0,0,0.029
239,0,0,1,0,0,0.000,0,0,0.000
240,1,0,2,0,1,0.021,0,0,0.021
241,1,0,2,0,2,0.040,0,0,0.040
242,1,0,2,0,1,0.025,0,0,0.025
243,1,0,2,0,6,0.082,0,0,0.082
244,0,0,1,0,0,0.000,0,0,0.000
245,0,0,1,0,0,0.000,0,0,0.000
246,1,0,2,0,0,0.015,0,0,0.015
247,0,0,1,0,0,0.000,0,0,0.000
248,0,0,1,0,0,0.000,0,0,0.000
249,1,0,2,0,0,0.010,0,0,0.010
