 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,8,0.107,0,0,0.107
3,1,0,2,0,1,0.021,0,0,0.021
4,1,0,2,0,8,0.102,0,0,0.102
5,1,0,2,0,1,0.021,0,0,0.021
6,15,7,8,20,93,0.097,6,1,0.316
7,1,0,2,0,2,0.031,0,0,0.031
8,1,0,2,0,0,0.010,0,0,0.010
9,3,1,3,3,3,0.036,1,0,0.055
10,1,0,2,0,1,0.021,0,0,0.021
11,1,0,2,0,1,0.029,0,0,0.029
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,0,0.015,0,0,0.015
14,1,0,2,0,0,0.015,0,0,0.015
15,1,0,2,0,1,0.021,0,0,0.021
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,1,0.025,0,0,0.025
18,1,0,2,0,8,0.115,0,0,0.115
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,0,0.015,0,0,0.015
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,1,0.021,0,0,0.021
24,1,0,2,0,2,0.031,0,0,0.031
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,14,0.191,0,0,0.191
27,0,0,1,0,0,0.000,0,0,0.000
28,9,4,6,16,149,0.218,4,0,0.490
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,3,0.050,0,0,0.050
32,3,1,3,4,26,0.124,1,0,0.215
33,1,0,2,0,1,0.025,0,0,0.025
34,1,0,2,0,0,0.015,0,0,0.015
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,3,0.050,0,0,0.050
37,3,1,3,4,21,0.115,1,0,0.262
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,1,0.025,0,0,0.025
40,3,1,2,2,1,0.017,0,1,0.029
41,1,0,2,0,1,0.025,0,0,0.025
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,2,0.036,0,0,0.036
44,1,0,2,0,6,0.086,0,0,0.086
45,1,0,2,0,0,0.015,0,0,0.015
46,1,0,2,0,1,0.025,0,0,0.025
47,1,0,2,0,1,0.021,0,0,0.021
48,1,0,2,0,4,0.056,0,0,0.056
49,1,0,2,0,10,0.128,0,0,0.128
50,1,0,2,0,9,0.126,0,0,0.126
51,1,0,2,0,3,0.050,0,0,0.050
52,1,0,2,0,4,0.061,0,0,0.061
53,1,0,2,0,4,0.061,0,0,0.061
54,3,1,2,2,4,0.029,0,1,0.061
55,1,0,2,0,1,0.025,0,0,0.025
56,3,1,3,4,17,0.096,1,0,0.136
57,0,0,1,0,0,0.000,0,0,0.000
58,28,13,15,43,240,0.127,11,2,0.527
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,4,0.069,0,0,0.069
61,1,0,2,0,5,0.071,0,0,0.071
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,13,0.176,0,0,0.176
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,4,0.065,0,0,0.065
66,1,0,2,0,4,0.065,0,0,0.065
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,1,0.025,0,0,0.025
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,6,0.073,0,0,0.073
72,1,0,2,0,1,0.025,0,0,0.025
73,5,2,4,7,62,0.176,2,0,0.402
74,1,0,2,0,2,0.036,0,0,0.036
75,1,0,2,0,1,0.025,0,0,0.025
76,1,0,2,0,8,0.107,0,0,0.107
77,1,0,2,0,3,0.042,0,0,0.042
78,1,0,2,0,7,0.088,0,0,0.088
79,3,1,3,4,11,0.069,1,0,0.107
80,1,0,2,0,0,0.015,0,0,0.015
81,1,0,2,0,0,0.015,0,0,0.015
82,1,0,2,0,2,0.040,0,0,0.040
83,3,1,3,3,8,0.052,1,0,0.121
84,1,0,2,0,2,0.036,0,0,0.036
85,1,0,2,0,8,0.120,0,0,0.120
86,1,0,2,0,7,0.083,0,0,0.083
87,1,0,2,0,2,0.040,0,0,0.040
88,1,0,2,0,4,0.061,0,0,0.061
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,1,0.025,0,0,0.025
91,1,0,2,0,7,0.088,0,0,0.088
92,1,0,2,0,0,0.015,0,0,0.015
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,1,0.021,0,0,0.021
95,1,0,2,0,2,0.040,0,0,0.040
96,1,0,2,0,5,0.071,0,0,0.071
97,1,0,2,0,2,0.031,0,0,0.031
98,0,0,1,0,0,0.000,0,0,0.000
99,1,0,2,0,14,0.169,0,0,0.169
100,1,0,2,0,1,0.029,0,0,0.029
101,1,0,2,0,13,0.167,0,0,0.167
102,1,0,2,0,2,0.036,0,0,0.036
103,1,0,2,0,0,0.010,0,0,0.010
104,1,0,2,0,4,0.061,0,0,0.061
105,1,0,2,0,3,0.042,0,0,0.042
106,1,0,2,0,0,0.015,0,0,0.015
107,1,0,2,0,34,0.408,0,0,0.408
108,1,0,2,0,4,0.061,0,0,0.061
109,1,0,2,0,2,0.040,0,0,0.040
110,1,0,2,0,5,0.071,0,0,0.071
111,0,0,1,0,0,0.000,0,0,0.000
112,1,0,2,0,11,0.151,0,0,0.151
113,1,0,2,0,0,0.010,0,0,0.010
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,5,0.075,0,0,0.075
116,1,0,2,0,0,0.015,0,0,0.015
117,1,0,2,0,9,0.126,0,0,0.126
118,0,0,1,0,0,0.000,0,0,0.000
119,1,0,2,0,1,0.021,0,0,0.021
120,0,0,1,0,0,0.000,0,0,0.000
121,1,0,2,0,9,0.117,0,0,0.117
122,0,0,1,0,0,0.000,0,0,0.000
123,1,0,2,0,0,0.010,0,0,0.010
124,1,0,2,0,7,0.101,0,0,0.101
125,1,0,2,0,2,0.031,0,0,0.031
