 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,5,0.067,0,0,0.067
2,1,0,2,0,2,0.036,0,0,0.036
3,1,0,2,0,2,0.031,0,0,0.031
4,0,0,1,0,0,0.000,0,0,0.000
5,3,1,3,1,16,0.080,1,0,0.142
6,0,0,1,0,0,0.000,0,0,0.000
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,3,0.050,0,0,0.050
9,1,0,2,0,1,0.025,0,0,0.025
10,1,0,2,0,1,0.025,0,0,0.025
11,0,0,1,0,0,0.000,0,0,0.000
12,8,3,6,14,37,0.086,2,1,0.176
13,1,0,2,0,0,0.010,0,0,0.010
14,3,1,3,4,10,0.061,1,0,0.090
15,20,9,12,34,88,0.084,8,1,0.224
16,1,0,2,0,1,0.021,0,0,0.021
17,1,0,2,0,0,0.010,0,0,0.010
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,1,0.025,0,0,0.025
20,0,0,1,0,0,0.000,0,0,0.000
21,3,1,3,8,88,0.393,1,0,1.051
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,1,0.025,0,0,0.025
24,1,0,2,0,1,0.025,0,0,0.025
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,0,0.010,0,0,0.010
27,0,0,1,0,0,0.000,0,0,0.000
28,10,4,7,15,80,0.127,3,1,0.262
29,1,0,2,0,0,0.010,0,0,0.010
30,0,0,1,0,0,0.000,0,0,0.000
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,0,0.015,0,0,0.015
33,1,0,2,0,1,0.021,0,0,0.021
34,1,0,2,0,0,0.010,0,0,0.010
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,1,0.025,0,0,0.025
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,1,0.029,0,0,0.029
39,1,0,2,0,3,0.050,0,0,0.050
40,1,0,2,0,2,0.040,0,0,0.040
41,3,1,3,3,9,0.057,1,0,0.075
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,3,0.042,0,0,0.042
44,3,1,3,4,11,0.061,1,0,0.108
45,1,0,2,0,0,0.010,0,0,0.010
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,6,0.094,0,0,0.094
49,1,0,2,0,0,0.015,0,0,0.015
50,1,0,2,0,2,0.044,0,0,0.044
51,1,0,2,0,0,0.015,0,0,0.015
52,1,0,2,0,5,0.067,0,0,0.067
53,1,0,2,0,2,0.040,0,0,0.040
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,2,0.031,0,0,0.031
56,1,0,2,0,1,0.021,0,0,0.021
57,1,0,2,0,10,0.128,0,0,0.128
58,5,2,4,7,30,0.095,2,0,0.128
59,1,0,2,0,3,0.055,0,0,0.055
60,1,0,2,0,0,0.015,0,0,0.015
61,4,1,4,4,26,0.105,0,1,0.136
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,0,0.015,0,0,0.015
65,1,0,2,0,1,0.025,0,0,0.025
