 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,3,14,0.072,1,0,0.111
2,1,0,2,0,3,0.046,0,0,0.046
3,1,0,2,0,2,0.036,0,0,0.036
4,1,0,2,0,0,0.010,0,0,0.010
5,6,2,5,10,9,0.050,1,1,0.109
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,11,0.147,0,0,0.147
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,2,0.036,0,0,0.036
10,1,0,2,0,3,0.046,0,0,0.046
11,1,0,2,0,2,0.031,0,0,0.031
12,1,0,2,0,1,0.025,0,0,0.025
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,9,0.130,0,0,0.130
15,1,0,2,0,0,0.015,0,0,0.015
16,0,0,1,0,0,0.000,0,0,0.000
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,0,0.010,0,0,0.010
21,5,2,4,4,13,0.051,2,0,0.124
22,1,0,2,0,3,0.046,0,0,0.046
23,1,0,2,0,1,0.025,0,0,0.025
24,1,0,2,0,10,0.136,0,0,0.136
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,3,0.046,0,0,0.046
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,5,0.075,0,0,0.075
30,1,0,2,0,2,0.036,0,0,0.036
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,1,0.025,0,0,0.025
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,0,0.010,0,0,0.010
36,0,0,1,0,0,0.000,0,0,0.000
37,3,1,3,3,8,0.051,1,0,0.067
38,1,0,2,0,2,0.040,0,0,0.040
39,1,0,2,0,5,0.062,0,0,0.062
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,1,0.021,0,0,0.021
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,0,0.015,0,0,0.015
45,1,0,2,0,7,0.083,0,0,0.083
46,3,1,3,3,6,0.045,1,0,0.061
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,2,0.036,0,0,0.036
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,4,0.065,0,0,0.065
52,1,0,2,0,7,0.088,0,0,0.088
53,1,0,2,0,1,0.025,0,0,0.025
54,1,0,2,0,4,0.056,0,0,0.056
55,1,0,2,0,10,0.128,0,0,0.128
56,1,0,2,0,0,0.015,0,0,0.015
57,1,0,2,0,0,0.010,0,0,0.010
58,5,1,5,11,13,0.080,0,0,0.106
59,1,0,2,0,8,0.115,0,0,0.115
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,0,0.010,0,0,0.010
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,8,0.111,0,0,0.111
66,1,0,2,0,5,0.067,0,0,0.067
67,5,2,4,6,25,0.076,2,0,0.153
68,1,0,2,0,1,0.025,0,0,0.025
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,5,0.071,0,0,0.071
71,1,0,2,0,0,0.015,0,0,0.015
72,1,0,2,0,1,0.029,0,0,0.029
73,3,1,3,3,9,0.054,1,0,0.107
74,1,0,2,0,6,0.086,0,0,0.086
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,0,0.015,0,0,0.015
78,1,0,2,0,3,0.050,0,0,0.050
79,1,0,2,0,1,0.021,0,0,0.021
80,1,0,2,0,1,0.025,0,0,0.025
81,1,0,2,0,1,0.021,0,0,0.021
82,1,0,2,0,2,0.036,0,0,0.036
83,1,0,2,0,0,0.010,0,0,0.010
84,1,0,2,0,9,0.117,0,0,0.117
85,1,0,2,0,3,0.055,0,0,0.055
86,1,0,2,0,1,0.021,0,0,0.021
87,0,0,1,0,0,0.000,0,0,0.000
88,1,0,2,0,0,0.015,0,0,0.015
89,1,0,2,0,1,0.025,0,0,0.025
90,0,0,1,0,0,0.000,0,0,0.000
91,3,1,3,3,35,0.169,1,0,0.190
92,1,0,2,0,3,0.055,0,0,0.055
93,1,0,2,0,4,0.052,0,0,0.052
94,1,0,2,0,1,0.021,0,0,0.021
95,1,0,2,0,1,0.021,0,0,0.021
96,1,0,2,0,6,0.077,0,0,0.077
97,0,0,1,0,0,0.000,0,0,0.000
98,0,0,1,0,0,0.000,0,0,0.000
99,1,0,2,0,3,0.050,0,0,0.050
100,1,0,2,0,2,0.036,0,0,0.036
101,1,0,2,0,6,0.086,0,0,0.086
102,1,0,2,0,4,0.065,0,0,0.065
103,1,0,2,0,2,0.040,0,0,0.040
104,1,0,2,0,3,0.050,0,0,0.050
105,3,1,3,3,7,0.049,1,0,0.065
106,1,0,2,0,1,0.025,0,0,0.025
107,1,0,2,0,1,0.025,0,0,0.025
108,1,0,2,0,2,0.036,0,0,0.036
