 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.021,0,0,0.021
2,1,0,2,0,2,0.036,0,0,0.036
3,0,0,1,0,0,0.000,0,0,0.000
4,1,0,2,0,14,0.169,0,0,0.169
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,18,0.241,0,0,0.241
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,1,0.025,0,0,0.025
9,1,0,2,0,0,0.010,0,0,0.010
10,3,1,3,1,2,0.025,1,0,0.025
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,4,0.065,0,0,0.065
13,1,0,2,0,0,0.015,0,0,0.015
14,1,0,2,0,0,0.010,0,0,0.010
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,0,0.015,0,0,0.015
17,1,0,2,0,12,0.161,0,0,0.161
18,1,0,2,0,11,0.147,0,0,0.147
19,1,0,2,0,9,0.126,0,0,0.126
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,0,0.015,0,0,0.015
22,3,1,3,4,16,0.091,1,0,0.136
23,0,0,1,0,0,0.000,0,0,0.000
24,3,1,3,4,24,0.123,1,0,0.272
25,0,0,1,0,0,0.000,0,0,0.000
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,7,0.101,0,0,0.101
28,10,5,3,20,76,0.128,4,0,0.306
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,2,0.036,0,0,0.036
31,1,0,2,0,3,0.050,0,0,0.050
32,1,0,2,0,7,0.096,0,0,0.096
33,1,0,2,0,4,0.056,0,0,0.056
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,1,0.025,0,0,0.025
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,3,0.050,0,0,0.050
39,5,2,4,4,35,0.100,2,0,0.282
40,1,0,2,0,5,0.071,0,0,0.071
41,1,0,2,0,5,0.071,0,0,0.071
42,1,0,2,0,0,0.015,0,0,0.015
43,1,0,2,0,1,0.025,0,0,0.025
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,2,0.040,0,0,0.040
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,1,0.025,0,0,0.025
48,1,0,2,0,3,0.042,0,0,0.042
49,1,0,2,0,1,0.025,0,0,0.025
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,0,0.015,0,0,0.015
52,3,1,3,4,6,0.049,1,0,0.080
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,0,0.010,0,0,0.010
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,0,0.015,0,0,0.015
57,0,0,1,0,0,0.000,0,0,0.000
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,1,0.025,0,0,0.025
60,1,0,2,0,1,0.021,0,0,0.021
61,1,0,2,0,3,0.046,0,0,0.046
62,3,1,3,4,7,0.050,1,0,0.065
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,1,0.025,0,0,0.025
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,3,0.055,0,0,0.055
67,1,0,2,0,3,0.046,0,0,0.046
