 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,0,1,0,0,0.000,0,0,0.000
2,1,0,2,0,25,0.318,0,0,0.318
3,1,0,2,0,25,0.318,0,0,0.318
4,1,0,2,0,0,0.015,0,0,0.015
5,1,0,2,0,0,0.010,0,0,0.010
6,3,1,3,3,6,0.047,1,0,0.086
7,1,0,2,0,2,0.036,0,0,0.036
8,1,0,2,0,0,0.015,0,0,0.015
9,1,0,2,0,3,0.050,0,0,0.050
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,0,0.010,0,0,0.010
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,0,0.015,0,0,0.015
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,2,0.036,0,0,0.036
16,1,0,2,0,0,0.015,0,0,0.015
17,3,1,3,4,46,0.205,1,0,0.391
18,1,0,2,0,1,0.025,0,0,0.025
19,1,0,2,0,10,0.140,0,0,0.140
20,1,0,2,0,3,0.050,0,0,0.050
21,8,3,5,13,85,0.150,2,0,0.547
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,2,0.036,0,0,0.036
24,1,0,2,0,2,0.040,0,0,0.040
25,1,0,2,0,0,0.015,0,0,0.015
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,7,0.092,0,0,0.092
28,1,0,2,0,2,0.036,0,0,0.036
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,0,0.015,0,0,0.015
31,1,0,2,0,13,0.172,0,0,0.172
32,1,0,2,0,1,0.025,0,0,0.025
33,3,1,3,4,23,0.118,1,0,0.203
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,4,0.061,0,0,0.061
36,1,0,2,0,9,0.117,0,0,0.117
37,1,0,2,0,1,0.021,0,0,0.021
38,1,0,2,0,0,0.015,0,0,0.015
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,2,0.040,0,0,0.040
42,1,0,2,0,8,0.111,0,0,0.111
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,16,0.212,0,0,0.212
46,1,0,2,0,1,0.025,0,0,0.025
47,1,0,2,0,13,0.150,0,0,0.150
48,3,1,3,4,26,0.124,1,0,0.188
49,0,0,1,0,0,0.000,0,0,0.000
50,3,1,3,4,24,0.118,1,0,0.151
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,28,0.345,0,0,0.345
54,1,0,2,0,3,0.050,0,0,0.050
55,1,0,2,0,2,0.036,0,0,0.036
56,1,0,2,0,2,0.036,0,0,0.036
57,1,0,2,0,0,0.015,0,0,0.015
58,40,20,17,69,267,0.109,17,3,0.289
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,18,0.232,0,0,0.232
61,1,0,2,0,5,0.080,0,0,0.080
62,1,0,2,0,6,0.082,0,0,0.082
63,1,0,2,0,15,0.205,0,0,0.205
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,3,0.046,0,0,0.046
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,1,0.025,0,0,0.025
68,1,0,2,0,14,0.195,0,0,0.195
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,0,0.015,0,0,0.015
71,1,0,2,0,1,0.021,0,0,0.021
72,1,0,2,0,0,0.010,0,0,0.010
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,2,0.031,0,0,0.031
76,1,0,2,0,8,0.102,0,0,0.102
77,1,0,2,0,1,0.025,0,0,0.025
78,1,0,2,0,4,0.056,0,0,0.056
79,1,0,2,0,20,0.271,0,0,0.271
80,1,0,2,0,3,0.050,0,0,0.050
81,1,0,2,0,5,0.080,0,0,0.080
82,1,0,2,0,1,0.021,0,0,0.021
83,1,0,2,0,27,0.352,0,0,0.352
84,1,0,2,0,5,0.075,0,0,0.075
85,1,0,2,0,4,0.056,0,0,0.056
86,1,0,2,0,0,0.015,0,0,0.015
87,1,0,2,0,1,0.025,0,0,0.025
88,1,0,2,0,0,0.015,0,0,0.015
89,1,0,2,0,1,0.021,0,0,0.021
90,1,0,2,0,0,0.010,0,0,0.010
91,1,0,2,0,0,0.015,0,0,0.015
92,3,1,2,2,5,0.032,0,1,0.061
93,0,0,1,0,0,0.000,0,0,0.000
94,33,16,15,63,203,0.105,14,1,0.318
95,3,1,3,3,18,0.088,1,0,0.134
96,1,0,2,0,1,0.025,0,0,0.025
97,0,0,1,0,0,0.000,0,0,0.000
98,1,0,2,0,9,0.126,0,0,0.126
99,1,0,2,0,7,0.101,0,0,0.101
100,1,0,2,0,0,0.015,0,0,0.015
101,1,0,2,0,1,0.025,0,0,0.025
102,1,0,2,0,0,0.010,0,0,0.010
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,5,0.075,0,0,0.075
105,1,0,2,0,6,0.090,0,0,0.090
106,1,0,2,0,8,0.102,0,0,0.102
107,1,0,2,0,0,0.010,0,0,0.010
108,0,0,1,0,0,0.000,0,0,0.000
109,0,0,1,0,0,0.000,0,0,0.000
110,1,0,2,0,0,0.015,0,0,0.015
111,0,0,1,0,0,0.000,0,0,0.000
112,1,0,2,0,1,0.025,0,0,0.025
113,1,0,2,0,1,0.029,0,0,0.029
