 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,0,1,0,0,0.000,0,0,0.000
2,1,0,2,0,0,0.010,0,0,0.010
3,0,0,1,0,0,0.000,0,0,0.000
4,0,0,1,0,0,0.000,0,0,0.000
5,1,0,2,0,3,0.050,0,0,0.050
6,1,0,2,0,2,0.036,0,0,0.036
7,1,0,2,0,0,0.015,0,0,0.015
8,1,0,2,0,5,0.080,0,0,0.080
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,0,0.015,0,0,0.015
11,1,0,2,0,1,0.021,0,0,0.021
12,1,0,2,0,0,0.015,0,0,0.015
13,1,0,2,0,1,0.021,0,0,0.021
14,1,0,2,0,0,0.015,0,0,0.015
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,7,0.105,0,0,0.105
18,1,0,2,0,5,0.067,0,0,0.067
19,1,0,2,0,2,0.036,0,0,0.036
20,3,1,3,3,18,0.090,1,0,0.117
21,1,0,2,0,2,0.031,0,0,0.031
22,1,0,2,0,6,0.077,0,0,0.077
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,3,0.050,0,0,0.050
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,5,0.075,0,0,0.075
28,1,0,2,0,0,0.015,0,0,0.015
29,5,2,3,6,36,0.108,1,1,0.205
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,1,0.025,0,0,0.025
32,1,0,2,0,1,0.025,0,0,0.025
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,6,0.086,0,0,0.086
35,1,0,2,0,1,0.021,0,0,0.021
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,8,0.115,0,0,0.115
38,1,0,2,0,0,0.015,0,0,0.015
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,3,0.055,0,0,0.055
41,1,0,2,0,1,0.025,0,0,0.025
42,1,0,2,0,0,0.015,0,0,0.015
43,1,0,2,0,1,0.021,0,0,0.021
44,1,0,2,0,3,0.050,0,0,0.050
45,1,0,2,0,3,0.050,0,0,0.050
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,5,0.075,0,0,0.075
48,1,0,2,0,11,0.147,0,0,0.147
49,1,0,2,0,6,0.086,0,0,0.086
50,5,2,4,7,8,0.042,2,0,0.090
51,1,0,2,0,1,0.025,0,0,0.025
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,10,0.145,0,0,0.145
54,0,0,1,0,0,0.000,0,0,0.000
55,3,1,3,4,2,0.035,1,0,0.040
56,1,0,2,0,2,0.031,0,0,0.031
57,1,0,2,0,1,0.025,0,0,0.025
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,23,0.306,0,0,0.306
60,1,0,2,0,17,0.213,0,0,0.213
61,1,0,2,0,4,0.056,0,0,0.056
62,1,0,2,0,0,0.015,0,0,0.015
63,0,0,1,0,0,0.000,0,0,0.000
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,4,0.061,0,0,0.061
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,19,0.260,0,0,0.260
68,1,0,2,0,6,0.086,0,0,0.086
69,1,0,2,0,7,0.096,0,0,0.096
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,2,0.036,0,0,0.036
72,1,0,2,0,1,0.021,0,0,0.021
73,1,0,2,0,1,0.025,0,0,0.025
74,1,0,2,0,1,0.029,0,0,0.029
75,1,0,2,0,3,0.050,0,0,0.050
76,1,0,2,0,0,0.015,0,0,0.015
77,1,0,2,0,0,0.015,0,0,0.015
78,1,0,2,0,2,0.040,0,0,0.040
79,1,0,2,0,3,0.050,0,0,0.050
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,11,0.151,0,0,0.151
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,2,0.036,0,0,0.036
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,1,0.021,0,0,0.021
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,2,0.044,0,0,0.044
88,1,0,2,0,7,0.092,0,0,0.092
89,1,0,2,0,1,0.021,0,0,0.021
90,3,1,3,3,32,0.147,1,0,0.234
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,0,0.015,0,0,0.015
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,4,0.056,0,0,0.056
95,1,0,2,0,4,0.056,0,0,0.056
96,1,0,2,0,1,0.021,0,0,0.021
97,1,0,2,0,6,0.086,0,0,0.086
98,1,0,2,0,5,0.080,0,0,0.080
99,1,0,2,0,1,0.021,0,0,0.021
100,1,0,2,0,2,0.040,0,0,0.040
101,1,0,2,0,8,0.098,0,0,0.098
102,1,0,2,0,4,0.065,0,0,0.065
103,1,0,2,0,1,0.021,0,0,0.021
104,1,0,2,0,0,0.015,0,0,0.015
105,0,0,1,0,0,0.000,0,0,0.000
106,1,0,2,0,1,0.021,0,0,0.021
107,0,0,1,0,0,0.000,0,0,0.000
108,1,0,2,0,0,0.015,0,0,0.015
109,0,0,1,0,0,0.000,0,0,0.000
110,0,0,1,0,0,0.000,0,0,0.000
111,1,0,2,0,1,0.021,0,0,0.021
112,1,0,2,0,4,0.065,0,0,0.065
113,1,0,2,0,1,0.025,0,0,0.025
114,1,0,2,0,0,0.015,0,0,0.015
115,0,0,1,0,0,0.000,0,0,0.000
116,3,1,3,4,22,0.111,1,0,0.220
117,0,0,1,0,0,0.000,0,0,0.000
118,1,0,2,0,1,0.021,0,0,0.021
119,1,0,2,0,0,0.010,0,0,0.010
120,1,0,2,0,1,0.021,0,0,0.021
121,6,3,3,5,51,0.121,3,0,0.212
122,0,0,1,0,0,0.000,0,0,0.000
123,1,0,2,0,6,0.086,0,0,0.086
124,1,0,2,0,0,0.010,0,0,0.010
125,1,0,2,0,0,0.010,0,0,0.010
126,1,0,2,0,3,0.046,0,0,0.046
127,1,0,2,0,2,0.036,0,0,0.036
128,0,0,1,0,0,0.000,0,0,0.000
129,0,0,1,0,0,0.000,0,0,0.000
130,1,0,2,0,1,0.025,0,0,0.025
131,1,0,2,0,5,0.071,0,0,0.071
132,7,3,4,11,25,0.070,2,1,0.132
133,1,0,2,0,1,0.025,0,0,0.025
134,1,0,2,0,0,0.015,0,0,0.015
135,0,0,1,0,0,0.000,0,0,0.000
136,1,0,2,0,3,0.046,0,0,0.046
137,1,0,2,0,1,0.021,0,0,0.021
138,1,0,2,0,0,0.015,0,0,0.015
139,0,0,1,0,0,0.000,0,0,0.000
140,1,0,2,0,1,0.021,0,0,0.021
141,1,0,2,0,0,0.010,0,0,0.010
142,1,0,2,0,4,0.061,0,0,0.061
143,0,0,1,0,0,0.000,0,0,0.000
144,1,0,2,0,5,0.084,0,0,0.084
145,1,0,2,0,0,0.015,0,0,0.015
146,1,0,2,0,0,0.010,0,0,0.010
147,1,0,2,0,1,0.029,0,0,0.029
