 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,7,0.105,0,0,0.105
2,0,0,1,0,0,0.000,0,0,0.000
3,1,0,2,0,21,0.264,0,0,0.264
4,0,0,1,0,0,0.000,0,0,0.000
5,1,0,2,0,1,0.029,0,0,0.029
6,1,0,2,0,5,0.075,0,0,0.075
7,1,0,2,0,0,0.015,0,0,0.015
8,4,1,4,6,78,0.268,0,1,0.459
9,3,1,3,1,36,0.164,1,0,0.226
10,1,0,2,0,34,0.416,0,0,0.416
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,5,0.075,0,0,0.075
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,6,0.077,0,0,0.077
15,1,0,2,0,0,0.010,0,0,0.010
16,3,1,3,3,24,0.115,1,0,0.132
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,8,0.098,0,0,0.098
19,1,0,2,0,1,0.021,0,0,0.021
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,4,0.061,0,0,0.061
22,1,0,2,0,3,0.042,0,0,0.042
23,28,14,11,63,259,0.145,11,3,0.305
24,1,0,2,0,2,0.036,0,0,0.036
25,1,0,2,0,7,0.101,0,0,0.101
26,1,0,2,0,1,0.025,0,0,0.025
27,0,0,1,0,0,0.000,0,0,0.000
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,1,0.025,0,0,0.025
34,1,0,2,0,0,0.010,0,0,0.010
35,0,0,1,0,0,0.000,0,0,0.000
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,4,0.052,0,0,0.052
38,1,0,2,0,1,0.021,0,0,0.021
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,1,0.021,0,0,0.021
41,0,0,1,0,0,0.000,0,0,0.000
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,0,0.010,0,0,0.010
44,0,0,1,0,0,0.000,0,0,0.000
45,42,22,15,79,310,0.116,19,3,0.511
46,1,0,2,0,0,0.010,0,0,0.010
47,5,2,4,6,15,0.059,2,0,0.117
48,3,1,3,4,8,0.062,1,0,0.120
49,1,0,2,0,1,0.029,0,0,0.029
50,1,0,2,0,2,0.036,0,0,0.036
51,1,0,2,0,1,0.025,0,0,0.025
52,1,0,2,0,0,0.015,0,0,0.015
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,1,0.025,0,0,0.025
55,1,0,2,0,1,0.021,0,0,0.021
56,1,0,2,0,1,0.025,0,0,0.025
57,1,0,2,0,22,0.253,0,0,0.253
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,1,0.025,0,0,0.025
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,1,0.025,0,0,0.025
62,1,0,2,0,8,0.115,0,0,0.115
63,1,0,2,0,3,0.055,0,0,0.055
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,41,0.481,0,0,0.481
67,1,0,2,0,12,0.174,0,0,0.174
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,6,0.086,0,0,0.086
70,1,0,2,0,2,0.036,0,0,0.036
71,1,0,2,0,1,0.029,0,0,0.029
72,5,2,4,7,36,0.113,2,0,0.195
73,1,0,2,0,3,0.050,0,0,0.050
74,1,0,2,0,4,0.069,0,0,0.069
75,1,0,2,0,2,0.031,0,0,0.031
76,1,0,2,0,9,0.121,0,0,0.121
77,1,0,2,0,1,0.021,0,0,0.021
78,1,0,2,0,1,0.021,0,0,0.021
79,1,0,2,0,1,0.021,0,0,0.021
80,1,0,2,0,2,0.036,0,0,0.036
81,5,2,4,6,48,0.137,2,0,0.297
82,1,0,2,0,5,0.067,0,0,0.067
83,5,2,4,2,40,0.107,2,0,0.201
84,1,0,2,0,0,0.015,0,0,0.015
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,4,0.065,0,0,0.065
87,1,0,2,0,1,0.025,0,0,0.025
88,1,0,2,0,1,0.021,0,0,0.021
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,1,0.025,0,0,0.025
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,0,0.010,0,0,0.010
93,1,0,2,0,0,0.015,0,0,0.015
94,3,1,3,3,26,0.125,1,0,0.144
95,1,0,2,0,10,0.123,0,0,0.123
96,1,0,2,0,39,0.460,0,0,0.460
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,0,0.010,0,0,0.010
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,0,0.010,0,0,0.010
101,3,1,2,2,7,0.040,0,1,0.090
102,1,0,2,0,10,0.136,0,0,0.136
103,1,0,2,0,1,0.021,0,0,0.021
104,1,0,2,0,4,0.052,0,0,0.052
105,1,0,2,0,9,0.121,0,0,0.121
106,5,2,4,7,78,0.212,2,0,0.756
107,1,0,2,0,0,0.010,0,0,0.010
108,1,0,2,0,1,0.021,0,0,0.021
109,1,0,2,0,1,0.021,0,0,0.021
110,1,0,2,0,21,0.272,0,0,0.272
111,1,0,2,0,1,0.021,0,0,0.021
112,1,0,2,0,2,0.031,0,0,0.031
113,1,0,2,0,0,0.015,0,0,0.015
114,1,0,2,0,1,0.021,0,0,0.021
115,1,0,2,0,1,0.025,0,0,0.025
116,1,0,2,0,1,0.021,0,0,0.021
117,3,1,3,4,18,0.098,1,0,0.166
118,35,17,16,57,346,0.145,14,3,0.376
119,1,0,2,0,9,0.117,0,0,0.117
120,1,0,2,0,0,0.015,0,0,0.015
121,1,0,2,0,2,0.031,0,0,0.031
122,1,0,2,0,3,0.042,0,0,0.042
123,1,0,2,0,2,0.040,0,0,0.040
124,1,0,2,0,8,0.098,0,0,0.098
125,1,0,2,0,1,0.029,0,0,0.029
126,1,0,2,0,4,0.052,0,0,0.052
127,1,0,2,0,0,0.010,0,0,0.010
128,1,0,2,0,3,0.046,0,0,0.046
129,1,0,2,0,1,0.029,0,0,0.029
130,1,0,2,0,0,0.010,0,0,0.010
