 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,5,2,4,5,22,0.075,2,0,0.107
3,1,0,2,0,8,0.111,0,0,0.111
4,1,0,2,0,2,0.036,0,0,0.036
5,5,2,4,8,53,0.155,2,0,0.289
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,3,0.050,0,0,0.050
8,1,0,2,0,6,0.077,0,0,0.077
9,3,1,3,4,40,0.178,1,0,0.249
10,1,0,2,0,2,0.036,0,0,0.036
11,1,0,2,0,3,0.050,0,0,0.050
12,1,0,2,0,6,0.082,0,0,0.082
13,1,0,2,0,6,0.082,0,0,0.082
14,5,2,4,7,26,0.086,2,0,0.161
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,1,0.021,0,0,0.021
17,0,0,1,0,0,0.000,0,0,0.000
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,3,0.046,0,0,0.046
20,1,0,2,0,2,0.040,0,0,0.040
21,1,0,2,0,1,0.029,0,0,0.029
22,1,0,2,0,2,0.036,0,0,0.036
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,16,0.212,0,0,0.212
25,1,0,2,0,1,0.029,0,0,0.029
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,23,0.272,0,0,0.272
28,1,0,2,0,0,0.010,0,0,0.010
29,5,2,4,4,14,0.052,2,0,0.071
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,0,0.015,0,0,0.015
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,4,0.061,0,0,0.061
34,1,0,2,0,4,0.061,0,0,0.061
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,0,0.015,0,0,0.015
37,1,0,2,0,3,0.055,0,0,0.055
38,1,0,2,0,2,0.036,0,0,0.036
39,1,0,2,0,1,0.021,0,0,0.021
40,1,0,2,0,0,0.015,0,0,0.015
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,6,0.090,0,0,0.090
43,1,0,2,0,3,0.055,0,0,0.055
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,4,0.056,0,0,0.056
46,1,0,2,0,10,0.128,0,0,0.128
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,2,0.036,0,0,0.036
49,1,0,2,0,24,0.325,0,0,0.325
50,1,0,2,0,0,0.010,0,0,0.010
51,3,1,3,4,4,0.039,1,0,0.071
52,1,0,2,0,1,0.029,0,0,0.029
53,1,0,2,0,1,0.025,0,0,0.025
54,1,0,2,0,12,0.144,0,0,0.144
55,1,0,2,0,7,0.088,0,0,0.088
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,9,0.108,0,0,0.108
58,1,0,2,0,1,0.029,0,0,0.029
59,1,0,2,0,0,0.010,0,0,0.010
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,9,0.121,0,0,0.121
62,0,0,1,0,0,0.000,0,0,0.000
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,13,0.172,0,0,0.172
65,1,0,2,0,1,0.025,0,0,0.025
66,1,0,2,0,11,0.142,0,0,0.142
67,1,0,2,0,2,0.031,0,0,0.031
68,12,6,6,23,37,0.068,6,0,0.126
69,1,0,2,0,2,0.040,0,0,0.040
70,1,0,2,0,8,0.107,0,0,0.107
71,1,0,2,0,5,0.071,0,0,0.071
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,7,0.101,0,0,0.101
74,1,0,2,0,1,0.025,0,0,0.025
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,0,0.010,0,0,0.010
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,6,0.082,0,0,0.082
80,1,0,2,0,1,0.029,0,0,0.029
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,33,0.402,0,0,0.402
83,1,0,2,0,0,0.015,0,0,0.015
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,3,0.046,0,0,0.046
86,0,0,1,0,0,0.000,0,0,0.000
87,1,0,2,0,2,0.036,0,0,0.036
88,1,0,2,0,0,0.010,0,0,0.010
89,1,0,2,0,4,0.056,0,0,0.056
90,1,0,2,0,6,0.094,0,0,0.094
91,0,0,1,0,0,0.000,0,0,0.000
92,0,0,1,0,0,0.000,0,0,0.000
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,9,0.126,0,0,0.126
95,0,0,1,0,0,0.000,0,0,0.000
96,0,0,1,0,0,0.000,0,0,0.000
97,1,0,2,0,2,0.031,0,0,0.031
98,1,0,2,0,0,0.015,0,0,0.015
99,1,0,2,0,3,0.046,0,0,0.046
100,1,0,2,0,1,0.021,0,0,0.021
101,1,0,2,0,0,0.010,0,0,0.010
102,1,0,2,0,0,0.010,0,0,0.010
103,1,0,2,0,0,0.010,0,0,0.010
104,14,7,7,24,42,0.061,7,0,0.142
105,1,0,2,0,0,0.015,0,0,0.015
106,1,0,2,0,0,0.010,0,0,0.010
107,0,0,1,0,0,0.000,0,0,0.000
108,0,0,1,0,0,0.000,0,0,0.000
109,1,0,2,0,0,0.010,0,0,0.010
110,1,0,2,0,18,0.228,0,0,0.228
111,1,0,2,0,0,0.010,0,0,0.010
112,1,0,2,0,6,0.086,0,0,0.086
113,1,0,2,0,6,0.086,0,0,0.086
114,1,0,2,0,1,0.021,0,0,0.021
115,1,0,2,0,0,0.015,0,0,0.015
116,1,0,2,0,1,0.021,0,0,0.021
117,0,0,1,0,0,0.000,0,0,0.000
118,1,0,2,0,0,0.010,0,0,0.010
119,3,1,3,3,14,0.079,1,0,0.092
120,1,0,2,0,2,0.040,0,0,0.040
121,1,0,2,0,4,0.065,0,0,0.065
122,1,0,2,0,1,0.021,0,0,0.021
123,1,0,2,0,1,0.021,0,0,0.021
124,1,0,2,0,3,0.050,0,0,0.050
125,4,2,2,8,57,0.198,2,0,0.378
126,1,0,2,0,3,0.046,0,0,0.046
127,0,0,1,0,0,0.000,0,0,0.000
128,1,0,2,0,0,0.010,0,0,0.010
129,1,0,2,0,10,0.140,0,0,0.140
130,0,0,1,0,0,0.000,0,0,0.000
131,1,0,2,0,4,0.065,0,0,0.065
132,1,0,2,0,2,0.040,0,0,0.040
133,1,0,2,0,1,0.021,0,0,0.021
134,1,0,2,0,1,0.025,0,0,0.025
135,1,0,2,0,2,0.036,0,0,0.036
136,1,0,2,0,2,0.040,0,0,0.040
137,1,0,2,0,13,0.176,0,0,0.176
138,1,0,2,0,3,0.050,0,0,0.050
139,3,1,3,1,19,0.094,1,0,0.126
140,0,0,1,0,0,0.000,0,0,0.000
141,1,0,2,0,0,0.010,0,0,0.010
142,1,0,2,0,2,0.040,0,0,0.040
143,1,0,2,0,8,0.124,0,0,0.124
144,0,0,1,0,0,0.000,0,0,0.000
145,1,0,2,0,1,0.021,0,0,0.021
146,1,0,2,0,0,0.010,0,0,0.010
147,3,1,3,3,14,0.080,1,0,0.140
148,1,0,2,0,0,0.015,0,0,0.015
149,3,1,3,1,10,0.049,1,0,0.056
150,1,0,2,0,2,0.031,0,0,0.031
151,1,0,2,0,5,0.067,0,0,0.067
152,0,0,1,0,0,0.000,0,0,0.000
153,1,0,2,0,3,0.046,0,0,0.046
154,0,0,1,0,0,0.000,0,0,0.000
155,0,0,1,0,0,0.000,0,0,0.000
156,1,0,2,0,1,0.025,0,0,0.025
157,1,0,2,0,1,0.021,0,0,0.021
