 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,4,16,0.085,1,0,0.134
2,1,0,2,0,7,0.101,0,0,0.101
3,0,0,1,0,0,0.000,0,0,0.000
4,1,0,2,0,2,0.036,0,0,0.036
5,1,0,2,0,12,0.148,0,0,0.148
6,5,2,4,7,14,0.057,2,0,0.111
7,1,0,2,0,2,0.036,0,0,0.036
8,1,0,2,0,1,0.029,0,0,0.029
9,1,0,2,0,1,0.021,0,0,0.021
10,9,4,6,13,44,0.082,4,0,0.128
11,1,0,2,0,2,0.036,0,0,0.036
12,1,0,2,0,1,0.021,0,0,0.021
13,1,0,2,0,5,0.071,0,0,0.071
14,1,0,2,0,1,0.021,0,0,0.021
15,1,0,2,0,0,0.010,0,0,0.010
16,0,0,1,0,0,0.000,0,0,0.000
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,1,0.021,0,0,0.021
19,3,1,3,4,7,0.051,1,0,0.107
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,3,0.046,0,0,0.046
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,8,0.111,0,0,0.111
24,0,0,1,0,0,0.000,0,0,0.000
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,9,0.121,0,0,0.121
27,9,4,6,13,97,0.151,4,0,0.346
28,1,0,2,0,8,0.111,0,0,0.111
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,5,0.071,0,0,0.071
31,1,0,2,0,13,0.159,0,0,0.159
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,0,0.015,0,0,0.015
34,1,0,2,0,2,0.036,0,0,0.036
35,1,0,2,0,3,0.046,0,0,0.046
36,1,0,2,0,3,0.050,0,0,0.050
37,0,0,1,0,0,0.000,0,0,0.000
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,0,0.015,0,0,0.015
40,1,0,2,0,8,0.115,0,0,0.115
41,1,0,2,0,1,0.021,0,0,0.021
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,1,0.021,0,0,0.021
44,1,0,2,0,1,0.025,0,0,0.025
45,1,0,2,0,0,0.015,0,0,0.015
